Data plane is up
Running irtt
UE IP is 10.45.0.81
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.71ms rd=-14m19s sd=14m19s ipdv=n/a
seq=1 rtt=22.31ms rd=-15m18s sd=15m18s ipdv=1.4ms
seq=2 rtt=20.96ms rd=-16m15s sd=16m15s ipdv=1.35ms
seq=3 rtt=19.72ms rd=-17m13s sd=17m13s ipdv=1.23ms
seq=4 rtt=18.77ms rd=-18m10s sd=18m10s ipdv=955µs
seq=5 rtt=16.61ms rd=-19m7s sd=19m8s ipdv=2.16ms
seq=6 rtt=15.06ms rd=-20m4s sd=20m4s ipdv=1.55ms
seq=7 rtt=13.02ms rd=-21m1s sd=21m2s ipdv=2.04ms
seq=8 rtt=10.83ms rd=-21m58s sd=21m58s ipdv=2.19ms
seq=9 rtt=9.73ms rd=-22m56s sd=22m56s ipdv=1.1ms
seq=10 rtt=30.24ms rd=-23m55s sd=23m55s ipdv=20.5ms
seq=11 rtt=28.37ms rd=-24m51s sd=24m51s ipdv=1.86ms
seq=12 rtt=26.85ms rd=-25m49s sd=25m49s ipdv=1.52ms
seq=13 rtt=24.74ms rd=-26m45s sd=26m45s ipdv=2.12ms
seq=14 rtt=22.79ms rd=-27m42s sd=27m42s ipdv=1.95ms
seq=15 rtt=20.33ms rd=-28m39s sd=28m39s ipdv=2.46ms
seq=16 rtt=17.87ms rd=-29m36s sd=29m36s ipdv=2.46ms
seq=17 rtt=16.66ms rd=-30m34s sd=30m34s ipdv=1.21ms
seq=18 rtt=16.83ms rd=-31m32s sd=31m32s ipdv=174µs
seq=19 rtt=15.75ms rd=-32m30s sd=32m30s ipdv=1.09ms
seq=20 rtt=14.82ms rd=-33m29s sd=33m29s ipdv=930µs
seq=21 rtt=15.08ms rd=-34m27s sd=34m27s ipdv=263µs
seq=22 rtt=14.37ms rd=-35m25s sd=35m26s ipdv=716µs
seq=23 rtt=13.09ms rd=-36m23s sd=36m23s ipdv=1.27ms
seq=24 rtt=13.23ms rd=-37m22s sd=37m22s ipdv=135µs
seq=25 rtt=11.97ms rd=-38m20s sd=38m20s ipdv=1.26ms
seq=26 rtt=12.05ms rd=-39m19s sd=39m19s ipdv=77µs
seq=27 rtt=10.91ms rd=-40m17s sd=40m17s ipdv=1.14ms
seq=28 rtt=10.95ms rd=-41m16s sd=41m16s ipdv=43.1µs
seq=29 rtt=9.68ms rd=-42m14s sd=42m14s ipdv=1.27ms
seq=30 rtt=10.25ms rd=-43m13s sd=43m13s ipdv=573µs
seq=31 rtt=10.15ms rd=-44m11s sd=44m12s ipdv=99.4µs
seq=32 rtt=10.82ms rd=-45m11s sd=45m11s ipdv=662µs
seq=33 rtt=10.41ms rd=-46m9s sd=46m9s ipdv=405µs
seq=34 rtt=10.89ms rd=-47m8s sd=47m8s ipdv=477µs
seq=35 rtt=10.86ms rd=-48m7s sd=48m7s ipdv=32.9µs
seq=36 rtt=9.64ms rd=-49m6s sd=49m6s ipdv=1.21ms
seq=37 rtt=9.7ms rd=-50m4s sd=50m4s ipdv=55.7µs
seq=38 rtt=9.66ms rd=-51m3s sd=51m3s ipdv=39.3µs
seq=39 rtt=9.69ms rd=-52m2s sd=52m2s ipdv=33.6µs
seq=40 rtt=9.7ms rd=-53m1s sd=53m1s ipdv=7.29µs
seq=41 rtt=9.64ms rd=-54m0s sd=54m0s ipdv=55.7µs
seq=42 rtt=9.54ms rd=-54m59s sd=54m59s ipdv=102µs
seq=43 rtt=9.61ms rd=-55m57s sd=55m57s ipdv=64.3µs
seq=44 rtt=9.66ms rd=-56m56s sd=56m56s ipdv=52µs
seq=45 rtt=30.81ms rd=-57m57s sd=57m57s ipdv=21.16ms
seq=46 rtt=9.79ms rd=-58m53s sd=58m53s ipdv=21.02ms
seq=47 rtt=30.52ms rd=-59m55s sd=59m55s ipdv=20.73ms
seq=48 rtt=31.16ms rd=-1h0m53s sd=1h0m53s ipdv=636µs
seq=49 rtt=30.21ms rd=-1h1m52s sd=1h1m52s ipdv=945µs
seq=50 rtt=31.34ms rd=-1h2m50s sd=1h2m50s ipdv=1.13ms
seq=51 rtt=30.31ms rd=-1h3m49s sd=1h3m49s ipdv=1.03ms
seq=52 rtt=31.24ms rd=-1h4m48s sd=1h4m48s ipdv=923µs
seq=53 rtt=30.24ms rd=-1h5m47s sd=1h5m47s ipdv=1ms
seq=54 rtt=30.34ms rd=-1h6m45s sd=1h6m45s ipdv=102µs
