Data plane is up
Running irtt
UE IP is 10.45.0.34
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.59ms rd=-13m50s sd=13m50s ipdv=n/a
seq=1 rtt=23.53ms rd=-14m49s sd=14m49s ipdv=61.3µs
seq=2 rtt=22.3ms rd=-15m47s sd=15m47s ipdv=1.23ms
seq=3 rtt=21.63ms rd=-16m45s sd=16m45s ipdv=667µs
seq=4 rtt=19.72ms rd=-17m42s sd=17m42s ipdv=1.91ms
seq=5 rtt=19.02ms rd=-18m39s sd=18m39s ipdv=697µs
seq=6 rtt=16.46ms rd=-19m36s sd=19m36s ipdv=2.56ms
seq=7 rtt=14.86ms rd=-20m33s sd=20m33s ipdv=1.6ms
seq=8 rtt=12.1ms rd=-21m30s sd=21m30s ipdv=2.76ms
seq=9 rtt=10.84ms rd=-22m27s sd=22m27s ipdv=1.26ms
seq=10 rtt=9.54ms rd=-23m24s sd=23m24s ipdv=1.31ms
seq=11 rtt=29.75ms rd=-24m23s sd=24m23s ipdv=20.21ms
seq=12 rtt=28.67ms rd=-25m20s sd=25m20s ipdv=1.08ms
seq=13 rtt=26.6ms rd=-26m17s sd=26m17s ipdv=2.08ms
seq=14 rtt=25.11ms rd=-27m14s sd=27m14s ipdv=1.48ms
seq=15 rtt=22.35ms rd=-28m11s sd=28m11s ipdv=2.77ms
seq=16 rtt=20.69ms rd=-29m8s sd=29m8s ipdv=1.66ms
seq=17 rtt=22.45ms rd=-30m6s sd=30m6s ipdv=1.76ms
seq=18 rtt=21.81ms rd=-31m4s sd=31m4s ipdv=642µs
seq=19 rtt=20.67ms rd=-32m2s sd=32m2s ipdv=1.14ms
seq=20 rtt=20.36ms rd=-33m0s sd=33m1s ipdv=304µs
seq=21 rtt=19.96ms rd=-33m59s sd=33m59s ipdv=403µs
seq=22 rtt=19.41ms rd=-34m57s sd=34m57s ipdv=553µs
seq=23 rtt=18.71ms rd=-35m55s sd=35m55s ipdv=702µs
seq=24 rtt=18.78ms rd=-36m54s sd=36m54s ipdv=78.4µs
seq=25 rtt=17.98ms rd=-37m52s sd=37m52s ipdv=806µs
seq=26 rtt=17.05ms rd=-38m50s sd=38m50s ipdv=924µs
seq=27 rtt=16.57ms rd=-39m49s sd=39m49s ipdv=481µs
seq=28 rtt=15.63ms rd=-40m47s sd=40m47s ipdv=947µs
seq=29 rtt=14.92ms rd=-41m45s sd=41m45s ipdv=704µs
seq=30 rtt=15.8ms rd=-42m44s sd=42m44s ipdv=883µs
seq=31 rtt=15.31ms rd=-43m43s sd=43m43s ipdv=493µs
seq=32 rtt=15.9ms rd=-44m42s sd=44m42s ipdv=584µs
seq=33 rtt=15.25ms rd=-45m40s sd=45m40s ipdv=641µs
seq=34 rtt=15.64ms rd=-46m39s sd=46m40s ipdv=390µs
seq=35 rtt=15.25ms rd=-47m38s sd=47m38s ipdv=392µs
seq=36 rtt=15.55ms rd=-48m37s sd=48m37s ipdv=299µs
seq=37 rtt=15.38ms rd=-49m36s sd=49m36s ipdv=171µs
seq=38 rtt=15.67ms rd=-50m35s sd=50m35s ipdv=284µs
seq=39 rtt=15.58ms rd=-51m33s sd=51m33s ipdv=83.3µs
seq=40 rtt=16.77ms rd=-52m32s sd=52m32s ipdv=1.19ms
seq=41 rtt=16.35ms rd=-53m31s sd=53m31s ipdv=419µs
seq=42 rtt=15.66ms rd=-54m30s sd=54m30s ipdv=690µs
seq=43 rtt=15.25ms rd=-55m28s sd=55m28s ipdv=410µs
seq=44 rtt=15.62ms rd=-56m27s sd=56m27s ipdv=370µs
seq=45 rtt=15.27ms rd=-57m26s sd=57m26s ipdv=356µs
seq=46 rtt=14.77ms rd=-58m25s sd=58m25s ipdv=499µs
seq=47 rtt=14.08ms rd=-59m23s sd=59m23s ipdv=687µs
seq=48 rtt=14.77ms rd=-1h0m22s sd=1h0m22s ipdv=690µs
seq=49 rtt=14.04ms rd=-1h1m20s sd=1h1m20s ipdv=733µs
seq=50 rtt=14.56ms rd=-1h2m19s sd=1h2m19s ipdv=522µs
seq=51 rtt=14.01ms rd=-1h3m18s sd=1h3m18s ipdv=550µs
seq=52 rtt=13.91ms rd=-1h4m17s sd=1h4m17s ipdv=95.3µs
seq=53 rtt=12.92ms rd=-1h5m15s sd=1h5m15s ipdv=996µs
seq=54 rtt=13.57ms rd=-1h6m14s sd=1h6m14s ipdv=657µs
seq=55 rtt=13ms rd=-1h7m13s sd=1h7m13s ipdv=571µs
