Data plane is up
Running irtt
UE IP is 10.45.0.29
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.83ms rd=-13m49s sd=13m49s ipdv=n/a
seq=1 rtt=22.51ms rd=-14m47s sd=14m47s ipdv=1.32ms
seq=2 rtt=20.92ms rd=-15m45s sd=15m45s ipdv=1.59ms
seq=3 rtt=19.34ms rd=-16m43s sd=16m43s ipdv=1.58ms
seq=4 rtt=17.84ms rd=-17m41s sd=17m41s ipdv=1.5ms
seq=5 rtt=15.46ms rd=-18m37s sd=18m37s ipdv=2.38ms
seq=6 rtt=12.51ms rd=-19m35s sd=19m35s ipdv=2.95ms
seq=7 rtt=10.93ms rd=-20m32s sd=20m32s ipdv=1.58ms
seq=8 rtt=9.59ms rd=-21m29s sd=21m29s ipdv=1.33ms
seq=9 rtt=29.76ms rd=-22m28s sd=22m28s ipdv=20.17ms
seq=10 rtt=27.29ms rd=-23m25s sd=23m25s ipdv=2.47ms
seq=11 rtt=25.02ms rd=-24m22s sd=24m22s ipdv=2.27ms
seq=12 rtt=22.38ms rd=-25m19s sd=25m19s ipdv=2.63ms
seq=13 rtt=20.21ms rd=-26m16s sd=26m16s ipdv=2.17ms
seq=14 rtt=16.82ms rd=-27m13s sd=27m13s ipdv=3.39ms
seq=15 rtt=14.3ms rd=-28m10s sd=28m10s ipdv=2.51ms
seq=16 rtt=12.09ms rd=-29m6s sd=29m6s ipdv=2.22ms
seq=17 rtt=11.32ms rd=-30m4s sd=30m4s ipdv=768µs
seq=18 rtt=10.19ms rd=-31m2s sd=31m2s ipdv=1.13ms
seq=19 rtt=9.82ms rd=-32m0s sd=32m0s ipdv=372µs
seq=20 rtt=29.99ms rd=-33m1s sd=33m1s ipdv=20.17ms
seq=21 rtt=29.7ms rd=-33m59s sd=33m59s ipdv=285µs
seq=22 rtt=28.89ms rd=-34m58s sd=34m58s ipdv=809µs
seq=23 rtt=27.52ms rd=-35m56s sd=35m56s ipdv=1.37ms
seq=24 rtt=26.68ms rd=-36m55s sd=36m55s ipdv=844µs
seq=25 rtt=25.59ms rd=-37m53s sd=37m53s ipdv=1.09ms
seq=26 rtt=24.96ms rd=-38m51s sd=38m51s ipdv=631µs
seq=27 rtt=23.59ms rd=-39m49s sd=39m49s ipdv=1.36ms
seq=28 rtt=22.91ms rd=-40m48s sd=40m48s ipdv=681µs
seq=29 rtt=21.48ms rd=-41m46s sd=41m46s ipdv=1.43ms
seq=30 rtt=21.42ms rd=-42m45s sd=42m45s ipdv=57.6µs
seq=31 rtt=20.11ms rd=-43m44s sd=43m44s ipdv=1.31ms
seq=32 rtt=20.4ms rd=-44m43s sd=44m43s ipdv=290µs
seq=33 rtt=18.91ms rd=-45m41s sd=45m41s ipdv=1.49ms
seq=34 rtt=19.3ms rd=-46m40s sd=46m40s ipdv=382µs
seq=35 rtt=18.13ms rd=-47m39s sd=47m39s ipdv=1.16ms
seq=36 rtt=17.3ms rd=-48m38s sd=48m38s ipdv=832µs
seq=37 rtt=17.14ms rd=-49m36s sd=49m37s ipdv=167µs
seq=38 rtt=16.47ms rd=-50m36s sd=50m36s ipdv=661µs
seq=39 rtt=16.18ms rd=-51m34s sd=51m34s ipdv=293µs
seq=40 rtt=15.21ms rd=-52m33s sd=52m33s ipdv=972µs
seq=41 rtt=15.07ms rd=-53m32s sd=53m32s ipdv=140µs
seq=42 rtt=14.38ms rd=-54m31s sd=54m31s ipdv=686µs
seq=43 rtt=14ms rd=-55m29s sd=55m29s ipdv=386µs
seq=44 rtt=13.25ms rd=-56m28s sd=56m28s ipdv=746µs
seq=45 rtt=12.05ms rd=-57m27s sd=57m27s ipdv=1.2ms
seq=46 rtt=12.15ms rd=-58m26s sd=58m26s ipdv=95.2µs
seq=47 rtt=10.94ms rd=-59m24s sd=59m24s ipdv=1.21ms
seq=48 rtt=10.25ms rd=-1h0m23s sd=1h0m23s ipdv=689µs
seq=49 rtt=9.65ms rd=-1h1m21s sd=1h1m21s ipdv=603µs
seq=50 rtt=10.04ms rd=-1h2m20s sd=1h2m20s ipdv=387µs
seq=51 rtt=30.51ms rd=-1h3m22s sd=1h3m22s ipdv=20.47ms
seq=52 rtt=139.1ms rd=-1h4m20s sd=1h4m20s ipdv=108.6ms
seq=53 rtt=31.02ms rd=-1h5m19s sd=1h5m19s ipdv=108.1ms
seq=54 rtt=29.63ms rd=-1h6m18s sd=1h6m18s ipdv=1.4ms
seq=55 rtt=28.89ms rd=-1h7m16s sd=1h7m17s ipdv=736µs
