Data plane is up
Running irtt
UE IP is 10.45.0.31
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.82ms rd=-12m53s sd=12m53s ipdv=n/a
seq=1 rtt=23.77ms rd=-13m52s sd=13m52s ipdv=55.5µs
seq=2 rtt=22.98ms rd=-14m50s sd=14m50s ipdv=787µs
seq=3 rtt=21.31ms rd=-15m48s sd=15m48s ipdv=1.67ms
seq=4 rtt=21.83ms rd=-16m46s sd=16m46s ipdv=515µs
seq=5 rtt=20.72ms rd=-17m43s sd=17m43s ipdv=1.11ms
seq=6 rtt=18.97ms rd=-18m41s sd=18m41s ipdv=1.76ms
seq=7 rtt=16.92ms rd=-19m38s sd=19m38s ipdv=2.05ms
seq=8 rtt=14.46ms rd=-20m35s sd=20m35s ipdv=2.46ms
seq=9 rtt=13.38ms rd=-21m32s sd=21m32s ipdv=1.08ms
seq=10 rtt=10.79ms rd=-22m29s sd=22m29s ipdv=2.59ms
seq=11 rtt=9.81ms rd=-23m26s sd=23m26s ipdv=982µs
seq=12 rtt=138.6ms rd=-24m25s sd=24m25s ipdv=128.8ms
seq=13 rtt=28.69ms rd=-25m22s sd=25m22s ipdv=109.9ms
seq=14 rtt=26.49ms rd=-26m19s sd=26m19s ipdv=2.2ms
seq=15 rtt=24.94ms rd=-27m16s sd=27m16s ipdv=1.55ms
seq=16 rtt=22.56ms rd=-28m12s sd=28m13s ipdv=2.39ms
seq=17 rtt=20.55ms rd=-29m9s sd=29m9s ipdv=2ms
seq=18 rtt=19.38ms rd=-30m7s sd=30m7s ipdv=1.17ms
seq=19 rtt=18.16ms rd=-31m5s sd=31m5s ipdv=1.23ms
seq=20 rtt=17.15ms rd=-32m3s sd=32m3s ipdv=1.01ms
seq=21 rtt=17.18ms rd=-33m2s sd=33m2s ipdv=29.1µs
seq=22 rtt=16.73ms rd=-34m0s sd=34m0s ipdv=448µs
seq=23 rtt=15.98ms rd=-34m58s sd=34m58s ipdv=744µs
seq=24 rtt=15.15ms rd=-35m56s sd=35m56s ipdv=836µs
seq=25 rtt=15.54ms rd=-36m55s sd=36m55s ipdv=393µs
seq=26 rtt=14.92ms rd=-37m53s sd=37m53s ipdv=616µs
seq=27 rtt=14.39ms rd=-38m52s sd=38m52s ipdv=537µs
seq=28 rtt=13.69ms rd=-39m50s sd=39m50s ipdv=698µs
seq=29 rtt=13.12ms rd=-40m48s sd=40m48s ipdv=567µs
seq=30 rtt=13.24ms rd=-41m47s sd=41m47s ipdv=120µs
seq=31 rtt=13.1ms rd=-42m46s sd=42m46s ipdv=140µs
seq=32 rtt=12.03ms rd=-43m44s sd=43m44s ipdv=1.07ms
seq=33 rtt=12.59ms rd=-44m43s sd=44m43s ipdv=559µs
seq=34 rtt=12.09ms rd=-45m42s sd=45m42s ipdv=501µs
seq=35 rtt=11.93ms rd=-46m41s sd=46m41s ipdv=158µs
seq=36 rtt=12.55ms rd=-47m39s sd=47m39s ipdv=619µs
seq=37 rtt=11.88ms rd=-48m38s sd=48m38s ipdv=670µs
seq=38 rtt=12.27ms rd=-49m37s sd=49m37s ipdv=397µs
seq=39 rtt=11.98ms rd=-50m36s sd=50m36s ipdv=295µs
seq=40 rtt=11.4ms rd=-51m35s sd=51m35s ipdv=580µs
seq=41 rtt=11.88ms rd=-52m34s sd=52m34s ipdv=477µs
seq=42 rtt=11.13ms rd=-53m32s sd=53m32s ipdv=748µs
seq=43 rtt=11.4ms rd=-54m31s sd=54m31s ipdv=269µs
seq=44 rtt=11.05ms rd=-55m30s sd=55m30s ipdv=347µs
seq=45 rtt=10.75ms rd=-56m29s sd=56m29s ipdv=302µs
seq=46 rtt=11.21ms rd=-57m27s sd=57m27s ipdv=464µs
seq=47 rtt=10.8ms rd=-58m26s sd=58m26s ipdv=410µs
seq=48 rtt=10.35ms rd=-59m24s sd=59m24s ipdv=450µs
seq=49 rtt=9.57ms rd=-1h0m23s sd=1h0m23s ipdv=782µs
seq=50 rtt=10.16ms rd=-1h1m22s sd=1h1m22s ipdv=595µs
seq=51 rtt=9.64ms rd=-1h2m21s sd=1h2m21s ipdv=521µs
seq=52 rtt=10.66ms rd=-1h3m19s sd=1h3m19s ipdv=1.02ms
seq=53 rtt=9.51ms rd=-1h4m18s sd=1h4m18s ipdv=1.15ms
seq=54 rtt=9.76ms rd=-1h5m17s sd=1h5m17s ipdv=252µs
seq=55 rtt=9.49ms rd=-1h6m15s sd=1h6m15s ipdv=266µs
seq=56 rtt=10.06ms rd=-1h7m14s sd=1h7m14s ipdv=563µs
