Data plane is up
Running irtt
UE IP is 10.45.0.8
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.73ms rd=-13m13s sd=13m13s ipdv=n/a
seq=1 rtt=23.62ms rd=-14m12s sd=14m12s ipdv=114µs
seq=2 rtt=23.49ms rd=-15m10s sd=15m10s ipdv=128µs
seq=3 rtt=22.85ms rd=-16m8s sd=16m8s ipdv=636µs
seq=4 rtt=21.77ms rd=-17m6s sd=17m6s ipdv=1.08ms
seq=5 rtt=19.87ms rd=-18m3s sd=18m3s ipdv=1.91ms
seq=6 rtt=18.08ms rd=-19m0s sd=19m0s ipdv=1.78ms
seq=7 rtt=16.61ms rd=-19m57s sd=19m57s ipdv=1.48ms
seq=8 rtt=14.48ms rd=-20m54s sd=20m54s ipdv=2.13ms
seq=9 rtt=11.77ms rd=-21m51s sd=21m51s ipdv=2.71ms
seq=10 rtt=9.84ms rd=-22m48s sd=22m48s ipdv=1.93ms
seq=11 rtt=9.37ms rd=-23m45s sd=23m45s ipdv=469µs
seq=12 rtt=30.17ms rd=-24m44s sd=24m45s ipdv=20.8ms
seq=13 rtt=27.54ms rd=-25m42s sd=25m42s ipdv=2.63ms
seq=14 rtt=26.39ms rd=-26m38s sd=26m38s ipdv=1.15ms
seq=15 rtt=23.85ms rd=-27m35s sd=27m35s ipdv=2.54ms
seq=16 rtt=21.39ms rd=-28m32s sd=28m32s ipdv=2.46ms
seq=17 rtt=19.72ms rd=-29m29s sd=29m29s ipdv=1.67ms
seq=18 rtt=21.79ms rd=-30m27s sd=30m27s ipdv=2.07ms
seq=19 rtt=21.7ms rd=-31m25s sd=31m25s ipdv=86.8µs
seq=20 rtt=20.94ms rd=-32m24s sd=32m24s ipdv=756µs
seq=21 rtt=20.46ms rd=-33m22s sd=33m22s ipdv=482µs
seq=22 rtt=19.07ms rd=-34m20s sd=34m20s ipdv=1.39ms
seq=23 rtt=19.32ms rd=-35m19s sd=35m19s ipdv=248µs
seq=24 rtt=17.76ms rd=-36m17s sd=36m17s ipdv=1.56ms
seq=25 rtt=18.24ms rd=-37m15s sd=37m15s ipdv=475µs
seq=26 rtt=16.87ms rd=-38m14s sd=38m14s ipdv=1.37ms
seq=27 rtt=16.94ms rd=-39m12s sd=39m12s ipdv=66.5µs
seq=28 rtt=15.79ms rd=-40m10s sd=40m10s ipdv=1.15ms
seq=29 rtt=15.16ms rd=-41m9s sd=41m9s ipdv=629µs
seq=30 rtt=15.17ms rd=-42m7s sd=42m7s ipdv=7.83µs
seq=31 rtt=14.63ms rd=-43m6s sd=43m6s ipdv=542µs
seq=32 rtt=14.71ms rd=-44m5s sd=44m5s ipdv=85.9µs
seq=33 rtt=14.74ms rd=-45m4s sd=45m4s ipdv=28µs
seq=34 rtt=14.43ms rd=-46m2s sd=46m2s ipdv=313µs
seq=35 rtt=14.67ms rd=-47m1s sd=47m1s ipdv=246µs
seq=36 rtt=14.53ms rd=-48m0s sd=48m0s ipdv=147µs
seq=37 rtt=14.68ms rd=-48m59s sd=48m59s ipdv=155µs
seq=38 rtt=14.47ms rd=-49m58s sd=49m58s ipdv=210µs
seq=39 rtt=14.53ms rd=-50m56s sd=50m56s ipdv=62µs
seq=40 rtt=14.29ms rd=-51m55s sd=51m55s ipdv=245µs
seq=41 rtt=13.69ms rd=-52m54s sd=52m54s ipdv=603µs
seq=42 rtt=14.34ms rd=-53m53s sd=53m53s ipdv=651µs
seq=43 rtt=13.63ms rd=-54m52s sd=54m52s ipdv=707µs
seq=44 rtt=13.16ms rd=-55m50s sd=55m50s ipdv=470µs
seq=45 rtt=13.42ms rd=-56m49s sd=56m49s ipdv=261µs
seq=46 rtt=13.01ms rd=-57m48s sd=57m48s ipdv=414µs
seq=47 rtt=12.67ms rd=-58m46s sd=58m46s ipdv=341µs
seq=48 rtt=11.9ms rd=-59m45s sd=59m45s ipdv=765µs
seq=49 rtt=12.53ms rd=-1h0m44s sd=1h0m44s ipdv=627µs
seq=50 rtt=11.57ms rd=-1h1m42s sd=1h1m42s ipdv=961µs
seq=51 rtt=11.72ms rd=-1h2m41s sd=1h2m41s ipdv=149µs
seq=52 rtt=11.75ms rd=-1h3m40s sd=1h3m40s ipdv=30.5µs
seq=53 rtt=11.66ms rd=-1h4m38s sd=1h4m38s ipdv=86µs
seq=54 rtt=11.35ms rd=-1h5m37s sd=1h5m37s ipdv=310µs
seq=55 rtt=10.76ms rd=-1h6m36s sd=1h6m36s ipdv=592µs
seq=56 rtt=10.61ms rd=-1h7m34s sd=1h7m34s ipdv=149µs
