Data plane is up
Running irtt
UE IP is 10.45.0.100
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.75ms rd=-14m17s sd=14m17s ipdv=n/a
seq=1 rtt=23.13ms rd=-15m16s sd=15m16s ipdv=620µs
seq=2 rtt=21ms rd=-16m13s sd=16m13s ipdv=2.13ms
seq=3 rtt=20.66ms rd=-17m11s sd=17m11s ipdv=343µs
seq=4 rtt=18.97ms rd=-18m8s sd=18m8s ipdv=1.69ms
seq=5 rtt=16.88ms rd=-19m5s sd=19m5s ipdv=2.09ms
seq=6 rtt=14.9ms rd=-20m3s sd=20m3s ipdv=1.98ms
seq=7 rtt=12.38ms rd=-20m59s sd=20m59s ipdv=2.52ms
seq=8 rtt=10.68ms rd=-21m56s sd=21m56s ipdv=1.71ms
seq=9 rtt=10.04ms rd=-22m53s sd=22m53s ipdv=639µs
seq=10 rtt=30.29ms rd=-23m53s sd=23m53s ipdv=20.25ms
seq=11 rtt=28.62ms rd=-24m50s sd=24m50s ipdv=1.67ms
seq=12 rtt=26.68ms rd=-25m47s sd=25m47s ipdv=1.94ms
seq=13 rtt=23.78ms rd=-26m44s sd=26m44s ipdv=2.89ms
seq=14 rtt=22.54ms rd=-27m40s sd=27m40s ipdv=1.24ms
seq=15 rtt=20.53ms rd=-28m37s sd=28m37s ipdv=2.01ms
seq=16 rtt=17.86ms rd=-29m34s sd=29m34s ipdv=2.67ms
seq=17 rtt=16.62ms rd=-30m32s sd=30m32s ipdv=1.24ms
seq=18 rtt=16.03ms rd=-31m30s sd=31m30s ipdv=593µs
seq=19 rtt=15.48ms rd=-32m29s sd=32m29s ipdv=556µs
seq=20 rtt=14.69ms rd=-33m27s sd=33m27s ipdv=787µs
seq=21 rtt=14.3ms rd=-34m25s sd=34m25s ipdv=392µs
seq=22 rtt=13.24ms rd=-35m23s sd=35m23s ipdv=1.05ms
seq=23 rtt=13.17ms rd=-36m22s sd=36m22s ipdv=73.9µs
seq=24 rtt=13.23ms rd=-37m20s sd=37m20s ipdv=62µs
seq=25 rtt=11.94ms rd=-38m19s sd=38m19s ipdv=1.29ms
seq=26 rtt=11.32ms rd=-39m17s sd=39m17s ipdv=626µs
seq=27 rtt=10.79ms rd=-40m15s sd=40m15s ipdv=528µs
seq=28 rtt=10.18ms rd=-41m13s sd=41m13s ipdv=611µs
seq=29 rtt=9.79ms rd=-42m12s sd=42m12s ipdv=386µs
seq=30 rtt=9.9ms rd=-43m11s sd=43m11s ipdv=111µs
seq=31 rtt=9.76ms rd=-44m10s sd=44m10s ipdv=146µs
seq=32 rtt=9.76ms rd=-45m8s sd=45m8s ipdv=262ns
seq=33 rtt=10.34ms rd=-46m7s sd=46m7s ipdv=582µs
seq=34 rtt=9.75ms rd=-47m6s sd=47m6s ipdv=592µs
seq=35 rtt=9.58ms rd=-48m5s sd=48m5s ipdv=162µs
seq=36 rtt=10.85ms rd=-49m4s sd=49m4s ipdv=1.26ms
seq=37 rtt=9.49ms rd=-50m2s sd=50m3s ipdv=1.35ms
seq=38 rtt=9.86ms rd=-51m1s sd=51m1s ipdv=368µs
seq=39 rtt=9.54ms rd=-52m0s sd=52m0s ipdv=319µs
seq=40 rtt=9.78ms rd=-52m59s sd=52m59s ipdv=240µs
seq=41 rtt=9.74ms rd=-53m58s sd=53m58s ipdv=42µs
seq=42 rtt=10.34ms rd=-54m57s sd=54m57s ipdv=603µs
seq=43 rtt=9.53ms rd=-55m55s sd=55m55s ipdv=818µs
seq=44 rtt=31.11ms rd=-56m57s sd=56m57s ipdv=21.58ms
seq=45 rtt=31.52ms rd=-57m55s sd=57m55s ipdv=416µs
seq=46 rtt=30.4ms rd=-58m54s sd=58m54s ipdv=1.13ms
seq=47 rtt=30.78ms rd=-59m53s sd=59m53s ipdv=386µs
seq=48 rtt=30.04ms rd=-1h0m51s sd=1h0m51s ipdv=740µs
seq=49 rtt=30.36ms rd=-1h1m50s sd=1h1m50s ipdv=320µs
seq=50 rtt=30.19ms rd=-1h2m49s sd=1h2m49s ipdv=167µs
seq=51 rtt=29.64ms rd=-1h3m47s sd=1h3m47s ipdv=558µs
seq=52 rtt=29.58ms rd=-1h4m46s sd=1h4m46s ipdv=56.3µs
seq=53 rtt=30.1ms rd=-1h5m45s sd=1h5m45s ipdv=522µs
seq=54 rtt=29.4ms rd=-1h6m43s sd=1h6m44s ipdv=700µs
seq=55 rtt=29.62ms rd=-1h7m42s sd=1h7m42s ipdv=216µs
