Data plane is up
Running irtt
UE IP is 10.45.0.3
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.69ms rd=-13m13s sd=13m13s ipdv=n/a
seq=1 rtt=23.66ms rd=-14m12s sd=14m12s ipdv=28.6µs
seq=2 rtt=22.27ms rd=-15m10s sd=15m10s ipdv=1.38ms
seq=3 rtt=21.28ms rd=-16m7s sd=16m8s ipdv=998µs
seq=4 rtt=19.83ms rd=-17m6s sd=17m6s ipdv=1.45ms
seq=5 rtt=18.94ms rd=-18m3s sd=18m3s ipdv=881µs
seq=6 rtt=16.84ms rd=-19m0s sd=19m0s ipdv=2.1ms
seq=7 rtt=14.95ms rd=-19m57s sd=19m57s ipdv=1.89ms
seq=8 rtt=13.52ms rd=-20m54s sd=20m54s ipdv=1.43ms
seq=9 rtt=10.68ms rd=-21m51s sd=21m51s ipdv=2.84ms
seq=10 rtt=10.03ms rd=-22m48s sd=22m48s ipdv=650µs
seq=11 rtt=30.49ms rd=-23m47s sd=23m47s ipdv=20.45ms
seq=12 rtt=28.64ms rd=-24m44s sd=24m44s ipdv=1.85ms
seq=13 rtt=26.73ms rd=-25m41s sd=25m41s ipdv=1.91ms
seq=14 rtt=24.89ms rd=-26m38s sd=26m38s ipdv=1.85ms
seq=15 rtt=22.61ms rd=-27m35s sd=27m35s ipdv=2.28ms
seq=16 rtt=20.52ms rd=-28m32s sd=28m32s ipdv=2.08ms
seq=17 rtt=18.86ms rd=-29m29s sd=29m29s ipdv=1.66ms
seq=18 rtt=17.75ms rd=-30m27s sd=30m27s ipdv=1.11ms
seq=19 rtt=16.78ms rd=-31m25s sd=31m25s ipdv=970µs
seq=20 rtt=15.81ms rd=-32m23s sd=32m23s ipdv=967µs
seq=21 rtt=15.89ms rd=-33m21s sd=33m21s ipdv=73.2µs
seq=22 rtt=14.77ms rd=-34m20s sd=34m20s ipdv=1.11ms
seq=23 rtt=14.43ms rd=-35m18s sd=35m18s ipdv=346µs
seq=24 rtt=14.27ms rd=-36m16s sd=36m16s ipdv=155µs
seq=25 rtt=12.95ms rd=-37m15s sd=37m15s ipdv=1.33ms
seq=26 rtt=13.08ms rd=-38m13s sd=38m13s ipdv=130µs
seq=27 rtt=12.1ms rd=-39m11s sd=39m11s ipdv=980µs
seq=28 rtt=11.89ms rd=-40m10s sd=40m10s ipdv=206µs
seq=29 rtt=11.05ms rd=-41m8s sd=41m8s ipdv=839µs
seq=30 rtt=9.73ms rd=-42m6s sd=42m6s ipdv=1.32ms
seq=31 rtt=9.85ms rd=-43m5s sd=43m5s ipdv=116µs
seq=32 rtt=10.79ms rd=-44m4s sd=44m4s ipdv=939µs
seq=33 rtt=9.8ms rd=-45m3s sd=45m3s ipdv=986µs
seq=34 rtt=10.74ms rd=-46m2s sd=46m2s ipdv=940µs
seq=35 rtt=10.2ms rd=-47m0s sd=47m0s ipdv=542µs
seq=36 rtt=9.59ms rd=-47m59s sd=47m59s ipdv=616µs
seq=37 rtt=10.65ms rd=-48m58s sd=48m58s ipdv=1.06ms
seq=38 rtt=9.28ms rd=-49m57s sd=49m57s ipdv=1.37ms
seq=39 rtt=9.75ms rd=-50m56s sd=50m56s ipdv=476µs
seq=40 rtt=9.51ms rd=-51m55s sd=51m55s ipdv=241µs
seq=41 rtt=10.49ms rd=-52m53s sd=52m53s ipdv=978µs
seq=42 rtt=9.53ms rd=-53m52s sd=53m52s ipdv=963µs
seq=43 rtt=9.83ms rd=-54m51s sd=54m51s ipdv=303µs
seq=44 rtt=9.48ms rd=-55m50s sd=55m50s ipdv=350µs
seq=45 rtt=31.14ms rd=-56m51s sd=56m51s ipdv=21.66ms
seq=46 rtt=9.73ms rd=-57m47s sd=57m47s ipdv=21.41ms
seq=47 rtt=30.29ms rd=-58m48s sd=58m48s ipdv=20.56ms
seq=48 rtt=140.3ms rd=-59m47s sd=59m47s ipdv=110ms
seq=49 rtt=29.98ms rd=-1h0m46s sd=1h0m46s ipdv=110.3ms
seq=50 rtt=139.2ms rd=-1h1m44s sd=1h1m44s ipdv=109.3ms
seq=51 rtt=30.07ms rd=-1h2m43s sd=1h2m43s ipdv=109.2ms
seq=52 rtt=139.2ms rd=-1h3m42s sd=1h3m42s ipdv=109.1ms
seq=53 rtt=30ms rd=-1h4m41s sd=1h4m41s ipdv=109.2ms
seq=54 rtt=30.53ms rd=-1h5m39s sd=1h5m39s ipdv=528µs
seq=55 rtt=30.05ms rd=-1h6m38s sd=1h6m38s ipdv=482µs
