Data plane is up
Running irtt
UE IP is 10.45.0.88
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.81ms rd=-14m9s sd=14m9s ipdv=n/a
seq=1 rtt=23.08ms rd=-15m8s sd=15m8s ipdv=727µs
seq=2 rtt=20.94ms rd=-16m5s sd=16m5s ipdv=2.14ms
seq=3 rtt=21.91ms rd=-17m3s sd=17m3s ipdv=966µs
seq=4 rtt=20.17ms rd=-18m0s sd=18m0s ipdv=1.74ms
seq=5 rtt=17.83ms rd=-18m58s sd=18m58s ipdv=2.34ms
seq=6 rtt=16.88ms rd=-19m55s sd=19m55s ipdv=943µs
seq=7 rtt=14.65ms rd=-20m52s sd=20m52s ipdv=2.23ms
seq=8 rtt=12.71ms rd=-21m48s sd=21m48s ipdv=1.94ms
seq=9 rtt=10.58ms rd=-22m45s sd=22m45s ipdv=2.13ms
seq=10 rtt=9.59ms rd=-23m42s sd=23m42s ipdv=991µs
seq=11 rtt=30.19ms rd=-24m42s sd=24m42s ipdv=20.6ms
seq=12 rtt=27.5ms rd=-25m39s sd=25m39s ipdv=2.7ms
seq=13 rtt=25.52ms rd=-26m36s sd=26m36s ipdv=1.98ms
seq=14 rtt=23.75ms rd=-27m33s sd=27m33s ipdv=1.77ms
seq=15 rtt=21.51ms rd=-28m29s sd=28m29s ipdv=2.23ms
seq=16 rtt=19.47ms rd=-29m26s sd=29m26s ipdv=2.05ms
seq=17 rtt=18.4ms rd=-30m24s sd=30m24s ipdv=1.07ms
seq=18 rtt=17.87ms rd=-31m22s sd=31m22s ipdv=523µs
seq=19 rtt=17.02ms rd=-32m20s sd=32m20s ipdv=848µs
seq=20 rtt=16.93ms rd=-33m19s sd=33m19s ipdv=96.8µs
seq=21 rtt=15.72ms rd=-34m17s sd=34m17s ipdv=1.21ms
seq=22 rtt=15.45ms rd=-35m15s sd=35m15s ipdv=262µs
seq=23 rtt=15.15ms rd=-36m14s sd=36m14s ipdv=303µs
seq=24 rtt=15.4ms rd=-37m12s sd=37m12s ipdv=246µs
seq=25 rtt=14.82ms rd=-38m11s sd=38m11s ipdv=580µs
seq=26 rtt=14.21ms rd=-39m9s sd=39m9s ipdv=604µs
seq=27 rtt=13.35ms rd=-40m7s sd=40m7s ipdv=866µs
seq=28 rtt=13.11ms rd=-41m6s sd=41m6s ipdv=239µs
seq=29 rtt=12.9ms rd=-42m4s sd=42m4s ipdv=204µs
seq=30 rtt=12.89ms rd=-43m3s sd=43m3s ipdv=12.6µs
seq=31 rtt=12.4ms rd=-44m2s sd=44m2s ipdv=497µs
seq=32 rtt=11.87ms rd=-45m0s sd=45m0s ipdv=521µs
seq=33 rtt=12.77ms rd=-45m59s sd=45m59s ipdv=895µs
seq=34 rtt=11.84ms rd=-46m58s sd=46m58s ipdv=924µs
seq=35 rtt=11.7ms rd=-47m57s sd=47m57s ipdv=148µs
seq=36 rtt=11.82ms rd=-48m56s sd=48m56s ipdv=121µs
seq=37 rtt=11.4ms rd=-49m54s sd=49m54s ipdv=416µs
seq=38 rtt=11.79ms rd=-50m53s sd=50m53s ipdv=394µs
seq=39 rtt=11.65ms rd=-51m52s sd=51m52s ipdv=148µs
seq=40 rtt=11.23ms rd=-52m51s sd=52m51s ipdv=414µs
seq=41 rtt=11.75ms rd=-53m50s sd=53m50s ipdv=518µs
seq=42 rtt=10.77ms rd=-54m49s sd=54m49s ipdv=977µs
seq=43 rtt=10.79ms rd=-55m47s sd=55m47s ipdv=20µs
seq=44 rtt=10.69ms rd=-56m46s sd=56m46s ipdv=109µs
seq=45 rtt=10.54ms rd=-57m45s sd=57m45s ipdv=149µs
seq=46 rtt=10.67ms rd=-58m43s sd=58m43s ipdv=133µs
seq=47 rtt=9.67ms rd=-59m42s sd=59m42s ipdv=999µs
seq=48 rtt=10.2ms rd=-1h0m40s sd=1h0m40s ipdv=528µs
seq=49 rtt=9.64ms rd=-1h1m39s sd=1h1m39s ipdv=563µs
seq=50 rtt=9.56ms rd=-1h2m38s sd=1h2m38s ipdv=72.4µs
seq=51 rtt=9.59ms rd=-1h3m37s sd=1h3m37s ipdv=26.2µs
seq=52 rtt=9.79ms rd=-1h4m36s sd=1h4m36s ipdv=202µs
seq=53 rtt=10.46ms rd=-1h5m34s sd=1h5m34s ipdv=673µs
seq=54 rtt=10.07ms rd=-1h6m33s sd=1h6m33s ipdv=398µs
seq=55 rtt=30.72ms rd=-1h7m34s sd=1h7m34s ipdv=20.65ms
