Data plane is up
Running irtt
UE IP is 10.45.0.81
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.05ms rd=-14m28s sd=14m29s ipdv=n/a
seq=1 rtt=22.51ms rd=-15m26s sd=15m26s ipdv=1.54ms
seq=2 rtt=21.41ms rd=-16m24s sd=16m24s ipdv=1.1ms
seq=3 rtt=20.31ms rd=-17m22s sd=17m22s ipdv=1.1ms
seq=4 rtt=19.06ms rd=-18m19s sd=18m19s ipdv=1.24ms
seq=5 rtt=17.88ms rd=-19m16s sd=19m16s ipdv=1.19ms
seq=6 rtt=15.72ms rd=-20m13s sd=20m13s ipdv=2.16ms
seq=7 rtt=13.74ms rd=-21m10s sd=21m10s ipdv=1.98ms
seq=8 rtt=11.92ms rd=-22m7s sd=22m7s ipdv=1.82ms
seq=9 rtt=9.7ms rd=-23m4s sd=23m4s ipdv=2.22ms
seq=10 rtt=30.82ms rd=-24m3s sd=24m3s ipdv=21.13ms
seq=11 rtt=28.72ms rd=-25m0s sd=25m0s ipdv=2.11ms
seq=12 rtt=27.02ms rd=-25m57s sd=25m57s ipdv=1.7ms
seq=13 rtt=24.96ms rd=-26m54s sd=26m54s ipdv=2.06ms
seq=14 rtt=22.61ms rd=-27m51s sd=27m51s ipdv=2.35ms
seq=15 rtt=20.62ms rd=-28m48s sd=28m48s ipdv=1.99ms
seq=16 rtt=18.9ms rd=-29m45s sd=29m45s ipdv=1.71ms
seq=17 rtt=17.86ms rd=-30m43s sd=30m43s ipdv=1.04ms
seq=18 rtt=17.89ms rd=-31m41s sd=31m41s ipdv=22.3µs
seq=19 rtt=17.16ms rd=-32m39s sd=32m39s ipdv=727µs
seq=20 rtt=15.58ms rd=-33m38s sd=33m38s ipdv=1.58ms
seq=21 rtt=15ms rd=-34m36s sd=34m36s ipdv=579µs
seq=22 rtt=14.65ms rd=-35m34s sd=35m34s ipdv=355µs
seq=23 rtt=15.48ms rd=-36m33s sd=36m33s ipdv=831µs
seq=24 rtt=14.49ms rd=-37m31s sd=37m31s ipdv=985µs
seq=25 rtt=14.52ms rd=-38m30s sd=38m30s ipdv=30.8µs
seq=26 rtt=14.54ms rd=-39m28s sd=39m28s ipdv=16.8µs
seq=27 rtt=13.17ms rd=-40m26s sd=40m26s ipdv=1.37ms
seq=28 rtt=12.9ms rd=-41m24s sd=41m24s ipdv=276µs
seq=29 rtt=12.67ms rd=-42m23s sd=42m23s ipdv=225µs
seq=30 rtt=12.08ms rd=-43m22s sd=43m22s ipdv=588µs
seq=31 rtt=12.64ms rd=-44m21s sd=44m21s ipdv=554µs
seq=32 rtt=12.65ms rd=-45m19s sd=45m19s ipdv=11.5µs
seq=33 rtt=12.75ms rd=-46m18s sd=46m18s ipdv=99.3µs
seq=34 rtt=12.41ms rd=-47m17s sd=47m17s ipdv=340µs
seq=35 rtt=12.59ms rd=-48m16s sd=48m16s ipdv=181µs
seq=36 rtt=12.2ms rd=-49m15s sd=49m15s ipdv=387µs
seq=37 rtt=12.34ms rd=-50m14s sd=50m14s ipdv=141µs
seq=38 rtt=12.29ms rd=-51m12s sd=51m12s ipdv=50.7µs
seq=39 rtt=11.88ms rd=-52m11s sd=52m11s ipdv=419µs
seq=40 rtt=12.1ms rd=-53m10s sd=53m10s ipdv=229µs
seq=41 rtt=11.88ms rd=-54m9s sd=54m9s ipdv=226µs
seq=42 rtt=11.14ms rd=-55m7s sd=55m7s ipdv=735µs
seq=43 rtt=11.48ms rd=-56m6s sd=56m6s ipdv=336µs
seq=44 rtt=10.47ms rd=-57m5s sd=57m5s ipdv=1.01ms
seq=45 rtt=10.34ms rd=-58m4s sd=58m4s ipdv=126µs
seq=46 rtt=10.47ms rd=-59m2s sd=59m2s ipdv=130µs
seq=47 rtt=10.71ms rd=-1h0m1s sd=1h0m1s ipdv=236µs
seq=48 rtt=10.41ms rd=-1h0m59s sd=1h0m59s ipdv=296µs
seq=49 rtt=9.64ms rd=-1h1m58s sd=1h1m58s ipdv=769µs
seq=50 rtt=10.87ms rd=-1h2m57s sd=1h2m57s ipdv=1.23ms
seq=51 rtt=9.54ms rd=-1h3m56s sd=1h3m56s ipdv=1.33ms
seq=52 rtt=10.39ms rd=-1h4m54s sd=1h4m54s ipdv=855µs
seq=53 rtt=9.54ms rd=-1h5m53s sd=1h5m53s ipdv=859µs
seq=54 rtt=9.76ms rd=-1h6m52s sd=1h6m52s ipdv=221µs
seq=55 rtt=10.45ms rd=-1h7m51s sd=1h7m51s ipdv=691µs
