Data plane is up
Running irtt
UE IP is 10.45.0.24
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.96ms rd=-13m18s sd=13m18s ipdv=n/a
seq=1 rtt=23.76ms rd=-14m17s sd=14m17s ipdv=202µs
seq=2 rtt=22.28ms rd=-15m16s sd=15m16s ipdv=1.48ms
seq=3 rtt=20.76ms rd=-16m13s sd=16m13s ipdv=1.53ms
seq=4 rtt=21.35ms rd=-17m11s sd=17m11s ipdv=596µs
seq=5 rtt=20.15ms rd=-18m8s sd=18m8s ipdv=1.2ms
seq=6 rtt=17.98ms rd=-19m5s sd=19m5s ipdv=2.18ms
seq=7 rtt=16ms rd=-20m3s sd=20m3s ipdv=1.97ms
seq=8 rtt=14.62ms rd=-20m59s sd=20m59s ipdv=1.38ms
seq=9 rtt=11.82ms rd=-21m56s sd=21m56s ipdv=2.8ms
seq=10 rtt=9.35ms rd=-22m53s sd=22m53s ipdv=2.47ms
seq=11 rtt=9.48ms rd=-23m50s sd=23m50s ipdv=131µs
seq=12 rtt=29.87ms rd=-24m50s sd=24m50s ipdv=20.39ms
seq=13 rtt=27.93ms rd=-25m47s sd=25m47s ipdv=1.95ms
seq=14 rtt=25.48ms rd=-26m44s sd=26m44s ipdv=2.45ms
seq=15 rtt=23.64ms rd=-27m40s sd=27m40s ipdv=1.84ms
seq=16 rtt=21.48ms rd=-28m37s sd=28m37s ipdv=2.16ms
seq=17 rtt=19.46ms rd=-29m34s sd=29m34s ipdv=2.02ms
seq=18 rtt=18.57ms rd=-30m32s sd=30m32s ipdv=885µs
seq=19 rtt=18.02ms rd=-31m30s sd=31m30s ipdv=553µs
seq=20 rtt=17.28ms rd=-32m29s sd=32m29s ipdv=741µs
seq=21 rtt=16.89ms rd=-33m27s sd=33m27s ipdv=390µs
seq=22 rtt=15.94ms rd=-34m25s sd=34m25s ipdv=946µs
seq=23 rtt=15.69ms rd=-35m23s sd=35m23s ipdv=256µs
seq=24 rtt=15.16ms rd=-36m22s sd=36m22s ipdv=521µs
seq=25 rtt=15.72ms rd=-37m20s sd=37m20s ipdv=555µs
seq=26 rtt=14.38ms rd=-38m19s sd=38m19s ipdv=1.34ms
seq=27 rtt=14.45ms rd=-39m17s sd=39m17s ipdv=67.9µs
seq=28 rtt=13.93ms rd=-40m15s sd=40m15s ipdv=518µs
seq=29 rtt=13.05ms rd=-41m14s sd=41m14s ipdv=879µs
seq=30 rtt=13.21ms rd=-42m12s sd=42m12s ipdv=154µs
seq=31 rtt=13.59ms rd=-43m11s sd=43m11s ipdv=383µs
seq=32 rtt=12.95ms rd=-44m10s sd=44m10s ipdv=647µs
seq=33 rtt=13.06ms rd=-45m9s sd=45m9s ipdv=112µs
seq=34 rtt=12.39ms rd=-46m7s sd=46m7s ipdv=666µs
seq=35 rtt=12.19ms rd=-47m6s sd=47m6s ipdv=200µs
seq=36 rtt=12.34ms rd=-48m5s sd=48m5s ipdv=149µs
seq=37 rtt=12.14ms rd=-49m4s sd=49m4s ipdv=197µs
seq=38 rtt=12.1ms rd=-50m3s sd=50m3s ipdv=47.4µs
seq=39 rtt=12.81ms rd=-51m1s sd=51m1s ipdv=716µs
seq=40 rtt=11.92ms rd=-52m0s sd=52m0s ipdv=890µs
seq=41 rtt=12.25ms rd=-52m59s sd=52m59s ipdv=325µs
seq=42 rtt=11.69ms rd=-53m58s sd=53m58s ipdv=553µs
seq=43 rtt=12.16ms rd=-54m57s sd=54m57s ipdv=463µs
seq=44 rtt=11.28ms rd=-55m55s sd=55m55s ipdv=875µs
seq=45 rtt=11.3ms rd=-56m54s sd=56m54s ipdv=18.6µs
seq=46 rtt=10.63ms rd=-57m53s sd=57m53s ipdv=671µs
seq=47 rtt=10.34ms rd=-58m51s sd=58m51s ipdv=289µs
seq=48 rtt=10.63ms rd=-59m50s sd=59m50s ipdv=293µs
seq=49 rtt=10.58ms rd=-1h0m49s sd=1h0m49s ipdv=48.9µs
seq=50 rtt=9.56ms rd=-1h1m47s sd=1h1m47s ipdv=1.03ms
seq=51 rtt=10.86ms rd=-1h2m46s sd=1h2m46s ipdv=1.3ms
seq=52 rtt=9.52ms rd=-1h3m45s sd=1h3m45s ipdv=1.34ms
seq=53 rtt=10.35ms rd=-1h4m44s sd=1h4m44s ipdv=824µs
seq=54 rtt=9.49ms rd=-1h5m42s sd=1h5m42s ipdv=856µs
seq=55 rtt=31.2ms rd=-1h6m43s sd=1h6m43s ipdv=21.71ms
seq=56 rtt=9.79ms rd=-1h7m40s sd=1h7m40s ipdv=21.41ms
