Data plane is up
Running irtt
UE IP is 10.45.0.57
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.95ms rd=-13m57s sd=13m57s ipdv=n/a
seq=1 rtt=26.66ms rd=-14m55s sd=14m56s ipdv=1.7ms
seq=2 rtt=24.56ms rd=-15m52s sd=15m53s ipdv=2.1ms
seq=3 rtt=24.07ms rd=-16m51s sd=16m51s ipdv=491µs
seq=4 rtt=21.41ms rd=-17m48s sd=17m48s ipdv=2.66ms
seq=5 rtt=20.46ms rd=-18m45s sd=18m45s ipdv=953µs
seq=6 rtt=18.79ms rd=-19m42s sd=19m42s ipdv=1.67ms
seq=7 rtt=16.77ms rd=-20m39s sd=20m39s ipdv=2.01ms
seq=8 rtt=14.09ms rd=-21m36s sd=21m36s ipdv=2.69ms
seq=9 rtt=13.05ms rd=-22m33s sd=22m33s ipdv=1.04ms
seq=10 rtt=10.06ms rd=-23m30s sd=23m30s ipdv=2.99ms
seq=11 rtt=9.83ms rd=-24m27s sd=24m27s ipdv=233µs
seq=12 rtt=30.18ms rd=-25m26s sd=25m26s ipdv=20.36ms
seq=13 rtt=27.53ms rd=-26m23s sd=26m23s ipdv=2.65ms
seq=14 rtt=26.02ms rd=-27m20s sd=27m20s ipdv=1.5ms
seq=15 rtt=23.47ms rd=-28m17s sd=28m17s ipdv=2.56ms
seq=16 rtt=21.72ms rd=-29m14s sd=29m14s ipdv=1.75ms
seq=17 rtt=19.93ms rd=-30m12s sd=30m12s ipdv=1.79ms
seq=18 rtt=29.36ms rd=-31m11s sd=31m11s ipdv=9.43ms
seq=19 rtt=28.05ms rd=-32m9s sd=32m9s ipdv=1.31ms
seq=20 rtt=28.08ms rd=-33m7s sd=33m7s ipdv=27.5µs
seq=21 rtt=26.77ms rd=-34m6s sd=34m6s ipdv=1.31ms
seq=22 rtt=26.1ms rd=-35m4s sd=35m4s ipdv=669µs
seq=23 rtt=26.15ms rd=-36m2s sd=36m2s ipdv=56.6µs
seq=24 rtt=25.16ms rd=-37m1s sd=37m1s ipdv=999µs
seq=25 rtt=24.99ms rd=-37m59s sd=37m59s ipdv=167µs
seq=26 rtt=23.88ms rd=-38m57s sd=38m58s ipdv=1.11ms
seq=27 rtt=23.18ms rd=-39m56s sd=39m56s ipdv=705µs
seq=28 rtt=22.65ms rd=-40m54s sd=40m54s ipdv=532µs
seq=29 rtt=22.72ms rd=-41m52s sd=41m52s ipdv=70.7µs
seq=30 rtt=22.51ms rd=-42m51s sd=42m51s ipdv=207µs
seq=31 rtt=21.38ms rd=-43m50s sd=43m50s ipdv=1.13ms
seq=32 rtt=21.67ms rd=-44m49s sd=44m49s ipdv=296µs
seq=33 rtt=21.46ms rd=-45m47s sd=45m47s ipdv=213µs
seq=34 rtt=21.52ms rd=-46m46s sd=46m46s ipdv=61.3µs
seq=35 rtt=21.49ms rd=-47m45s sd=47m45s ipdv=29.8µs
seq=36 rtt=21.61ms rd=-48m44s sd=48m44s ipdv=118µs
seq=37 rtt=20.69ms rd=-49m43s sd=49m43s ipdv=916µs
seq=38 rtt=21.46ms rd=-50m42s sd=50m42s ipdv=773µs
seq=39 rtt=20.38ms rd=-51m41s sd=51m41s ipdv=1.08ms
seq=40 rtt=20.56ms rd=-52m39s sd=52m39s ipdv=172µs
seq=41 rtt=20.28ms rd=-53m38s sd=53m38s ipdv=273µs
seq=42 rtt=20.36ms rd=-54m37s sd=54m37s ipdv=81.5µs
seq=43 rtt=20.22ms rd=-55m35s sd=55m36s ipdv=140µs
seq=44 rtt=19.62ms rd=-56m34s sd=56m34s ipdv=607µs
seq=45 rtt=19.68ms rd=-57m33s sd=57m33s ipdv=58.3µs
seq=46 rtt=19.31ms rd=-58m32s sd=58m32s ipdv=369µs
seq=47 rtt=19.17ms rd=-59m30s sd=59m30s ipdv=137µs
seq=48 rtt=19.25ms rd=-1h0m29s sd=1h0m29s ipdv=83.7µs
seq=49 rtt=17.99ms rd=-1h1m28s sd=1h1m28s ipdv=1.26ms
seq=50 rtt=18.62ms rd=-1h2m26s sd=1h2m26s ipdv=634µs
seq=51 rtt=18.1ms rd=-1h3m25s sd=1h3m25s ipdv=523µs
seq=52 rtt=18.22ms rd=-1h4m24s sd=1h4m24s ipdv=114µs
seq=53 rtt=17.48ms rd=-1h5m22s sd=1h5m22s ipdv=739µs
seq=54 rtt=17.41ms rd=-1h6m21s sd=1h6m21s ipdv=63.8µs
seq=55 rtt=17.29ms rd=-1h7m20s sd=1h7m20s ipdv=122µs
