Data plane is up
Running irtt
UE IP is 10.45.0.11
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.64ms rd=-12m53s sd=12m53s ipdv=n/a
seq=1 rtt=22.62ms rd=-13m53s sd=13m53s ipdv=1.02ms
seq=2 rtt=22.68ms rd=-14m51s sd=14m51s ipdv=52µs
seq=3 rtt=19.49ms rd=-15m49s sd=15m49s ipdv=3.18ms
seq=4 rtt=19.62ms rd=-16m47s sd=16m47s ipdv=122µs
seq=5 rtt=17.17ms rd=-17m44s sd=17m44s ipdv=2.45ms
seq=6 rtt=15.4ms rd=-18m41s sd=18m41s ipdv=1.77ms
seq=7 rtt=13.42ms rd=-19m38s sd=19m38s ipdv=1.99ms
seq=8 rtt=10.87ms rd=-20m35s sd=20m35s ipdv=2.55ms
seq=9 rtt=9.59ms rd=-21m32s sd=21m32s ipdv=1.28ms
seq=10 rtt=29.64ms rd=-22m32s sd=22m32s ipdv=20.05ms
seq=11 rtt=26.09ms rd=-23m29s sd=23m29s ipdv=3.55ms
seq=12 rtt=23.99ms rd=-24m26s sd=24m26s ipdv=2.11ms
seq=13 rtt=21.26ms rd=-25m22s sd=25m22s ipdv=2.72ms
seq=14 rtt=19.16ms rd=-26m19s sd=26m19s ipdv=2.1ms
seq=15 rtt=15.75ms rd=-27m16s sd=27m16s ipdv=3.41ms
seq=16 rtt=13.33ms rd=-28m13s sd=28m13s ipdv=2.42ms
seq=17 rtt=10.92ms rd=-29m10s sd=29m10s ipdv=2.41ms
seq=18 rtt=9.86ms rd=-30m8s sd=30m8s ipdv=1.06ms
seq=19 rtt=30.95ms rd=-31m8s sd=31m8s ipdv=21.08ms
seq=20 rtt=29.71ms rd=-32m7s sd=32m7s ipdv=1.23ms
seq=21 rtt=28.58ms rd=-33m5s sd=33m5s ipdv=1.14ms
seq=22 rtt=27.41ms rd=-34m3s sd=34m3s ipdv=1.17ms
seq=23 rtt=26.17ms rd=-35m1s sd=35m1s ipdv=1.24ms
seq=24 rtt=25.32ms rd=-36m0s sd=36m0s ipdv=855µs
seq=25 rtt=26.11ms rd=-36m58s sd=36m58s ipdv=792µs
seq=26 rtt=24.28ms rd=-37m57s sd=37m57s ipdv=1.83ms
seq=27 rtt=23.81ms rd=-38m55s sd=38m55s ipdv=468µs
seq=28 rtt=22.6ms rd=-39m53s sd=39m54s ipdv=1.21ms
seq=29 rtt=21.6ms rd=-40m52s sd=40m52s ipdv=1ms
seq=30 rtt=20.18ms rd=-41m50s sd=41m50s ipdv=1.42ms
seq=31 rtt=19.07ms rd=-42m49s sd=42m49s ipdv=1.12ms
seq=32 rtt=18.15ms rd=-43m48s sd=43m48s ipdv=912µs
seq=33 rtt=18.16ms rd=-44m46s sd=44m47s ipdv=5.7µs
seq=34 rtt=17.75ms rd=-45m45s sd=45m45s ipdv=414µs
seq=35 rtt=16.14ms rd=-46m44s sd=46m44s ipdv=1.6ms
seq=36 rtt=15.62ms rd=-47m43s sd=47m43s ipdv=523µs
seq=37 rtt=14.99ms rd=-48m42s sd=48m42s ipdv=630µs
seq=38 rtt=14.26ms rd=-49m41s sd=49m41s ipdv=728µs
seq=39 rtt=14.1ms rd=-50m39s sd=50m39s ipdv=166µs
seq=40 rtt=13.02ms rd=-51m38s sd=51m38s ipdv=1.08ms
seq=41 rtt=12.23ms rd=-52m37s sd=52m37s ipdv=792µs
seq=42 rtt=12.02ms rd=-53m36s sd=53m36s ipdv=209µs
seq=43 rtt=11.02ms rd=-54m35s sd=54m35s ipdv=996µs
seq=44 rtt=9.96ms rd=-55m33s sd=55m33s ipdv=1.06ms
seq=45 rtt=9.77ms rd=-56m32s sd=56m32s ipdv=192µs
seq=46 rtt=10.08ms rd=-57m31s sd=57m31s ipdv=308µs
seq=47 rtt=30.55ms rd=-58m32s sd=58m32s ipdv=20.47ms
seq=48 rtt=30.98ms rd=-59m31s sd=59m31s ipdv=434µs
seq=49 rtt=29.85ms rd=-1h0m30s sd=1h0m30s ipdv=1.13ms
seq=50 rtt=29.66ms rd=-1h1m28s sd=1h1m28s ipdv=184µs
seq=51 rtt=28.87ms rd=-1h2m27s sd=1h2m27s ipdv=793µs
seq=52 rtt=27.86ms rd=-1h3m26s sd=1h3m26s ipdv=1.01ms
seq=53 rtt=27.6ms rd=-1h4m24s sd=1h4m24s ipdv=261µs
seq=54 rtt=26.11ms rd=-1h5m23s sd=1h5m23s ipdv=1.49ms
seq=55 rtt=24.96ms rd=-1h6m22s sd=1h6m22s ipdv=1.16ms
seq=56 rtt=25.03ms rd=-1h7m20s sd=1h7m20s ipdv=71.1µs
