Data plane is up
Running irtt
UE IP is 10.45.0.97
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.49ms rd=-14m8s sd=14m8s ipdv=n/a
seq=1 rtt=22.23ms rd=-15m6s sd=15m6s ipdv=1.26ms
seq=2 rtt=20.76ms rd=-16m3s sd=16m3s ipdv=1.47ms
seq=3 rtt=20.37ms rd=-17m2s sd=17m2s ipdv=388µs
seq=4 rtt=18.7ms rd=-17m59s sd=17m59s ipdv=1.68ms
seq=5 rtt=17.26ms rd=-18m56s sd=18m56s ipdv=1.43ms
seq=6 rtt=14.51ms rd=-19m53s sd=19m53s ipdv=2.76ms
seq=7 rtt=13.17ms rd=-20m50s sd=20m50s ipdv=1.34ms
seq=8 rtt=10.51ms rd=-21m47s sd=21m47s ipdv=2.66ms
seq=9 rtt=10.25ms rd=-22m44s sd=22m44s ipdv=257µs
seq=10 rtt=29.85ms rd=-23m44s sd=23m44s ipdv=19.6ms
seq=11 rtt=28.27ms rd=-24m40s sd=24m40s ipdv=1.58ms
seq=12 rtt=27.25ms rd=-25m37s sd=25m38s ipdv=1.02ms
seq=13 rtt=24.69ms rd=-26m34s sd=26m34s ipdv=2.56ms
seq=14 rtt=23.17ms rd=-27m31s sd=27m31s ipdv=1.53ms
seq=15 rtt=20.04ms rd=-28m28s sd=28m28s ipdv=3.12ms
seq=16 rtt=19.05ms rd=-29m25s sd=29m25s ipdv=996µs
seq=17 rtt=17.51ms rd=-30m23s sd=30m23s ipdv=1.53ms
seq=18 rtt=16.92ms rd=-31m21s sd=31m21s ipdv=591µs
seq=19 rtt=15.75ms rd=-32m19s sd=32m19s ipdv=1.18ms
seq=20 rtt=15.54ms rd=-33m17s sd=33m17s ipdv=210µs
seq=21 rtt=14.78ms rd=-34m15s sd=34m15s ipdv=761µs
seq=22 rtt=14.34ms rd=-35m14s sd=35m14s ipdv=440µs
seq=23 rtt=12.88ms rd=-36m12s sd=36m12s ipdv=1.46ms
seq=24 rtt=13.62ms rd=-37m11s sd=37m11s ipdv=744µs
seq=25 rtt=11.74ms rd=-38m9s sd=38m9s ipdv=1.89ms
seq=26 rtt=12.74ms rd=-39m8s sd=39m8s ipdv=1ms
seq=27 rtt=11.03ms rd=-40m6s sd=40m6s ipdv=1.7ms
seq=28 rtt=10.28ms rd=-41m4s sd=41m4s ipdv=754µs
seq=29 rtt=10.63ms rd=-42m2s sd=42m2s ipdv=346µs
seq=30 rtt=10.03ms rd=-43m1s sd=43m1s ipdv=596µs
seq=31 rtt=9.43ms rd=-44m0s sd=44m0s ipdv=598µs
seq=32 rtt=9.68ms rd=-44m59s sd=44m59s ipdv=250µs
seq=33 rtt=10.65ms rd=-45m58s sd=45m58s ipdv=964µs
seq=34 rtt=9.59ms rd=-46m57s sd=46m57s ipdv=1.06ms
seq=35 rtt=9.38ms rd=-47m55s sd=47m55s ipdv=209µs
seq=36 rtt=10.32ms rd=-48m55s sd=48m55s ipdv=939µs
seq=37 rtt=9.9ms rd=-49m53s sd=49m53s ipdv=422µs
seq=38 rtt=9.59ms rd=-50m52s sd=50m52s ipdv=308µs
seq=39 rtt=9.45ms rd=-51m51s sd=51m51s ipdv=140µs
seq=40 rtt=9.72ms rd=-52m50s sd=52m50s ipdv=266µs
seq=41 rtt=9.51ms rd=-53m48s sd=53m48s ipdv=203µs
seq=42 rtt=9.95ms rd=-54m47s sd=54m47s ipdv=441µs
seq=43 rtt=31.22ms rd=-55m49s sd=55m49s ipdv=21.27ms
seq=44 rtt=9.75ms rd=-56m45s sd=56m45s ipdv=21.48ms
seq=45 rtt=30.76ms rd=-57m46s sd=57m46s ipdv=21.02ms
seq=46 rtt=139.5ms rd=-58m44s sd=58m44s ipdv=108.7ms
seq=47 rtt=30.04ms rd=-59m43s sd=59m43s ipdv=109.4ms
seq=48 rtt=139.6ms rd=-1h0m41s sd=1h0m42s ipdv=109.5ms
seq=49 rtt=30.09ms rd=-1h1m41s sd=1h1m41s ipdv=109.5ms
seq=50 rtt=30.29ms rd=-1h2m39s sd=1h2m39s ipdv=208µs
seq=51 rtt=30.13ms rd=-1h3m38s sd=1h3m38s ipdv=169µs
seq=52 rtt=30.22ms rd=-1h4m36s sd=1h4m36s ipdv=90.4µs
seq=53 rtt=30.05ms rd=-1h5m36s sd=1h5m36s ipdv=163µs
seq=54 rtt=28.95ms rd=-1h6m34s sd=1h6m34s ipdv=1.1ms
