Data plane is up
Running irtt
UE IP is 10.45.0.85
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.74ms rd=-13m41s sd=13m41s ipdv=n/a
seq=1 rtt=23.01ms rd=-14m39s sd=14m39s ipdv=724µs
seq=2 rtt=21.5ms rd=-15m37s sd=15m37s ipdv=1.51ms
seq=3 rtt=20.4ms rd=-16m35s sd=16m35s ipdv=1.1ms
seq=4 rtt=20.28ms rd=-17m33s sd=17m33s ipdv=123µs
seq=5 rtt=18.94ms rd=-18m30s sd=18m30s ipdv=1.34ms
seq=6 rtt=16.68ms rd=-19m27s sd=19m27s ipdv=2.26ms
seq=7 rtt=14.52ms rd=-20m24s sd=20m24s ipdv=2.16ms
seq=8 rtt=12.32ms rd=-21m21s sd=21m21s ipdv=2.2ms
seq=9 rtt=10.68ms rd=-22m18s sd=22m18s ipdv=1.65ms
seq=10 rtt=9.76ms rd=-23m15s sd=23m15s ipdv=917µs
seq=11 rtt=30.84ms rd=-24m14s sd=24m14s ipdv=21.08ms
seq=12 rtt=28.78ms rd=-25m11s sd=25m11s ipdv=2.06ms
seq=13 rtt=26.65ms rd=-26m8s sd=26m8s ipdv=2.13ms
seq=14 rtt=24.92ms rd=-27m5s sd=27m5s ipdv=1.73ms
seq=15 rtt=22.51ms rd=-28m2s sd=28m2s ipdv=2.41ms
seq=16 rtt=20.51ms rd=-28m59s sd=28m59s ipdv=2ms
seq=17 rtt=18.95ms rd=-29m56s sd=29m56s ipdv=1.56ms
seq=18 rtt=17.82ms rd=-30m54s sd=30m54s ipdv=1.13ms
seq=19 rtt=17.03ms rd=-31m52s sd=31m52s ipdv=793µs
seq=20 rtt=15.82ms rd=-32m50s sd=32m50s ipdv=1.2ms
seq=21 rtt=15.1ms rd=-33m49s sd=33m49s ipdv=725µs
seq=22 rtt=15.2ms rd=-34m47s sd=34m47s ipdv=103µs
seq=23 rtt=14.89ms rd=-35m45s sd=35m45s ipdv=316µs
seq=24 rtt=15.87ms rd=-36m44s sd=36m44s ipdv=984µs
seq=25 rtt=14.9ms rd=-37m42s sd=37m42s ipdv=972µs
seq=26 rtt=14.44ms rd=-38m41s sd=38m41s ipdv=462µs
seq=27 rtt=13.18ms rd=-39m39s sd=39m39s ipdv=1.25ms
seq=28 rtt=13.08ms rd=-40m37s sd=40m37s ipdv=97µs
seq=29 rtt=12.08ms rd=-41m35s sd=41m35s ipdv=1ms
seq=30 rtt=11.6ms rd=-42m34s sd=42m34s ipdv=488µs
seq=31 rtt=11.11ms rd=-43m33s sd=43m33s ipdv=482µs
seq=32 rtt=11.98ms rd=-44m32s sd=44m32s ipdv=870µs
seq=33 rtt=11.45ms rd=-45m31s sd=45m31s ipdv=534µs
seq=34 rtt=11.91ms rd=-46m30s sd=46m30s ipdv=459µs
seq=35 rtt=11.09ms rd=-47m28s sd=47m28s ipdv=821µs
seq=36 rtt=11.91ms rd=-48m27s sd=48m27s ipdv=818µs
seq=37 rtt=11.59ms rd=-49m26s sd=49m26s ipdv=313µs
seq=38 rtt=10.71ms rd=-50m25s sd=50m25s ipdv=881µs
seq=39 rtt=10.86ms rd=-51m24s sd=51m24s ipdv=144µs
seq=40 rtt=10.79ms rd=-52m22s sd=52m22s ipdv=65.1µs
seq=41 rtt=10.51ms rd=-53m21s sd=53m21s ipdv=285µs
seq=42 rtt=10.86ms rd=-54m20s sd=54m20s ipdv=351µs
seq=43 rtt=10.35ms rd=-55m19s sd=55m19s ipdv=505µs
seq=44 rtt=10.75ms rd=-56m18s sd=56m18s ipdv=398µs
seq=45 rtt=10.2ms rd=-57m16s sd=57m16s ipdv=554µs
seq=46 rtt=9.54ms rd=-58m15s sd=58m15s ipdv=657µs
seq=47 rtt=10.16ms rd=-59m13s sd=59m13s ipdv=621µs
seq=48 rtt=9.48ms rd=-1h0m12s sd=1h0m12s ipdv=677µs
seq=49 rtt=10.25ms rd=-1h1m11s sd=1h1m11s ipdv=768µs
seq=50 rtt=9.63ms rd=-1h2m9s sd=1h2m9s ipdv=620µs
seq=51 rtt=31.26ms rd=-1h3m11s sd=1h3m11s ipdv=21.63ms
seq=52 rtt=140ms rd=-1h4m9s sd=1h4m9s ipdv=108.8ms
seq=53 rtt=9.95ms rd=-1h5m6s sd=1h5m6s ipdv=130.1ms
seq=54 rtt=9.58ms rd=-1h6m4s sd=1h6m4s ipdv=372µs
seq=55 rtt=30.03ms rd=-1h7m6s sd=1h7m6s ipdv=20.45ms
