Data plane is up
Running irtt
UE IP is 10.45.0.125
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.79ms rd=-13m47s sd=13m47s ipdv=n/a
seq=1 rtt=22.82ms rd=-14m45s sd=14m45s ipdv=967µs
seq=2 rtt=21.71ms rd=-15m43s sd=15m43s ipdv=1.12ms
seq=3 rtt=21.45ms rd=-16m41s sd=16m41s ipdv=255µs
seq=4 rtt=20.65ms rd=-17m38s sd=17m38s ipdv=802µs
seq=5 rtt=18.27ms rd=-18m35s sd=18m36s ipdv=2.38ms
seq=6 rtt=17.03ms rd=-19m33s sd=19m33s ipdv=1.24ms
seq=7 rtt=15.52ms rd=-20m30s sd=20m30s ipdv=1.51ms
seq=8 rtt=12.68ms rd=-21m26s sd=21m26s ipdv=2.84ms
seq=9 rtt=10.69ms rd=-22m23s sd=22m23s ipdv=1.99ms
seq=10 rtt=9.99ms rd=-23m20s sd=23m20s ipdv=695µs
seq=11 rtt=138.9ms rd=-24m20s sd=24m20s ipdv=128.9ms
seq=12 rtt=28.74ms rd=-25m17s sd=25m17s ipdv=110.2ms
seq=13 rtt=26.73ms rd=-26m14s sd=26m14s ipdv=2.01ms
seq=14 rtt=24.92ms rd=-27m11s sd=27m11s ipdv=1.81ms
seq=15 rtt=22.58ms rd=-28m7s sd=28m7s ipdv=2.34ms
seq=16 rtt=20.33ms rd=-29m4s sd=29m4s ipdv=2.25ms
seq=17 rtt=19.06ms rd=-30m1s sd=30m1s ipdv=1.27ms
seq=18 rtt=17.82ms rd=-30m59s sd=30m59s ipdv=1.25ms
seq=19 rtt=17.12ms rd=-31m58s sd=31m58s ipdv=693µs
seq=20 rtt=16.93ms rd=-32m56s sd=32m56s ipdv=192µs
seq=21 rtt=15.73ms rd=-33m55s sd=33m55s ipdv=1.2ms
seq=22 rtt=15.98ms rd=-34m53s sd=34m53s ipdv=247µs
seq=23 rtt=15.23ms rd=-35m51s sd=35m51s ipdv=750µs
seq=24 rtt=14.44ms rd=-36m50s sd=36m50s ipdv=789µs
seq=25 rtt=13.95ms rd=-37m48s sd=37m48s ipdv=491µs
seq=26 rtt=13.16ms rd=-38m46s sd=38m46s ipdv=788µs
seq=27 rtt=12.89ms rd=-39m45s sd=39m45s ipdv=269µs
seq=28 rtt=11.89ms rd=-40m43s sd=40m43s ipdv=1.01ms
seq=29 rtt=11.06ms rd=-41m41s sd=41m41s ipdv=829µs
seq=30 rtt=10.85ms rd=-42m40s sd=42m40s ipdv=205µs
seq=31 rtt=10.66ms rd=-43m39s sd=43m39s ipdv=194µs
seq=32 rtt=10.85ms rd=-44m38s sd=44m38s ipdv=188µs
seq=33 rtt=10.24ms rd=-45m36s sd=45m36s ipdv=607µs
seq=34 rtt=10.78ms rd=-46m35s sd=46m35s ipdv=538µs
seq=35 rtt=10.09ms rd=-47m34s sd=47m34s ipdv=685µs
seq=36 rtt=10.79ms rd=-48m33s sd=48m33s ipdv=694µs
seq=37 rtt=10.39ms rd=-49m32s sd=49m32s ipdv=397µs
seq=38 rtt=9.73ms rd=-50m31s sd=50m31s ipdv=663µs
seq=39 rtt=10.5ms rd=-51m29s sd=51m29s ipdv=768µs
seq=40 rtt=9.68ms rd=-52m28s sd=52m28s ipdv=820µs
seq=41 rtt=10.95ms rd=-53m27s sd=53m27s ipdv=1.27ms
seq=42 rtt=9.62ms rd=-54m26s sd=54m26s ipdv=1.32ms
seq=43 rtt=10.54ms rd=-55m25s sd=55m25s ipdv=915µs
seq=44 rtt=9.58ms rd=-56m23s sd=56m23s ipdv=960µs
seq=45 rtt=10.39ms rd=-57m22s sd=57m22s ipdv=812µs
seq=46 rtt=9.47ms rd=-58m21s sd=58m21s ipdv=919µs
seq=47 rtt=10.14ms rd=-59m19s sd=59m19s ipdv=668µs
seq=48 rtt=9.52ms rd=-1h0m18s sd=1h0m18s ipdv=617µs
seq=49 rtt=31.13ms rd=-1h1m19s sd=1h1m19s ipdv=21.61ms
seq=50 rtt=139.6ms rd=-1h2m18s sd=1h2m18s ipdv=108.5ms
seq=51 rtt=30.15ms rd=-1h3m17s sd=1h3m17s ipdv=109.5ms
seq=52 rtt=30.8ms rd=-1h4m15s sd=1h4m15s ipdv=650µs
seq=53 rtt=30.18ms rd=-1h5m14s sd=1h5m14s ipdv=620µs
seq=54 rtt=30.52ms rd=-1h6m13s sd=1h6m13s ipdv=339µs
seq=55 rtt=30.54ms rd=-1h7m11s sd=1h7m11s ipdv=24.5µs
