Data plane is up
Running irtt
UE IP is 10.45.0.105
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.62ms rd=-14m6s sd=14m6s ipdv=n/a
seq=1 rtt=24.41ms rd=-15m5s sd=15m5s ipdv=788µs
seq=2 rtt=23.52ms rd=-16m2s sd=16m2s ipdv=893µs
seq=3 rtt=22.09ms rd=-17m1s sd=17m1s ipdv=1.43ms
seq=4 rtt=21.01ms rd=-17m58s sd=17m58s ipdv=1.08ms
seq=5 rtt=19.28ms rd=-18m55s sd=18m55s ipdv=1.72ms
seq=6 rtt=17.66ms rd=-19m52s sd=19m52s ipdv=1.62ms
seq=7 rtt=15.7ms rd=-20m49s sd=20m49s ipdv=1.96ms
seq=8 rtt=12.64ms rd=-21m46s sd=21m46s ipdv=3.07ms
seq=9 rtt=11.04ms rd=-22m43s sd=22m43s ipdv=1.59ms
seq=10 rtt=9.37ms rd=-23m40s sd=23m40s ipdv=1.67ms
seq=11 rtt=30.25ms rd=-24m39s sd=24m39s ipdv=20.88ms
seq=12 rtt=29ms rd=-25m36s sd=25m36s ipdv=1.25ms
seq=13 rtt=26.66ms rd=-26m33s sd=26m33s ipdv=2.33ms
seq=14 rtt=25.01ms rd=-27m30s sd=27m30s ipdv=1.65ms
seq=15 rtt=22.51ms rd=-28m27s sd=28m27s ipdv=2.5ms
seq=16 rtt=20.78ms rd=-29m24s sd=29m24s ipdv=1.73ms
seq=17 rtt=19.13ms rd=-30m22s sd=30m22s ipdv=1.65ms
seq=18 rtt=27.22ms rd=-31m21s sd=31m21s ipdv=8.09ms
seq=19 rtt=26.56ms rd=-32m19s sd=32m19s ipdv=659µs
seq=20 rtt=26.41ms rd=-33m17s sd=33m17s ipdv=152µs
seq=21 rtt=25.91ms rd=-34m15s sd=34m15s ipdv=502µs
seq=22 rtt=25.59ms rd=-35m14s sd=35m14s ipdv=312µs
seq=23 rtt=24.85ms rd=-36m12s sd=36m12s ipdv=741µs
seq=24 rtt=24.7ms rd=-37m11s sd=37m11s ipdv=147µs
seq=25 rtt=23.81ms rd=-38m9s sd=38m9s ipdv=892µs
seq=26 rtt=23.52ms rd=-39m7s sd=39m7s ipdv=288µs
seq=27 rtt=22.56ms rd=-40m5s sd=40m5s ipdv=960µs
seq=28 rtt=21.35ms rd=-41m4s sd=41m4s ipdv=1.22ms
seq=29 rtt=20.82ms rd=-42m2s sd=42m2s ipdv=524µs
seq=30 rtt=20.75ms rd=-43m1s sd=43m1s ipdv=76.7µs
seq=31 rtt=20.45ms rd=-44m0s sd=44m0s ipdv=291µs
seq=32 rtt=20.61ms rd=-44m59s sd=44m59s ipdv=156µs
seq=33 rtt=20.03ms rd=-45m57s sd=45m57s ipdv=577µs
seq=34 rtt=21.11ms rd=-46m57s sd=46m57s ipdv=1.08ms
seq=35 rtt=19.95ms rd=-47m55s sd=47m55s ipdv=1.16ms
seq=36 rtt=20.62ms rd=-48m54s sd=48m54s ipdv=662µs
seq=37 rtt=19.97ms rd=-49m53s sd=49m53s ipdv=646µs
seq=38 rtt=20.11ms rd=-50m52s sd=50m52s ipdv=144µs
seq=39 rtt=20ms rd=-51m50s sd=51m50s ipdv=115µs
seq=40 rtt=19.42ms rd=-52m49s sd=52m49s ipdv=585µs
seq=41 rtt=19.02ms rd=-53m48s sd=53m48s ipdv=394µs
seq=42 rtt=19.72ms rd=-54m47s sd=54m47s ipdv=697µs
seq=43 rtt=18.9ms rd=-55m45s sd=55m45s ipdv=823µs
seq=44 rtt=18.85ms rd=-56m44s sd=56m44s ipdv=50.8µs
seq=45 rtt=18.15ms rd=-57m43s sd=57m43s ipdv=696µs
seq=46 rtt=18.43ms rd=-58m42s sd=58m42s ipdv=286µs
seq=47 rtt=17.7ms rd=-59m40s sd=59m40s ipdv=739µs
seq=48 rtt=17.59ms rd=-1h0m39s sd=1h0m39s ipdv=104µs
seq=49 rtt=16.95ms rd=-1h1m37s sd=1h1m37s ipdv=638µs
seq=50 rtt=16.84ms rd=-1h2m36s sd=1h2m36s ipdv=110µs
seq=51 rtt=16.4ms rd=-1h3m35s sd=1h3m35s ipdv=440µs
seq=52 rtt=16.84ms rd=-1h4m34s sd=1h4m34s ipdv=436µs
seq=53 rtt=16.38ms rd=-1h5m32s sd=1h5m32s ipdv=459µs
seq=54 rtt=16.75ms rd=-1h6m31s sd=1h6m31s ipdv=366µs
seq=55 rtt=16.3ms rd=-1h7m30s sd=1h7m30s ipdv=446µs
