Data plane is up
Running irtt
UE IP is 10.45.0.16
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.71ms rd=-12m47s sd=12m47s ipdv=n/a
seq=1 rtt=22.94ms rd=-13m46s sd=13m46s ipdv=773µs
seq=2 rtt=21.66ms rd=-14m45s sd=14m45s ipdv=1.28ms
seq=3 rtt=20.21ms rd=-15m42s sd=15m42s ipdv=1.45ms
seq=4 rtt=17.9ms rd=-16m40s sd=16m40s ipdv=2.31ms
seq=5 rtt=16.6ms rd=-17m38s sd=17m38s ipdv=1.3ms
seq=6 rtt=14.72ms rd=-18m35s sd=18m35s ipdv=1.88ms
seq=7 rtt=11.38ms rd=-19m32s sd=19m32s ipdv=3.33ms
seq=8 rtt=9.48ms rd=-20m29s sd=20m29s ipdv=1.91ms
seq=9 rtt=30.73ms rd=-21m29s sd=21m29s ipdv=21.25ms
seq=10 rtt=28.37ms rd=-22m25s sd=22m25s ipdv=2.35ms
seq=11 rtt=25.4ms rd=-23m23s sd=23m23s ipdv=2.97ms
seq=12 rtt=22.64ms rd=-24m19s sd=24m19s ipdv=2.76ms
seq=13 rtt=20.3ms rd=-25m16s sd=25m16s ipdv=2.34ms
seq=14 rtt=17.8ms rd=-26m13s sd=26m13s ipdv=2.51ms
seq=15 rtt=15.44ms rd=-27m10s sd=27m10s ipdv=2.36ms
seq=16 rtt=12.07ms rd=-28m7s sd=28m7s ipdv=3.37ms
seq=17 rtt=10.38ms rd=-29m4s sd=29m4s ipdv=1.69ms
seq=18 rtt=30.29ms rd=-30m4s sd=30m4s ipdv=19.91ms
seq=19 rtt=30.23ms rd=-31m2s sd=31m2s ipdv=59.5µs
seq=20 rtt=28.91ms rd=-32m0s sd=32m0s ipdv=1.32ms
seq=21 rtt=27.42ms rd=-32m58s sd=32m58s ipdv=1.49ms
seq=22 rtt=26.48ms rd=-33m57s sd=33m57s ipdv=936µs
seq=23 rtt=25.53ms rd=-34m55s sd=34m55s ipdv=951µs
seq=24 rtt=23.61ms rd=-35m53s sd=35m53s ipdv=1.92ms
seq=25 rtt=22.57ms rd=-36m52s sd=36m52s ipdv=1.05ms
seq=26 rtt=21.58ms rd=-37m50s sd=37m50s ipdv=981µs
seq=27 rtt=20.6ms rd=-38m48s sd=38m48s ipdv=988µs
seq=28 rtt=19.66ms rd=-39m47s sd=39m47s ipdv=933µs
seq=29 rtt=18.18ms rd=-40m45s sd=40m45s ipdv=1.48ms
seq=30 rtt=17.63ms rd=-41m43s sd=41m43s ipdv=549µs
seq=31 rtt=16.83ms rd=-42m42s sd=42m42s ipdv=805µs
seq=32 rtt=16.22ms rd=-43m41s sd=43m41s ipdv=602µs
seq=33 rtt=15.73ms rd=-44m40s sd=44m40s ipdv=489µs
seq=34 rtt=15.08ms rd=-45m39s sd=45m39s ipdv=652µs
seq=35 rtt=13.79ms rd=-46m37s sd=46m37s ipdv=1.29ms
seq=36 rtt=13.25ms rd=-47m36s sd=47m36s ipdv=542µs
seq=37 rtt=12.65ms rd=-48m35s sd=48m35s ipdv=604µs
seq=38 rtt=12.04ms rd=-49m34s sd=49m34s ipdv=607µs
seq=39 rtt=10.98ms rd=-50m33s sd=50m33s ipdv=1.06ms
seq=40 rtt=10.24ms rd=-51m32s sd=51m32s ipdv=741µs
seq=41 rtt=9.76ms rd=-52m30s sd=52m30s ipdv=482µs
seq=42 rtt=10.21ms rd=-53m29s sd=53m29s ipdv=457µs
seq=43 rtt=9.7ms rd=-54m28s sd=54m28s ipdv=513µs
seq=44 rtt=31.14ms rd=-55m29s sd=55m29s ipdv=21.44ms
seq=45 rtt=30.89ms rd=-56m28s sd=56m28s ipdv=249µs
seq=46 rtt=29.39ms rd=-57m27s sd=57m27s ipdv=1.5ms
seq=47 rtt=29.32ms rd=-58m26s sd=58m26s ipdv=74.8µs
seq=48 rtt=27.86ms rd=-59m24s sd=59m24s ipdv=1.45ms
seq=49 rtt=27.82ms rd=-1h0m23s sd=1h0m23s ipdv=41.5µs
seq=50 rtt=26.77ms rd=-1h1m21s sd=1h1m21s ipdv=1.05ms
seq=51 rtt=25.69ms rd=-1h2m20s sd=1h2m20s ipdv=1.07ms
seq=52 rtt=24.75ms rd=-1h3m19s sd=1h3m19s ipdv=945µs
seq=53 rtt=23.99ms rd=-1h4m18s sd=1h4m18s ipdv=761µs
seq=54 rtt=23.65ms rd=-1h5m16s sd=1h5m16s ipdv=332µs
seq=55 rtt=22.75ms rd=-1h6m15s sd=1h6m15s ipdv=909µs
seq=56 rtt=21.39ms rd=-1h7m13s sd=1h7m13s ipdv=1.35ms
