Data plane is up
Running irtt
UE IP is 10.45.0.74
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.05ms rd=-14m22s sd=14m22s ipdv=n/a
seq=1 rtt=25.34ms rd=-15m20s sd=15m20s ipdv=1.3ms
seq=2 rtt=23.37ms rd=-16m17s sd=16m17s ipdv=1.98ms
seq=3 rtt=22.3ms rd=-17m15s sd=17m15s ipdv=1.07ms
seq=4 rtt=21.1ms rd=-18m13s sd=18m13s ipdv=1.2ms
seq=5 rtt=18.74ms rd=-19m9s sd=19m10s ipdv=2.37ms
seq=6 rtt=17.3ms rd=-20m7s sd=20m7s ipdv=1.44ms
seq=7 rtt=15.38ms rd=-21m4s sd=21m4s ipdv=1.92ms
seq=8 rtt=14.39ms rd=-22m1s sd=22m1s ipdv=992µs
seq=9 rtt=10.95ms rd=-22m57s sd=22m57s ipdv=3.44ms
seq=10 rtt=9.87ms rd=-23m54s sd=23m54s ipdv=1.08ms
seq=11 rtt=31.07ms rd=-24m54s sd=24m54s ipdv=21.21ms
seq=12 rtt=28.62ms rd=-25m51s sd=25m51s ipdv=2.46ms
seq=13 rtt=26.68ms rd=-26m48s sd=26m48s ipdv=1.93ms
seq=14 rtt=24.6ms rd=-27m44s sd=27m44s ipdv=2.08ms
seq=15 rtt=22.9ms rd=-28m42s sd=28m42s ipdv=1.7ms
seq=16 rtt=20.34ms rd=-29m38s sd=29m38s ipdv=2.57ms
seq=17 rtt=19.92ms rd=-30m36s sd=30m36s ipdv=414µs
seq=18 rtt=29.28ms rd=-31m36s sd=31m36s ipdv=9.36ms
seq=19 rtt=27.89ms rd=-32m34s sd=32m34s ipdv=1.39ms
seq=20 rtt=27.95ms rd=-33m32s sd=33m32s ipdv=61.2µs
seq=21 rtt=27.1ms rd=-34m31s sd=34m31s ipdv=859µs
seq=22 rtt=26.1ms rd=-35m29s sd=35m29s ipdv=993µs
seq=23 rtt=26.2ms rd=-36m27s sd=36m27s ipdv=97.5µs
seq=24 rtt=24.97ms rd=-37m26s sd=37m26s ipdv=1.23ms
seq=25 rtt=25.21ms rd=-38m24s sd=38m24s ipdv=244µs
seq=26 rtt=23.83ms rd=-39m22s sd=39m22s ipdv=1.38ms
seq=27 rtt=23.08ms rd=-40m21s sd=40m21s ipdv=749µs
seq=28 rtt=23.13ms rd=-41m19s sd=41m19s ipdv=44.4µs
seq=29 rtt=21.86ms rd=-42m17s sd=42m17s ipdv=1.26ms
seq=30 rtt=22.59ms rd=-43m16s sd=43m16s ipdv=724µs
seq=31 rtt=22.81ms rd=-44m15s sd=44m15s ipdv=226µs
seq=32 rtt=22.55ms rd=-45m14s sd=45m14s ipdv=261µs
seq=33 rtt=22.67ms rd=-46m13s sd=46m13s ipdv=119µs
seq=34 rtt=21.41ms rd=-47m12s sd=47m12s ipdv=1.26ms
seq=35 rtt=21.56ms rd=-48m10s sd=48m10s ipdv=150µs
seq=36 rtt=21.48ms rd=-49m9s sd=49m9s ipdv=73.5µs
seq=37 rtt=21.6ms rd=-50m8s sd=50m8s ipdv=118µs
seq=38 rtt=21.42ms rd=-51m7s sd=51m7s ipdv=182µs
seq=39 rtt=21.5ms rd=-52m6s sd=52m6s ipdv=81.9µs
seq=40 rtt=21.45ms rd=-53m4s sd=53m4s ipdv=54.5µs
seq=41 rtt=21.58ms rd=-54m3s sd=54m3s ipdv=133µs
seq=42 rtt=21.35ms rd=-55m2s sd=55m2s ipdv=227µs
seq=43 rtt=20.35ms rd=-56m1s sd=56m1s ipdv=1ms
seq=44 rtt=20.46ms rd=-56m59s sd=56m59s ipdv=111µs
seq=45 rtt=20.35ms rd=-57m58s sd=57m58s ipdv=110µs
seq=46 rtt=20.26ms rd=-58m57s sd=58m57s ipdv=84.9µs
seq=47 rtt=20.31ms rd=-59m55s sd=59m55s ipdv=48.3µs
seq=48 rtt=19.43ms rd=-1h0m54s sd=1h0m54s ipdv=887µs
seq=49 rtt=19.36ms rd=-1h1m53s sd=1h1m53s ipdv=61.2µs
seq=50 rtt=18.54ms rd=-1h2m51s sd=1h2m51s ipdv=830µs
seq=51 rtt=18.46ms rd=-1h3m50s sd=1h3m50s ipdv=72.2µs
seq=52 rtt=18.12ms rd=-1h4m49s sd=1h4m49s ipdv=343µs
seq=53 rtt=18.12ms rd=-1h5m48s sd=1h5m48s ipdv=4.96µs
seq=54 rtt=18.47ms rd=-1h6m46s sd=1h6m46s ipdv=340µs
seq=55 rtt=18.34ms rd=-1h7m45s sd=1h7m45s ipdv=127µs
