Data plane is up
Running irtt
UE IP is 10.45.0.121
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.01ms rd=-14m23s sd=14m23s ipdv=n/a
seq=1 rtt=24.11ms rd=-15m21s sd=15m21s ipdv=106µs
seq=2 rtt=22.08ms rd=-16m19s sd=16m19s ipdv=2.03ms
seq=3 rtt=21.4ms rd=-17m17s sd=17m17s ipdv=680µs
seq=4 rtt=19.84ms rd=-18m14s sd=18m14s ipdv=1.56ms
seq=5 rtt=18.04ms rd=-19m11s sd=19m11s ipdv=1.8ms
seq=6 rtt=15.47ms rd=-20m8s sd=20m8s ipdv=2.57ms
seq=7 rtt=13.42ms rd=-21m5s sd=21m5s ipdv=2.04ms
seq=8 rtt=11.91ms rd=-22m2s sd=22m2s ipdv=1.52ms
seq=9 rtt=9.91ms rd=-22m59s sd=22m59s ipdv=2ms
seq=10 rtt=139.1ms rd=-23m58s sd=23m58s ipdv=129.2ms
seq=11 rtt=29.6ms rd=-24m55s sd=24m55s ipdv=109.5ms
seq=12 rtt=27.58ms rd=-25m52s sd=25m52s ipdv=2.02ms
seq=13 rtt=24.81ms rd=-26m49s sd=26m49s ipdv=2.76ms
seq=14 rtt=23.74ms rd=-27m46s sd=27m46s ipdv=1.07ms
seq=15 rtt=20.74ms rd=-28m43s sd=28m43s ipdv=3ms
seq=16 rtt=19.78ms rd=-29m40s sd=29m40s ipdv=962µs
seq=17 rtt=21.37ms rd=-30m38s sd=30m38s ipdv=1.6ms
seq=18 rtt=20.79ms rd=-31m36s sd=31m36s ipdv=581µs
seq=19 rtt=20.22ms rd=-32m35s sd=32m35s ipdv=571µs
seq=20 rtt=20.28ms rd=-33m33s sd=33m33s ipdv=56.2µs
seq=21 rtt=19.02ms rd=-34m31s sd=34m31s ipdv=1.26ms
seq=22 rtt=18.03ms rd=-35m29s sd=35m29s ipdv=990µs
seq=23 rtt=17.72ms rd=-36m28s sd=36m28s ipdv=309µs
seq=24 rtt=17.4ms rd=-37m26s sd=37m26s ipdv=320µs
seq=25 rtt=16.67ms rd=-38m25s sd=38m25s ipdv=728µs
seq=26 rtt=16.34ms rd=-39m23s sd=39m23s ipdv=333µs
seq=27 rtt=15.99ms rd=-40m21s sd=40m21s ipdv=353µs
seq=28 rtt=14.8ms rd=-41m20s sd=41m20s ipdv=1.19ms
seq=29 rtt=14.15ms rd=-42m18s sd=42m18s ipdv=657µs
seq=30 rtt=14.55ms rd=-43m17s sd=43m17s ipdv=403µs
seq=31 rtt=14.69ms rd=-44m16s sd=44m16s ipdv=136µs
seq=32 rtt=14.63ms rd=-45m15s sd=45m15s ipdv=58.1µs
seq=33 rtt=14.18ms rd=-46m13s sd=46m13s ipdv=448µs
seq=34 rtt=14.54ms rd=-47m12s sd=47m12s ipdv=356µs
seq=35 rtt=14.28ms rd=-48m11s sd=48m11s ipdv=260µs
seq=36 rtt=13.46ms rd=-49m10s sd=49m10s ipdv=817µs
seq=37 rtt=14.31ms rd=-50m9s sd=50m9s ipdv=847µs
seq=38 rtt=13.49ms rd=-51m8s sd=51m8s ipdv=816µs
seq=39 rtt=13.38ms rd=-52m6s sd=52m6s ipdv=113µs
seq=40 rtt=13.43ms rd=-53m5s sd=53m5s ipdv=48.7µs
seq=41 rtt=13.33ms rd=-54m4s sd=54m4s ipdv=98.1µs
seq=42 rtt=13.58ms rd=-55m3s sd=55m3s ipdv=252µs
seq=43 rtt=13.22ms rd=-56m1s sd=56m1s ipdv=356µs
seq=44 rtt=12.23ms rd=-57m0s sd=57m0s ipdv=991µs
seq=45 rtt=12.02ms rd=-57m59s sd=57m59s ipdv=214µs
seq=46 rtt=12.27ms rd=-58m57s sd=58m57s ipdv=254µs
seq=47 rtt=12.31ms rd=-59m56s sd=59m56s ipdv=34.2µs
seq=48 rtt=11.19ms rd=-1h0m55s sd=1h0m55s ipdv=1.12ms
seq=49 rtt=11.02ms rd=-1h1m53s sd=1h1m53s ipdv=166µs
seq=50 rtt=10.77ms rd=-1h2m52s sd=1h2m52s ipdv=251µs
seq=51 rtt=10.58ms rd=-1h3m51s sd=1h3m51s ipdv=195µs
seq=52 rtt=11.33ms rd=-1h4m49s sd=1h4m49s ipdv=752µs
seq=53 rtt=10.58ms rd=-1h5m48s sd=1h5m48s ipdv=755µs
seq=54 rtt=9.62ms rd=-1h6m47s sd=1h6m47s ipdv=958µs
seq=55 rtt=9.36ms rd=-1h7m45s sd=1h7m45s ipdv=256µs
