Data plane is up
Running irtt
UE IP is 10.45.0.83
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.75ms rd=-13m38s sd=13m38s ipdv=n/a
seq=1 rtt=23.42ms rd=-14m36s sd=14m36s ipdv=332µs
seq=2 rtt=21.21ms rd=-15m34s sd=15m34s ipdv=2.2ms
seq=3 rtt=20.16ms rd=-16m31s sd=16m31s ipdv=1.05ms
seq=4 rtt=19.51ms rd=-17m29s sd=17m29s ipdv=653µs
seq=5 rtt=17.75ms rd=-18m26s sd=18m26s ipdv=1.76ms
seq=6 rtt=16.13ms rd=-19m24s sd=19m24s ipdv=1.61ms
seq=7 rtt=13.72ms rd=-20m21s sd=20m21s ipdv=2.41ms
seq=8 rtt=11.98ms rd=-21m18s sd=21m18s ipdv=1.74ms
seq=9 rtt=10.9ms rd=-22m15s sd=22m15s ipdv=1.07ms
seq=10 rtt=9.48ms rd=-23m12s sd=23m12s ipdv=1.42ms
seq=11 rtt=29.9ms rd=-24m11s sd=24m11s ipdv=20.42ms
seq=12 rtt=27.3ms rd=-25m8s sd=25m8s ipdv=2.61ms
seq=13 rtt=25.97ms rd=-26m5s sd=26m5s ipdv=1.32ms
seq=14 rtt=23.67ms rd=-27m2s sd=27m2s ipdv=2.31ms
seq=15 rtt=21.02ms rd=-27m59s sd=27m59s ipdv=2.65ms
seq=16 rtt=18.86ms rd=-28m55s sd=28m55s ipdv=2.16ms
seq=17 rtt=17.47ms rd=-29m53s sd=29m53s ipdv=1.39ms
seq=18 rtt=16.87ms rd=-30m50s sd=30m50s ipdv=599µs
seq=19 rtt=15.46ms rd=-31m49s sd=31m49s ipdv=1.42ms
seq=20 rtt=15.13ms rd=-32m47s sd=32m47s ipdv=330µs
seq=21 rtt=14.27ms rd=-33m45s sd=33m45s ipdv=857µs
seq=22 rtt=13.97ms rd=-34m44s sd=34m44s ipdv=295µs
seq=23 rtt=13.21ms rd=-35m42s sd=35m42s ipdv=763µs
seq=24 rtt=14.37ms rd=-36m41s sd=36m41s ipdv=1.16ms
seq=25 rtt=12.28ms rd=-37m39s sd=37m39s ipdv=2.09ms
seq=26 rtt=11.95ms rd=-38m37s sd=38m37s ipdv=334µs
seq=27 rtt=11.09ms rd=-39m36s sd=39m36s ipdv=855µs
seq=28 rtt=10.28ms rd=-40m34s sd=40m34s ipdv=809µs
seq=29 rtt=9.55ms rd=-41m32s sd=41m32s ipdv=736µs
seq=30 rtt=10.76ms rd=-42m31s sd=42m31s ipdv=1.22ms
seq=31 rtt=9.64ms rd=-43m30s sd=43m30s ipdv=1.13ms
seq=32 rtt=9.74ms rd=-44m28s sd=44m28s ipdv=106µs
seq=33 rtt=9.69ms rd=-45m27s sd=45m27s ipdv=52.1µs
seq=34 rtt=10.55ms rd=-46m26s sd=46m26s ipdv=861µs
seq=35 rtt=9.53ms rd=-47m25s sd=47m25s ipdv=1.02ms
seq=36 rtt=9.79ms rd=-48m24s sd=48m24s ipdv=262µs
seq=37 rtt=9.33ms rd=-49m23s sd=49m23s ipdv=455µs
seq=38 rtt=9.95ms rd=-50m21s sd=50m21s ipdv=618µs
seq=39 rtt=9.65ms rd=-51m20s sd=51m20s ipdv=307µs
seq=40 rtt=9.7ms rd=-52m19s sd=52m19s ipdv=51.9µs
seq=41 rtt=31.8ms rd=-53m20s sd=53m20s ipdv=22.1ms
seq=42 rtt=31ms rd=-54m19s sd=54m19s ipdv=807µs
seq=43 rtt=9.91ms rd=-55m16s sd=55m16s ipdv=21.09ms
seq=44 rtt=9.64ms rd=-56m14s sd=56m14s ipdv=267µs
seq=45 rtt=30.97ms rd=-57m15s sd=57m15s ipdv=21.33ms
seq=46 rtt=30.58ms rd=-58m14s sd=58m14s ipdv=390µs
seq=47 rtt=31.19ms rd=-59m12s sd=59m12s ipdv=606µs
seq=48 rtt=30.2ms rd=-1h0m12s sd=1h0m12s ipdv=988µs
seq=49 rtt=29.96ms rd=-1h1m10s sd=1h1m10s ipdv=242µs
seq=50 rtt=30.42ms rd=-1h2m9s sd=1h2m9s ipdv=461µs
seq=51 rtt=29.66ms rd=-1h3m7s sd=1h3m7s ipdv=757µs
seq=52 rtt=29.72ms rd=-1h4m6s sd=1h4m6s ipdv=54.3µs
seq=53 rtt=29.61ms rd=-1h5m5s sd=1h5m5s ipdv=109µs
seq=54 rtt=29.7ms rd=-1h6m4s sd=1h6m4s ipdv=90.5µs
seq=55 rtt=28.46ms rd=-1h7m2s sd=1h7m2s ipdv=1.24ms
seq=56 rtt=28.88ms rd=-1h8m1s sd=1h8m1s ipdv=419µs
