Data plane is up
Running irtt
UE IP is 10.45.0.25
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.67ms rd=-13m16s sd=13m16s ipdv=n/a
seq=1 rtt=22.71ms rd=-14m15s sd=14m15s ipdv=964µs
seq=2 rtt=23.45ms rd=-15m13s sd=15m13s ipdv=737µs
seq=3 rtt=22.91ms rd=-16m11s sd=16m11s ipdv=536µs
seq=4 rtt=21.65ms rd=-17m9s sd=17m9s ipdv=1.26ms
seq=5 rtt=19.78ms rd=-18m6s sd=18m6s ipdv=1.87ms
seq=6 rtt=17.85ms rd=-19m3s sd=19m3s ipdv=1.94ms
seq=7 rtt=16.79ms rd=-20m0s sd=20m0s ipdv=1.06ms
seq=8 rtt=14.69ms rd=-20m57s sd=20m57s ipdv=2.1ms
seq=9 rtt=12.35ms rd=-21m54s sd=21m54s ipdv=2.34ms
seq=10 rtt=10.72ms rd=-22m51s sd=22m51s ipdv=1.63ms
seq=11 rtt=9.8ms rd=-23m48s sd=23m48s ipdv=918µs
seq=12 rtt=30.26ms rd=-24m47s sd=24m47s ipdv=20.46ms
seq=13 rtt=28.43ms rd=-25m44s sd=25m44s ipdv=1.83ms
seq=14 rtt=25.94ms rd=-26m41s sd=26m41s ipdv=2.49ms
seq=15 rtt=23.72ms rd=-27m38s sd=27m38s ipdv=2.23ms
seq=16 rtt=21.58ms rd=-28m35s sd=28m35s ipdv=2.14ms
seq=17 rtt=19.61ms rd=-29m32s sd=29m32s ipdv=1.97ms
seq=18 rtt=21.96ms rd=-30m30s sd=30m30s ipdv=2.35ms
seq=19 rtt=21.35ms rd=-31m28s sd=31m28s ipdv=605µs
seq=20 rtt=20.53ms rd=-32m26s sd=32m26s ipdv=821µs
seq=21 rtt=20.17ms rd=-33m25s sd=33m25s ipdv=364µs
seq=22 rtt=20.42ms rd=-34m23s sd=34m23s ipdv=252µs
seq=23 rtt=18.9ms rd=-35m21s sd=35m21s ipdv=1.52ms
seq=24 rtt=19.12ms rd=-36m20s sd=36m20s ipdv=226µs
seq=25 rtt=17.95ms rd=-37m18s sd=37m18s ipdv=1.17ms
seq=26 rtt=18.03ms rd=-38m16s sd=38m16s ipdv=79µs
seq=27 rtt=17.01ms rd=-39m15s sd=39m15s ipdv=1.01ms
seq=28 rtt=15.89ms rd=-40m13s sd=40m13s ipdv=1.13ms
seq=29 rtt=15.66ms rd=-41m11s sd=41m11s ipdv=232µs
seq=30 rtt=15.36ms rd=-42m10s sd=42m10s ipdv=298µs
seq=31 rtt=14.83ms rd=-43m9s sd=43m9s ipdv=528µs
seq=32 rtt=14.84ms rd=-44m8s sd=44m8s ipdv=11µs
seq=33 rtt=14.56ms rd=-45m6s sd=45m6s ipdv=282µs
seq=34 rtt=14.68ms rd=-46m5s sd=46m5s ipdv=122µs
seq=35 rtt=14.66ms rd=-47m4s sd=47m4s ipdv=22.3µs
seq=36 rtt=14.67ms rd=-48m3s sd=48m3s ipdv=13µs
seq=37 rtt=14.16ms rd=-49m2s sd=49m2s ipdv=511µs
seq=38 rtt=14.77ms rd=-50m0s sd=50m0s ipdv=613µs
seq=39 rtt=14.15ms rd=-50m59s sd=50m59s ipdv=623µs
seq=40 rtt=14.57ms rd=-51m58s sd=51m58s ipdv=421µs
seq=41 rtt=14.25ms rd=-52m57s sd=52m57s ipdv=327µs
seq=42 rtt=13.77ms rd=-53m56s sd=53m56s ipdv=480µs
seq=43 rtt=14.15ms rd=-54m54s sd=54m54s ipdv=381µs
seq=44 rtt=13.46ms rd=-55m53s sd=55m53s ipdv=690µs
seq=45 rtt=13.01ms rd=-56m52s sd=56m52s ipdv=443µs
seq=46 rtt=13.58ms rd=-57m50s sd=57m50s ipdv=564µs
seq=47 rtt=13.04ms rd=-58m49s sd=58m49s ipdv=533µs
seq=48 rtt=12.41ms rd=-59m48s sd=59m48s ipdv=631µs
seq=49 rtt=12.25ms rd=-1h0m46s sd=1h0m46s ipdv=162µs
seq=50 rtt=12.37ms rd=-1h1m45s sd=1h1m45s ipdv=116µs
seq=51 rtt=12.55ms rd=-1h2m44s sd=1h2m44s ipdv=186µs
seq=52 rtt=11.52ms rd=-1h3m43s sd=1h3m43s ipdv=1.03ms
seq=53 rtt=11.31ms rd=-1h4m41s sd=1h4m41s ipdv=214µs
seq=54 rtt=11.82ms rd=-1h5m40s sd=1h5m40s ipdv=512µs
seq=55 rtt=10.91ms rd=-1h6m39s sd=1h6m39s ipdv=908µs
seq=56 rtt=10.76ms rd=-1h7m37s sd=1h7m37s ipdv=153µs
