Data plane is up
Running irtt
UE IP is 10.45.0.115
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.76ms rd=-14m11s sd=14m11s ipdv=n/a
seq=1 rtt=22.36ms rd=-15m9s sd=15m9s ipdv=1.4ms
seq=2 rtt=21.18ms rd=-16m7s sd=16m7s ipdv=1.18ms
seq=3 rtt=21.24ms rd=-17m5s sd=17m5s ipdv=50.9µs
seq=4 rtt=19.1ms rd=-18m2s sd=18m2s ipdv=2.13ms
seq=5 rtt=17.72ms rd=-18m59s sd=18m59s ipdv=1.38ms
seq=6 rtt=15.65ms rd=-19m57s sd=19m57s ipdv=2.07ms
seq=7 rtt=13.57ms rd=-20m53s sd=20m53s ipdv=2.08ms
seq=8 rtt=11.98ms rd=-21m50s sd=21m50s ipdv=1.59ms
seq=9 rtt=9.65ms rd=-22m47s sd=22m47s ipdv=2.33ms
seq=10 rtt=139.2ms rd=-23m46s sd=23m46s ipdv=129.6ms
seq=11 rtt=30ms rd=-24m44s sd=24m44s ipdv=109.2ms
seq=12 rtt=27.79ms rd=-25m40s sd=25m40s ipdv=2.21ms
seq=13 rtt=26.01ms rd=-26m38s sd=26m38s ipdv=1.78ms
seq=14 rtt=23.66ms rd=-27m34s sd=27m34s ipdv=2.35ms
seq=15 rtt=21.54ms rd=-28m31s sd=28m31s ipdv=2.12ms
seq=16 rtt=19.3ms rd=-29m28s sd=29m28s ipdv=2.23ms
seq=17 rtt=18.25ms rd=-30m26s sd=30m26s ipdv=1.05ms
seq=18 rtt=17.73ms rd=-31m24s sd=31m24s ipdv=523µs
seq=19 rtt=16.98ms rd=-32m22s sd=32m22s ipdv=752µs
seq=20 rtt=16.08ms rd=-33m20s sd=33m20s ipdv=898µs
seq=21 rtt=16.44ms rd=-34m19s sd=34m19s ipdv=363µs
seq=22 rtt=15.13ms rd=-35m17s sd=35m17s ipdv=1.31ms
seq=23 rtt=14.39ms rd=-36m16s sd=36m16s ipdv=738µs
seq=24 rtt=14.22ms rd=-37m14s sd=37m14s ipdv=169µs
seq=25 rtt=14.26ms rd=-38m12s sd=38m12s ipdv=41.4µs
seq=26 rtt=13.09ms rd=-39m10s sd=39m10s ipdv=1.17ms
seq=27 rtt=12.88ms rd=-40m9s sd=40m9s ipdv=214µs
seq=28 rtt=12.03ms rd=-41m7s sd=41m7s ipdv=841µs
seq=29 rtt=11.19ms rd=-42m5s sd=42m6s ipdv=844µs
seq=30 rtt=11.99ms rd=-43m4s sd=43m4s ipdv=795µs
seq=31 rtt=11.83ms rd=-44m3s sd=44m3s ipdv=153µs
seq=32 rtt=11.54ms rd=-45m2s sd=45m2s ipdv=289µs
seq=33 rtt=11.94ms rd=-46m1s sd=46m1s ipdv=398µs
seq=34 rtt=11.39ms rd=-47m0s sd=47m0s ipdv=549µs
seq=35 rtt=11.93ms rd=-47m59s sd=47m59s ipdv=538µs
seq=36 rtt=11.5ms rd=-48m57s sd=48m57s ipdv=429µs
seq=37 rtt=11.94ms rd=-49m56s sd=49m56s ipdv=438µs
seq=38 rtt=11.71ms rd=-50m55s sd=50m55s ipdv=232µs
seq=39 rtt=10.8ms rd=-51m54s sd=51m54s ipdv=913µs
seq=40 rtt=11.09ms rd=-52m52s sd=52m52s ipdv=298µs
seq=41 rtt=10.92ms rd=-53m51s sd=53m51s ipdv=174µs
seq=42 rtt=10.71ms rd=-54m50s sd=54m50s ipdv=208µs
seq=43 rtt=10.85ms rd=-55m49s sd=55m49s ipdv=140µs
seq=44 rtt=10.15ms rd=-56m47s sd=56m47s ipdv=702µs
seq=45 rtt=10.75ms rd=-57m46s sd=57m46s ipdv=605µs
seq=46 rtt=10.24ms rd=-58m45s sd=58m45s ipdv=513µs
seq=47 rtt=9.65ms rd=-59m44s sd=59m44s ipdv=595µs
seq=48 rtt=10.75ms rd=-1h0m42s sd=1h0m42s ipdv=1.11ms
seq=49 rtt=9.31ms rd=-1h1m41s sd=1h1m41s ipdv=1.44ms
seq=50 rtt=10.67ms rd=-1h2m39s sd=1h2m39s ipdv=1.36ms
seq=51 rtt=9.6ms rd=-1h3m38s sd=1h3m38s ipdv=1.07ms
seq=52 rtt=9.37ms rd=-1h4m37s sd=1h4m37s ipdv=234µs
seq=53 rtt=9.99ms rd=-1h5m36s sd=1h5m36s ipdv=626µs
seq=54 rtt=9.81ms rd=-1h6m34s sd=1h6m34s ipdv=185µs
