Data plane is up
Running irtt
UE IP is 10.45.0.124
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.72ms rd=-13m55s sd=13m55s ipdv=n/a
seq=1 rtt=23.79ms rd=-14m54s sd=14m54s ipdv=68.8µs
seq=2 rtt=23.1ms rd=-15m51s sd=15m51s ipdv=686µs
seq=3 rtt=22.31ms rd=-16m49s sd=16m49s ipdv=792µs
seq=4 rtt=20.38ms rd=-17m47s sd=17m47s ipdv=1.93ms
seq=5 rtt=19.17ms rd=-18m44s sd=18m44s ipdv=1.21ms
seq=6 rtt=16.92ms rd=-19m41s sd=19m41s ipdv=2.25ms
seq=7 rtt=14.97ms rd=-20m38s sd=20m38s ipdv=1.95ms
seq=8 rtt=13.81ms rd=-21m35s sd=21m35s ipdv=1.16ms
seq=9 rtt=10.8ms rd=-22m32s sd=22m32s ipdv=3.01ms
seq=10 rtt=9.92ms rd=-23m29s sd=23m29s ipdv=883µs
seq=11 rtt=30.39ms rd=-24m28s sd=24m28s ipdv=20.47ms
seq=12 rtt=28.93ms rd=-25m25s sd=25m25s ipdv=1.46ms
seq=13 rtt=27.27ms rd=-26m22s sd=26m22s ipdv=1.66ms
seq=14 rtt=24.85ms rd=-27m19s sd=27m19s ipdv=2.43ms
seq=15 rtt=22.52ms rd=-28m16s sd=28m16s ipdv=2.32ms
seq=16 rtt=20.61ms rd=-29m13s sd=29m13s ipdv=1.91ms
seq=17 rtt=23.82ms rd=-30m11s sd=30m11s ipdv=3.21ms
seq=18 rtt=22.79ms rd=-31m9s sd=31m9s ipdv=1.03ms
seq=19 rtt=21.72ms rd=-32m7s sd=32m7s ipdv=1.07ms
seq=20 rtt=21.33ms rd=-33m5s sd=33m5s ipdv=390µs
seq=21 rtt=21.01ms rd=-34m3s sd=34m3s ipdv=313µs
seq=22 rtt=20.42ms rd=-35m2s sd=35m2s ipdv=595µs
seq=23 rtt=19.81ms rd=-36m0s sd=36m0s ipdv=605µs
seq=24 rtt=19.74ms rd=-36m59s sd=36m59s ipdv=71.6µs
seq=25 rtt=18.92ms rd=-37m57s sd=37m57s ipdv=822µs
seq=26 rtt=18.28ms rd=-38m55s sd=38m55s ipdv=640µs
seq=27 rtt=17.87ms rd=-39m54s sd=39m54s ipdv=415µs
seq=28 rtt=16.99ms rd=-40m52s sd=40m52s ipdv=873µs
seq=29 rtt=16.64ms rd=-41m50s sd=41m50s ipdv=348µs
seq=30 rtt=15.75ms rd=-42m49s sd=42m49s ipdv=898µs
seq=31 rtt=16.68ms rd=-43m48s sd=43m48s ipdv=931µs
seq=32 rtt=16.69ms rd=-44m47s sd=44m47s ipdv=9.63µs
seq=33 rtt=16.63ms rd=-45m45s sd=45m45s ipdv=61.5µs
seq=34 rtt=16.66ms rd=-46m44s sd=46m44s ipdv=32.9µs
seq=35 rtt=16.53ms rd=-47m43s sd=47m43s ipdv=133µs
seq=36 rtt=15.8ms rd=-48m42s sd=48m42s ipdv=722µs
seq=37 rtt=15.47ms rd=-49m41s sd=49m41s ipdv=330µs
seq=38 rtt=15.81ms rd=-50m40s sd=50m40s ipdv=340µs
seq=39 rtt=15.46ms rd=-51m38s sd=51m38s ipdv=351µs
seq=40 rtt=15.79ms rd=-52m37s sd=52m37s ipdv=327µs
seq=41 rtt=15.43ms rd=-53m36s sd=53m36s ipdv=362µs
seq=42 rtt=15.75ms rd=-54m35s sd=54m35s ipdv=321µs
seq=43 rtt=15.43ms rd=-55m33s sd=55m33s ipdv=318µs
seq=44 rtt=15.74ms rd=-56m32s sd=56m32s ipdv=305µs
seq=45 rtt=15.32ms rd=-57m31s sd=57m31s ipdv=411µs
seq=46 rtt=14.7ms rd=-58m29s sd=58m29s ipdv=620µs
seq=47 rtt=14.3ms rd=-59m28s sd=59m28s ipdv=405µs
seq=48 rtt=14.7ms rd=-1h0m27s sd=1h0m27s ipdv=404µs
seq=49 rtt=14.37ms rd=-1h1m25s sd=1h1m25s ipdv=334µs
seq=50 rtt=13.33ms rd=-1h2m24s sd=1h2m24s ipdv=1.04ms
seq=51 rtt=13.32ms rd=-1h3m23s sd=1h3m23s ipdv=9.5µs
seq=52 rtt=13.42ms rd=-1h4m21s sd=1h4m21s ipdv=103µs
seq=53 rtt=13.62ms rd=-1h5m20s sd=1h5m20s ipdv=204µs
seq=54 rtt=13.72ms rd=-1h6m19s sd=1h6m19s ipdv=94µs
seq=55 rtt=12.36ms rd=-1h7m17s sd=1h7m17s ipdv=1.36ms
