Data plane is up
Running irtt
UE IP is 10.45.0.108
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.74ms rd=-13m50s sd=13m50s ipdv=n/a
seq=1 rtt=23.34ms rd=-14m48s sd=14m48s ipdv=405µs
seq=2 rtt=22.22ms rd=-15m46s sd=15m46s ipdv=1.12ms
seq=3 rtt=21.86ms rd=-16m44s sd=16m44s ipdv=359µs
seq=4 rtt=20.22ms rd=-17m41s sd=17m41s ipdv=1.64ms
seq=5 rtt=18.13ms rd=-18m39s sd=18m39s ipdv=2.09ms
seq=6 rtt=17.13ms rd=-19m36s sd=19m36s ipdv=998µs
seq=7 rtt=14.53ms rd=-20m33s sd=20m33s ipdv=2.59ms
seq=8 rtt=11.13ms rd=-21m29s sd=21m29s ipdv=3.4ms
seq=9 rtt=10.97ms rd=-22m26s sd=22m26s ipdv=163µs
seq=10 rtt=9.88ms rd=-23m24s sd=23m24s ipdv=1.09ms
seq=11 rtt=29.97ms rd=-24m23s sd=24m23s ipdv=20.09ms
seq=12 rtt=28.48ms rd=-25m20s sd=25m20s ipdv=1.49ms
seq=13 rtt=25.76ms rd=-26m17s sd=26m17s ipdv=2.72ms
seq=14 rtt=23.85ms rd=-27m13s sd=27m13s ipdv=1.91ms
seq=15 rtt=22.44ms rd=-28m10s sd=28m10s ipdv=1.41ms
seq=16 rtt=19.78ms rd=-29m7s sd=29m7s ipdv=2.65ms
seq=17 rtt=21.89ms rd=-30m5s sd=30m5s ipdv=2.11ms
seq=18 rtt=20.81ms rd=-31m3s sd=31m3s ipdv=1.08ms
seq=19 rtt=20.21ms rd=-32m1s sd=32m1s ipdv=596µs
seq=20 rtt=19.32ms rd=-33m0s sd=33m0s ipdv=891µs
seq=21 rtt=18.96ms rd=-33m58s sd=33m58s ipdv=359µs
seq=22 rtt=18.12ms rd=-34m56s sd=34m56s ipdv=842µs
seq=23 rtt=18.24ms rd=-35m55s sd=35m55s ipdv=120µs
seq=24 rtt=18.2ms rd=-36m53s sd=36m53s ipdv=39.6µs
seq=25 rtt=16.56ms rd=-37m51s sd=37m51s ipdv=1.64ms
seq=26 rtt=16.46ms rd=-38m50s sd=38m50s ipdv=99.1µs
seq=27 rtt=15.73ms rd=-39m48s sd=39m48s ipdv=725µs
seq=28 rtt=15.27ms rd=-40m46s sd=40m46s ipdv=460µs
seq=29 rtt=14.16ms rd=-41m45s sd=41m45s ipdv=1.11ms
seq=30 rtt=14.7ms rd=-42m44s sd=42m44s ipdv=535µs
seq=31 rtt=14.28ms rd=-43m42s sd=43m42s ipdv=416µs
seq=32 rtt=14.89ms rd=-44m41s sd=44m41s ipdv=611µs
seq=33 rtt=14.27ms rd=-45m40s sd=45m40s ipdv=621µs
seq=34 rtt=14.54ms rd=-46m39s sd=46m39s ipdv=265µs
seq=35 rtt=13.37ms rd=-47m38s sd=47m38s ipdv=1.17ms
seq=36 rtt=13.43ms rd=-48m36s sd=48m36s ipdv=63.1µs
seq=37 rtt=13.42ms rd=-49m35s sd=49m35s ipdv=14.9µs
seq=38 rtt=13.44ms rd=-50m34s sd=50m34s ipdv=28.9µs
seq=39 rtt=13.15ms rd=-51m33s sd=51m33s ipdv=295µs
seq=40 rtt=13.49ms rd=-52m32s sd=52m32s ipdv=345µs
seq=41 rtt=13.12ms rd=-53m30s sd=53m30s ipdv=369µs
seq=42 rtt=13.43ms rd=-54m29s sd=54m29s ipdv=303µs
seq=43 rtt=13.31ms rd=-55m28s sd=55m28s ipdv=118µs
seq=44 rtt=12.26ms rd=-56m27s sd=56m27s ipdv=1.05ms
seq=45 rtt=11.94ms rd=-57m25s sd=57m25s ipdv=323µs
seq=46 rtt=12.31ms rd=-58m24s sd=58m24s ipdv=367µs
seq=47 rtt=11.35ms rd=-59m23s sd=59m23s ipdv=954µs
seq=48 rtt=11.56ms rd=-1h0m21s sd=1h0m21s ipdv=207µs
seq=49 rtt=11.39ms rd=-1h1m20s sd=1h1m20s ipdv=173µs
seq=50 rtt=10.81ms rd=-1h2m19s sd=1h2m19s ipdv=576µs
seq=51 rtt=10.61ms rd=-1h3m17s sd=1h3m17s ipdv=204µs
seq=52 rtt=10.76ms rd=-1h4m16s sd=1h4m16s ipdv=150µs
seq=53 rtt=10.56ms rd=-1h5m15s sd=1h5m15s ipdv=195µs
seq=54 rtt=9.68ms rd=-1h6m13s sd=1h6m13s ipdv=881µs
seq=55 rtt=9.42ms rd=-1h7m12s sd=1h7m12s ipdv=263µs
