Data plane is up
Running irtt
UE IP is 10.45.0.44
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.69ms rd=-14m12s sd=14m12s ipdv=n/a
seq=1 rtt=22.28ms rd=-15m10s sd=15m10s ipdv=1.41ms
seq=2 rtt=21.08ms rd=-16m7s sd=16m7s ipdv=1.2ms
seq=3 rtt=21.37ms rd=-17m6s sd=17m6s ipdv=290µs
seq=4 rtt=19.74ms rd=-18m3s sd=18m3s ipdv=1.63ms
seq=5 rtt=18.11ms rd=-19m0s sd=19m0s ipdv=1.63ms
seq=6 rtt=16.21ms rd=-19m57s sd=19m57s ipdv=1.91ms
seq=7 rtt=14.77ms rd=-20m54s sd=20m54s ipdv=1.44ms
seq=8 rtt=12.59ms rd=-21m51s sd=21m51s ipdv=2.17ms
seq=9 rtt=10.54ms rd=-22m48s sd=22m48s ipdv=2.06ms
seq=10 rtt=9.43ms rd=-23m45s sd=23m45s ipdv=1.11ms
seq=11 rtt=30.21ms rd=-24m44s sd=24m44s ipdv=20.79ms
seq=12 rtt=27.63ms rd=-25m41s sd=25m41s ipdv=2.58ms
seq=13 rtt=25.58ms rd=-26m38s sd=26m38s ipdv=2.04ms
seq=14 rtt=23.85ms rd=-27m35s sd=27m35s ipdv=1.73ms
seq=15 rtt=21.77ms rd=-28m32s sd=28m32s ipdv=2.08ms
seq=16 rtt=19.6ms rd=-29m29s sd=29m29s ipdv=2.17ms
seq=17 rtt=18.3ms rd=-30m27s sd=30m27s ipdv=1.3ms
seq=18 rtt=17.77ms rd=-31m25s sd=31m25s ipdv=530µs
seq=19 rtt=17.38ms rd=-32m23s sd=32m23s ipdv=394µs
seq=20 rtt=15.99ms rd=-33m21s sd=33m21s ipdv=1.39ms
seq=21 rtt=16.22ms rd=-34m19s sd=34m20s ipdv=231µs
seq=22 rtt=15.33ms rd=-35m18s sd=35m18s ipdv=885µs
seq=23 rtt=14.3ms rd=-36m16s sd=36m16s ipdv=1.03ms
seq=24 rtt=14.48ms rd=-37m15s sd=37m15s ipdv=176µs
seq=25 rtt=13.18ms rd=-38m13s sd=38m13s ipdv=1.3ms
seq=26 rtt=12.94ms rd=-39m11s sd=39m11s ipdv=236µs
seq=27 rtt=12.24ms rd=-40m10s sd=40m10s ipdv=699µs
seq=28 rtt=558.8ms rd=-42m12s sd=42m12s ipdv=546.6ms
