Data plane is up
Running irtt
UE IP is 10.45.0.61
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.74ms rd=-14m9s sd=14m9s ipdv=n/a
seq=1 rtt=25.38ms rd=-15m7s sd=15m7s ipdv=1.64ms
seq=2 rtt=22.99ms rd=-16m5s sd=16m5s ipdv=2.39ms
seq=3 rtt=22.95ms rd=-17m3s sd=17m3s ipdv=42.9µs
seq=4 rtt=20.7ms rd=-18m0s sd=18m0s ipdv=2.25ms
seq=5 rtt=18.67ms rd=-18m57s sd=18m57s ipdv=2.03ms
seq=6 rtt=17.09ms rd=-19m54s sd=19m54s ipdv=1.59ms
seq=7 rtt=15.81ms rd=-20m51s sd=20m51s ipdv=1.27ms
seq=8 rtt=13.7ms rd=-21m48s sd=21m48s ipdv=2.11ms
seq=9 rtt=11.63ms rd=-22m45s sd=22m45s ipdv=2.07ms
seq=10 rtt=9.98ms rd=-23m42s sd=23m42s ipdv=1.65ms
seq=11 rtt=30.89ms rd=-24m41s sd=24m41s ipdv=20.91ms
seq=12 rtt=28.67ms rd=-25m38s sd=25m39s ipdv=2.22ms
seq=13 rtt=26.89ms rd=-26m35s sd=26m35s ipdv=1.78ms
seq=14 rtt=25.34ms rd=-27m32s sd=27m32s ipdv=1.55ms
seq=15 rtt=22.6ms rd=-28m29s sd=28m29s ipdv=2.74ms
seq=16 rtt=21.45ms rd=-29m26s sd=29m26s ipdv=1.16ms
seq=17 rtt=19.69ms rd=-30m24s sd=30m24s ipdv=1.76ms
seq=18 rtt=28.25ms rd=-31m23s sd=31m23s ipdv=8.56ms
seq=19 rtt=27.51ms rd=-32m21s sd=32m21s ipdv=737µs
seq=20 rtt=26.8ms rd=-33m19s sd=33m19s ipdv=704µs
seq=21 rtt=26.44ms rd=-34m18s sd=34m18s ipdv=368µs
seq=22 rtt=26.23ms rd=-35m16s sd=35m16s ipdv=206µs
seq=23 rtt=25.26ms rd=-36m14s sd=36m14s ipdv=967µs
seq=24 rtt=24.31ms rd=-37m13s sd=37m13s ipdv=949µs
seq=25 rtt=24.14ms rd=-38m11s sd=38m11s ipdv=170µs
seq=26 rtt=24.02ms rd=-39m9s sd=39m10s ipdv=123µs
seq=27 rtt=22.88ms rd=-40m8s sd=40m8s ipdv=1.14ms
seq=28 rtt=22.03ms rd=-41m6s sd=41m6s ipdv=849µs
seq=29 rtt=21.68ms rd=-42m4s sd=42m4s ipdv=344µs
seq=30 rtt=21.32ms rd=-43m3s sd=43m3s ipdv=367µs
seq=31 rtt=21.49ms rd=-44m2s sd=44m2s ipdv=175µs
seq=32 rtt=21.41ms rd=-45m1s sd=45m1s ipdv=85.8µs
seq=33 rtt=21.84ms rd=-46m0s sd=46m0s ipdv=430µs
seq=34 rtt=21.33ms rd=-46m59s sd=46m59s ipdv=507µs
seq=35 rtt=21.69ms rd=-47m58s sd=47m58s ipdv=364µs
seq=36 rtt=21.28ms rd=-48m56s sd=48m56s ipdv=409µs
seq=37 rtt=20.59ms rd=-49m55s sd=49m55s ipdv=694µs
seq=38 rtt=20.54ms rd=-50m54s sd=50m54s ipdv=53.8µs
seq=39 rtt=20.87ms rd=-51m53s sd=51m53s ipdv=332µs
seq=40 rtt=20.12ms rd=-52m51s sd=52m51s ipdv=749µs
seq=41 rtt=20.89ms rd=-53m50s sd=53m50s ipdv=773µs
seq=42 rtt=20.23ms rd=-54m49s sd=54m49s ipdv=666µs
seq=43 rtt=20.59ms rd=-55m48s sd=55m48s ipdv=366µs
seq=44 rtt=20.33ms rd=-56m46s sd=56m47s ipdv=259µs
seq=45 rtt=19.45ms rd=-57m45s sd=57m45s ipdv=887µs
seq=46 rtt=18.95ms rd=-58m44s sd=58m44s ipdv=493µs
seq=47 rtt=19.31ms rd=-59m43s sd=59m43s ipdv=362µs
seq=48 rtt=18.32ms rd=-1h0m41s sd=1h0m41s ipdv=997µs
seq=49 rtt=18.23ms rd=-1h1m40s sd=1h1m40s ipdv=82.2µs
seq=50 rtt=18.06ms rd=-1h2m38s sd=1h2m38s ipdv=170µs
seq=51 rtt=18.69ms rd=-1h3m37s sd=1h3m37s ipdv=629µs
seq=52 rtt=17.54ms rd=-1h4m36s sd=1h4m36s ipdv=1.16ms
seq=53 rtt=17.82ms rd=-1h5m35s sd=1h5m35s ipdv=284µs
seq=54 rtt=17.36ms rd=-1h6m33s sd=1h6m33s ipdv=460µs
seq=55 rtt=17.88ms rd=-1h7m32s sd=1h7m32s ipdv=521µs
