Data plane is up
Running irtt
UE IP is 10.45.0.45
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.81ms rd=-13m36s sd=13m36s ipdv=n/a
seq=1 rtt=22.45ms rd=-14m34s sd=14m34s ipdv=1.36ms
seq=2 rtt=21.18ms rd=-15m32s sd=15m32s ipdv=1.27ms
seq=3 rtt=20.16ms rd=-16m30s sd=16m30s ipdv=1.01ms
seq=4 rtt=18.73ms rd=-17m27s sd=17m27s ipdv=1.43ms
seq=5 rtt=17.7ms rd=-18m25s sd=18m25s ipdv=1.03ms
seq=6 rtt=15.35ms rd=-19m22s sd=19m22s ipdv=2.35ms
seq=7 rtt=13.49ms rd=-20m19s sd=20m19s ipdv=1.86ms
seq=8 rtt=11.38ms rd=-21m16s sd=21m16s ipdv=2.11ms
seq=9 rtt=9.48ms rd=-22m13s sd=22m13s ipdv=1.9ms
seq=10 rtt=30.03ms rd=-23m12s sd=23m12s ipdv=20.55ms
seq=11 rtt=29.64ms rd=-24m9s sd=24m9s ipdv=393µs
seq=12 rtt=27.42ms rd=-25m6s sd=25m6s ipdv=2.22ms
seq=13 rtt=24.99ms rd=-26m3s sd=26m3s ipdv=2.42ms
seq=14 rtt=23.74ms rd=-27m0s sd=27m0s ipdv=1.26ms
seq=15 rtt=20.9ms rd=-27m57s sd=27m57s ipdv=2.84ms
seq=16 rtt=19.51ms rd=-28m54s sd=28m54s ipdv=1.39ms
seq=17 rtt=16.84ms rd=-29m51s sd=29m51s ipdv=2.66ms
seq=18 rtt=16.52ms rd=-30m49s sd=30m49s ipdv=323µs
seq=19 rtt=15.09ms rd=-31m47s sd=31m47s ipdv=1.43ms
seq=20 rtt=15.34ms rd=-32m45s sd=32m45s ipdv=244µs
seq=21 rtt=13.8ms rd=-33m44s sd=33m44s ipdv=1.54ms
seq=22 rtt=13.39ms rd=-34m42s sd=34m42s ipdv=410µs
seq=23 rtt=13.32ms rd=-35m40s sd=35m40s ipdv=62.9µs
seq=24 rtt=12.03ms rd=-36m38s sd=36m38s ipdv=1.29ms
seq=25 rtt=12.25ms rd=-37m37s sd=37m37s ipdv=221µs
seq=26 rtt=11.85ms rd=-38m35s sd=38m35s ipdv=402µs
seq=27 rtt=11.04ms rd=-39m34s sd=39m34s ipdv=814µs
seq=28 rtt=10.89ms rd=-40m32s sd=40m32s ipdv=149µs
seq=29 rtt=9.73ms rd=-41m30s sd=41m30s ipdv=1.15ms
seq=30 rtt=9.54ms rd=-42m29s sd=42m29s ipdv=197µs
seq=31 rtt=9.86ms rd=-43m28s sd=43m28s ipdv=322µs
seq=32 rtt=9.44ms rd=-44m27s sd=44m27s ipdv=421µs
seq=33 rtt=9.95ms rd=-45m25s sd=45m25s ipdv=512µs
seq=34 rtt=9.52ms rd=-46m24s sd=46m24s ipdv=431µs
seq=35 rtt=9.9ms rd=-47m23s sd=47m23s ipdv=381µs
seq=36 rtt=9.53ms rd=-48m22s sd=48m22s ipdv=369µs
seq=37 rtt=9.74ms rd=-49m21s sd=49m21s ipdv=212µs
seq=38 rtt=9.45ms rd=-50m20s sd=50m20s ipdv=294µs
seq=39 rtt=9.79ms rd=-51m18s sd=51m18s ipdv=342µs
seq=40 rtt=140.6ms rd=-52m20s sd=52m20s ipdv=130.8ms
seq=41 rtt=31.07ms rd=-53m18s sd=53m18s ipdv=109.5ms
seq=42 rtt=140ms rd=-54m17s sd=54m17s ipdv=109ms
seq=43 rtt=30.16ms rd=-55m16s sd=55m16s ipdv=109.9ms
seq=44 rtt=139.9ms rd=-56m15s sd=56m15s ipdv=109.7ms
seq=45 rtt=30.08ms rd=-57m13s sd=57m13s ipdv=109.8ms
seq=46 rtt=30.48ms rd=-58m12s sd=58m12s ipdv=399µs
seq=47 rtt=30.26ms rd=-59m11s sd=59m11s ipdv=219µs
seq=48 rtt=30.08ms rd=-1h0m9s sd=1h0m10s ipdv=185µs
seq=49 rtt=30.4ms rd=-1h1m8s sd=1h1m8s ipdv=326µs
seq=50 rtt=29.63ms rd=-1h2m7s sd=1h2m7s ipdv=775µs
seq=51 rtt=29.55ms rd=-1h3m6s sd=1h3m6s ipdv=79µs
seq=52 rtt=29.67ms rd=-1h4m4s sd=1h4m4s ipdv=123µs
seq=53 rtt=28.72ms rd=-1h5m3s sd=1h5m3s ipdv=952µs
seq=54 rtt=28.64ms rd=-1h6m2s sd=1h6m2s ipdv=77.2µs
seq=55 rtt=28.57ms rd=-1h7m0s sd=1h7m0s ipdv=72.7µs
