Data plane is up
Running irtt
UE IP is 10.45.0.22
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.45ms rd=-13m11s sd=13m11s ipdv=n/a
seq=1 rtt=23.19ms rd=-14m10s sd=14m10s ipdv=259µs
seq=2 rtt=24.08ms rd=-15m8s sd=15m8s ipdv=893µs
seq=3 rtt=21.98ms rd=-16m6s sd=16m6s ipdv=2.1ms
seq=4 rtt=21.4ms rd=-17m4s sd=17m4s ipdv=580µs
seq=5 rtt=19.41ms rd=-18m1s sd=18m1s ipdv=1.99ms
seq=6 rtt=17.67ms rd=-18m58s sd=18m58s ipdv=1.74ms
seq=7 rtt=15.72ms rd=-19m55s sd=19m55s ipdv=1.94ms
seq=8 rtt=13.55ms rd=-20m52s sd=20m52s ipdv=2.18ms
seq=9 rtt=11.97ms rd=-21m49s sd=21m49s ipdv=1.57ms
seq=10 rtt=10.46ms rd=-22m46s sd=22m46s ipdv=1.51ms
seq=11 rtt=31.32ms rd=-23m45s sd=23m45s ipdv=20.86ms
seq=12 rtt=29.86ms rd=-24m42s sd=24m42s ipdv=1.46ms
seq=13 rtt=27.2ms rd=-25m39s sd=25m39s ipdv=2.66ms
seq=14 rtt=25.97ms rd=-26m36s sd=26m36s ipdv=1.23ms
seq=15 rtt=23.6ms rd=-27m33s sd=27m33s ipdv=2.38ms
seq=16 rtt=21.6ms rd=-28m30s sd=28m30s ipdv=1.99ms
seq=17 rtt=19.43ms rd=-29m27s sd=29m27s ipdv=2.17ms
seq=18 rtt=22.16ms rd=-30m25s sd=30m25s ipdv=2.73ms
seq=19 rtt=20.85ms rd=-31m23s sd=31m23s ipdv=1.31ms
seq=20 rtt=20.52ms rd=-32m22s sd=32m22s ipdv=330µs
seq=21 rtt=19.99ms rd=-33m20s sd=33m20s ipdv=533µs
seq=22 rtt=19.34ms rd=-34m18s sd=34m18s ipdv=654µs
seq=23 rtt=18.48ms rd=-35m16s sd=35m16s ipdv=852µs
seq=24 rtt=18.31ms rd=-36m15s sd=36m15s ipdv=173µs
seq=25 rtt=17.56ms rd=-37m13s sd=37m13s ipdv=749µs
seq=26 rtt=16.49ms rd=-38m12s sd=38m12s ipdv=1.07ms
seq=27 rtt=15.71ms rd=-39m10s sd=39m10s ipdv=780µs
seq=28 rtt=15.52ms rd=-40m8s sd=40m8s ipdv=187µs
seq=29 rtt=14.66ms rd=-41m6s sd=41m6s ipdv=860µs
seq=30 rtt=14.02ms rd=-42m5s sd=42m5s ipdv=648µs
seq=31 rtt=14.44ms rd=-43m4s sd=43m4s ipdv=420µs
seq=32 rtt=14.73ms rd=-44m3s sd=44m3s ipdv=289µs
seq=33 rtt=14.04ms rd=-45m1s sd=45m1s ipdv=689µs
seq=34 rtt=14.36ms rd=-46m0s sd=46m0s ipdv=323µs
seq=35 rtt=14.26ms rd=-46m59s sd=46m59s ipdv=102µs
seq=36 rtt=14.55ms rd=-47m58s sd=47m58s ipdv=298µs
seq=37 rtt=14.01ms rd=-48m57s sd=48m57s ipdv=548µs
seq=38 rtt=13.47ms rd=-49m56s sd=49m56s ipdv=533µs
seq=39 rtt=13.07ms rd=-50m54s sd=50m54s ipdv=403µs
seq=40 rtt=14.04ms rd=-51m53s sd=51m53s ipdv=967µs
seq=41 rtt=12.89ms rd=-52m52s sd=52m52s ipdv=1.15ms
seq=42 rtt=13.17ms rd=-53m51s sd=53m51s ipdv=279µs
seq=43 rtt=13.54ms rd=-54m49s sd=54m49s ipdv=374µs
seq=44 rtt=12.82ms rd=-55m48s sd=55m48s ipdv=725µs
seq=45 rtt=12.97ms rd=-56m47s sd=56m47s ipdv=154µs
seq=46 rtt=12.28ms rd=-57m46s sd=57m46s ipdv=687µs
seq=47 rtt=11.78ms rd=-58m44s sd=58m44s ipdv=508µs
seq=48 rtt=12.35ms rd=-59m43s sd=59m43s ipdv=576µs
seq=49 rtt=11.37ms rd=-1h0m41s sd=1h0m41s ipdv=981µs
seq=50 rtt=11.86ms rd=-1h1m40s sd=1h1m40s ipdv=493µs
seq=51 rtt=11.19ms rd=-1h2m39s sd=1h2m39s ipdv=670µs
seq=52 rtt=10.77ms rd=-1h3m38s sd=1h3m38s ipdv=420µs
seq=53 rtt=10.46ms rd=-1h4m36s sd=1h4m36s ipdv=313µs
seq=54 rtt=10.87ms rd=-1h5m35s sd=1h5m35s ipdv=405µs
seq=55 rtt=9.62ms rd=-1h6m34s sd=1h6m34s ipdv=1.24ms
