Data plane is up
Running irtt
UE IP is 10.45.0.113
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.84ms rd=-14m24s sd=14m24s ipdv=n/a
seq=1 rtt=23.31ms rd=-15m22s sd=15m22s ipdv=525µs
seq=2 rtt=21.52ms rd=-16m20s sd=16m20s ipdv=1.79ms
seq=3 rtt=20.82ms rd=-17m18s sd=17m18s ipdv=701µs
seq=4 rtt=18.8ms rd=-18m15s sd=18m15s ipdv=2.02ms
seq=5 rtt=18.1ms rd=-19m12s sd=19m12s ipdv=695µs
seq=6 rtt=15.73ms rd=-20m9s sd=20m9s ipdv=2.38ms
seq=7 rtt=13.53ms rd=-21m6s sd=21m6s ipdv=2.2ms
seq=8 rtt=11.73ms rd=-22m3s sd=22m3s ipdv=1.8ms
seq=9 rtt=9.59ms rd=-23m0s sd=23m0s ipdv=2.14ms
seq=10 rtt=30.92ms rd=-23m59s sd=23m59s ipdv=21.33ms
seq=11 rtt=29.1ms rd=-24m56s sd=24m56s ipdv=1.82ms
seq=12 rtt=27.5ms rd=-25m53s sd=25m53s ipdv=1.6ms
seq=13 rtt=24.62ms rd=-26m50s sd=26m50s ipdv=2.88ms
seq=14 rtt=22.86ms rd=-27m47s sd=27m47s ipdv=1.76ms
seq=15 rtt=21.12ms rd=-28m44s sd=28m44s ipdv=1.73ms
seq=16 rtt=18.85ms rd=-29m41s sd=29m41s ipdv=2.27ms
seq=17 rtt=21.19ms rd=-30m39s sd=30m39s ipdv=2.34ms
seq=18 rtt=21.1ms rd=-31m37s sd=31m37s ipdv=90.2µs
seq=19 rtt=19.95ms rd=-32m36s sd=32m36s ipdv=1.15ms
seq=20 rtt=20.3ms rd=-33m34s sd=33m34s ipdv=344µs
seq=21 rtt=18.78ms rd=-34m32s sd=34m32s ipdv=1.51ms
seq=22 rtt=18.14ms rd=-35m31s sd=35m31s ipdv=644µs
seq=23 rtt=17.4ms rd=-36m29s sd=36m29s ipdv=741µs
seq=24 rtt=17.95ms rd=-37m27s sd=37m27s ipdv=550µs
seq=25 rtt=16.45ms rd=-38m25s sd=38m25s ipdv=1.5ms
seq=26 rtt=16.39ms rd=-39m24s sd=39m24s ipdv=64.1µs
seq=27 rtt=15.84ms rd=-40m22s sd=40m22s ipdv=551µs
seq=28 rtt=15.53ms rd=-41m21s sd=41m21s ipdv=307µs
seq=29 rtt=13.77ms rd=-42m19s sd=42m19s ipdv=1.76ms
seq=30 rtt=14.45ms rd=-43m18s sd=43m18s ipdv=675µs
seq=31 rtt=14.42ms rd=-44m17s sd=44m17s ipdv=26.7µs
seq=32 rtt=14.56ms rd=-45m16s sd=45m16s ipdv=141µs
seq=33 rtt=14.23ms rd=-46m14s sd=46m14s ipdv=336µs
seq=34 rtt=13.69ms rd=-47m13s sd=47m13s ipdv=540µs
seq=35 rtt=14.22ms rd=-48m12s sd=48m12s ipdv=534µs
seq=36 rtt=13.58ms rd=-49m11s sd=49m11s ipdv=641µs
seq=37 rtt=13.36ms rd=-50m10s sd=50m10s ipdv=218µs
seq=38 rtt=13.66ms rd=-51m9s sd=51m9s ipdv=300µs
seq=39 rtt=13.96ms rd=-52m7s sd=52m7s ipdv=303µs
seq=40 rtt=13.52ms rd=-53m6s sd=53m6s ipdv=442µs
seq=41 rtt=12.91ms rd=-54m5s sd=54m5s ipdv=609µs
seq=42 rtt=12.83ms rd=-55m4s sd=55m4s ipdv=79.1µs
seq=43 rtt=12.82ms rd=-56m2s sd=56m2s ipdv=11.1µs
seq=44 rtt=12.71ms rd=-57m1s sd=57m1s ipdv=108µs
seq=45 rtt=11.77ms rd=-58m0s sd=58m0s ipdv=944µs
seq=46 rtt=11.97ms rd=-58m58s sd=58m58s ipdv=198µs
seq=47 rtt=11.95ms rd=-59m57s sd=59m57s ipdv=15.9µs
seq=48 rtt=11.96ms rd=-1h0m56s sd=1h0m56s ipdv=11.4µs
seq=49 rtt=10.77ms rd=-1h1m54s sd=1h1m54s ipdv=1.2ms
seq=50 rtt=10.86ms rd=-1h2m53s sd=1h2m53s ipdv=93.5µs
seq=51 rtt=10.42ms rd=-1h3m52s sd=1h3m52s ipdv=436µs
seq=52 rtt=10.82ms rd=-1h4m51s sd=1h4m51s ipdv=395µs
seq=53 rtt=10.03ms rd=-1h5m49s sd=1h5m49s ipdv=789µs
seq=54 rtt=9.64ms rd=-1h6m48s sd=1h6m48s ipdv=388µs
