Data plane is up
Running irtt
UE IP is 10.45.0.108
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.86ms rd=-13m52s sd=13m52s ipdv=n/a
seq=1 rtt=23.3ms rd=-14m51s sd=14m51s ipdv=553µs
seq=2 rtt=21.02ms rd=-15m48s sd=15m48s ipdv=2.29ms
seq=3 rtt=21.87ms rd=-16m47s sd=16m47s ipdv=857µs
seq=4 rtt=19.93ms rd=-17m44s sd=17m44s ipdv=1.94ms
seq=5 rtt=18.06ms rd=-18m41s sd=18m41s ipdv=1.87ms
seq=6 rtt=16.11ms rd=-19m38s sd=19m38s ipdv=1.95ms
seq=7 rtt=14.71ms rd=-20m35s sd=20m35s ipdv=1.4ms
seq=8 rtt=12.75ms rd=-21m32s sd=21m32s ipdv=1.96ms
seq=9 rtt=10.64ms rd=-22m29s sd=22m29s ipdv=2.11ms
seq=10 rtt=9.89ms rd=-23m26s sd=23m26s ipdv=749µs
seq=11 rtt=30.09ms rd=-24m25s sd=24m25s ipdv=20.2ms
seq=12 rtt=27.32ms rd=-25m22s sd=25m22s ipdv=2.77ms
seq=13 rtt=25.8ms rd=-26m19s sd=26m19s ipdv=1.52ms
seq=14 rtt=23.75ms rd=-27m16s sd=27m16s ipdv=2.05ms
seq=15 rtt=21.46ms rd=-28m13s sd=28m13s ipdv=2.29ms
seq=16 rtt=19.5ms rd=-29m10s sd=29m10s ipdv=1.96ms
seq=17 rtt=18.34ms rd=-30m8s sd=30m8s ipdv=1.15ms
seq=18 rtt=17.57ms rd=-31m5s sd=31m5s ipdv=774µs
seq=19 rtt=17.14ms rd=-32m4s sd=32m4s ipdv=433µs
seq=20 rtt=16.19ms rd=-33m2s sd=33m2s ipdv=949µs
seq=21 rtt=15.03ms rd=-34m0s sd=34m0s ipdv=1.16ms
seq=22 rtt=14.27ms rd=-34m59s sd=34m59s ipdv=753µs
seq=23 rtt=13.75ms rd=-35m57s sd=35m57s ipdv=527µs
seq=24 rtt=13.14ms rd=-36m55s sd=36m55s ipdv=609µs
seq=25 rtt=12.69ms rd=-37m54s sd=37m54s ipdv=449µs
seq=26 rtt=12.24ms rd=-38m52s sd=38m52s ipdv=446µs
seq=27 rtt=11.85ms rd=-39m50s sd=39m50s ipdv=398µs
seq=28 rtt=10.86ms rd=-40m49s sd=40m49s ipdv=986µs
seq=29 rtt=9.9ms rd=-41m47s sd=41m47s ipdv=956µs
seq=30 rtt=10.64ms rd=-42m46s sd=42m46s ipdv=737µs
seq=31 rtt=9.73ms rd=-43m44s sd=43m44s ipdv=907µs
seq=32 rtt=9.78ms rd=-44m43s sd=44m43s ipdv=44.1µs
seq=33 rtt=10.53ms rd=-45m42s sd=45m42s ipdv=751µs
seq=34 rtt=9.53ms rd=-46m41s sd=46m41s ipdv=999µs
seq=35 rtt=10.8ms rd=-47m40s sd=47m40s ipdv=1.27ms
seq=36 rtt=9.58ms rd=-48m39s sd=48m39s ipdv=1.22ms
seq=37 rtt=9.75ms rd=-49m37s sd=49m37s ipdv=169µs
seq=38 rtt=10.1ms rd=-50m36s sd=50m36s ipdv=350µs
seq=39 rtt=10.45ms rd=-51m35s sd=51m35s ipdv=357µs
seq=40 rtt=9.42ms rd=-52m34s sd=52m34s ipdv=1.03ms
seq=41 rtt=9.89ms rd=-53m33s sd=53m33s ipdv=470µs
seq=42 rtt=9.59ms rd=-54m32s sd=54m32s ipdv=300µs
seq=43 rtt=31.09ms rd=-55m33s sd=55m33s ipdv=21.5ms
seq=44 rtt=9.78ms rd=-56m29s sd=56m29s ipdv=21.31ms
seq=45 rtt=30.01ms rd=-57m30s sd=57m30s ipdv=20.24ms
seq=46 rtt=30.9ms rd=-58m29s sd=58m29s ipdv=887µs
seq=47 rtt=30.18ms rd=-59m27s sd=59m28s ipdv=722µs
seq=48 rtt=30.57ms rd=-1h0m26s sd=1h0m26s ipdv=394µs
seq=49 rtt=30.41ms rd=-1h1m25s sd=1h1m25s ipdv=161µs
seq=50 rtt=30.02ms rd=-1h2m24s sd=1h2m24s ipdv=391µs
seq=51 rtt=29.78ms rd=-1h3m22s sd=1h3m22s ipdv=240µs
seq=52 rtt=29.61ms rd=-1h4m21s sd=1h4m21s ipdv=170µs
seq=53 rtt=29.36ms rd=-1h5m20s sd=1h5m20s ipdv=254µs
seq=54 rtt=29.27ms rd=-1h6m18s sd=1h6m18s ipdv=89.3µs
seq=55 rtt=28.57ms rd=-1h7m17s sd=1h7m17s ipdv=695µs
