Data plane is up
Running irtt
UE IP is 10.45.0.82
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.64ms rd=-13m39s sd=13m39s ipdv=n/a
seq=1 rtt=22.59ms rd=-14m37s sd=14m37s ipdv=1.05ms
seq=2 rtt=20.91ms rd=-15m35s sd=15m35s ipdv=1.68ms
seq=3 rtt=18.01ms rd=-16m33s sd=16m33s ipdv=2.9ms
seq=4 rtt=16.67ms rd=-17m30s sd=17m30s ipdv=1.34ms
seq=5 rtt=14.59ms rd=-18m28s sd=18m28s ipdv=2.09ms
seq=6 rtt=12.43ms rd=-19m25s sd=19m25s ipdv=2.16ms
seq=7 rtt=10.49ms rd=-20m22s sd=20m22s ipdv=1.94ms
seq=8 rtt=30.81ms rd=-21m21s sd=21m21s ipdv=20.31ms
seq=9 rtt=28.49ms rd=-22m18s sd=22m18s ipdv=2.31ms
seq=10 rtt=26.17ms rd=-23m15s sd=23m15s ipdv=2.32ms
seq=11 rtt=23.61ms rd=-24m12s sd=24m12s ipdv=2.56ms
seq=12 rtt=21.31ms rd=-25m9s sd=25m9s ipdv=2.3ms
seq=13 rtt=18.26ms rd=-26m6s sd=26m6s ipdv=3.05ms
seq=14 rtt=16.07ms rd=-27m3s sd=27m3s ipdv=2.19ms
seq=15 rtt=14.05ms rd=-28m0s sd=28m0s ipdv=2.02ms
seq=16 rtt=10.99ms rd=-28m57s sd=28m57s ipdv=3.06ms
seq=17 rtt=9.37ms rd=-29m54s sd=29m54s ipdv=1.62ms
seq=18 rtt=29.6ms rd=-30m54s sd=30m54s ipdv=20.23ms
seq=19 rtt=29.7ms rd=-31m53s sd=31m53s ipdv=106µs
seq=20 rtt=28.56ms rd=-32m51s sd=32m51s ipdv=1.15ms
seq=21 rtt=27.32ms rd=-33m49s sd=33m49s ipdv=1.24ms
seq=22 rtt=26.39ms rd=-34m48s sd=34m48s ipdv=923µs
seq=23 rtt=25.33ms rd=-35m46s sd=35m46s ipdv=1.06ms
seq=24 rtt=23.76ms rd=-36m45s sd=36m45s ipdv=1.57ms
seq=25 rtt=22.6ms rd=-37m43s sd=37m43s ipdv=1.16ms
seq=26 rtt=21.3ms rd=-38m41s sd=38m41s ipdv=1.3ms
seq=27 rtt=20.3ms rd=-39m39s sd=39m39s ipdv=997µs
seq=28 rtt=19.62ms rd=-40m38s sd=40m38s ipdv=685µs
seq=29 rtt=18.3ms rd=-41m36s sd=41m36s ipdv=1.32ms
seq=30 rtt=17.84ms rd=-42m35s sd=42m35s ipdv=460µs
seq=31 rtt=16.86ms rd=-43m33s sd=43m33s ipdv=976µs
seq=32 rtt=16.25ms rd=-44m32s sd=44m32s ipdv=614µs
seq=33 rtt=15.77ms rd=-45m31s sd=45m31s ipdv=475µs
seq=34 rtt=15.32ms rd=-46m30s sd=46m30s ipdv=447µs
seq=35 rtt=14.07ms rd=-47m29s sd=47m29s ipdv=1.25ms
seq=36 rtt=14.23ms rd=-48m28s sd=48m28s ipdv=161µs
seq=37 rtt=13.18ms rd=-49m26s sd=49m26s ipdv=1.06ms
seq=38 rtt=12ms rd=-50m25s sd=50m25s ipdv=1.18ms
seq=39 rtt=11.08ms rd=-51m24s sd=51m24s ipdv=920µs
seq=40 rtt=10.86ms rd=-52m23s sd=52m23s ipdv=213µs
seq=41 rtt=10.94ms rd=-53m22s sd=53m22s ipdv=78.3µs
seq=42 rtt=9.89ms rd=-54m20s sd=54m20s ipdv=1.05ms
seq=43 rtt=9.62ms rd=-55m19s sd=55m19s ipdv=278µs
seq=44 rtt=31.65ms rd=-56m21s sd=56m21s ipdv=22.03ms
seq=45 rtt=31.02ms rd=-57m19s sd=57m19s ipdv=633µs
seq=46 rtt=30.96ms rd=-58m18s sd=58m18s ipdv=58.4µs
seq=47 rtt=29.85ms rd=-59m17s sd=59m17s ipdv=1.1ms
seq=48 rtt=28.47ms rd=-1h0m15s sd=1h0m15s ipdv=1.38ms
seq=49 rtt=27.85ms rd=-1h1m14s sd=1h1m14s ipdv=621µs
seq=50 rtt=27.11ms rd=-1h2m13s sd=1h2m13s ipdv=741µs
seq=51 rtt=26.25ms rd=-1h3m11s sd=1h3m11s ipdv=856µs
seq=52 rtt=26.14ms rd=-1h4m10s sd=1h4m10s ipdv=116µs
seq=53 rtt=25.07ms rd=-1h5m9s sd=1h5m9s ipdv=1.06ms
seq=54 rtt=23.83ms rd=-1h6m7s sd=1h6m7s ipdv=1.24ms
seq=55 rtt=23.68ms rd=-1h7m6s sd=1h7m6s ipdv=155µs
