Data plane is up
Running irtt
UE IP is 10.45.0.34
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.87ms rd=-13m17s sd=13m17s ipdv=n/a
seq=1 rtt=23.85ms rd=-14m17s sd=14m17s ipdv=20.5µs
seq=2 rtt=23.09ms rd=-15m15s sd=15m15s ipdv=760µs
seq=3 rtt=21.41ms rd=-16m12s sd=16m12s ipdv=1.68ms
seq=4 rtt=20.02ms rd=-17m10s sd=17m10s ipdv=1.39ms
seq=5 rtt=19.02ms rd=-18m8s sd=18m8s ipdv=997µs
seq=6 rtt=16.63ms rd=-19m4s sd=19m4s ipdv=2.39ms
seq=7 rtt=14.95ms rd=-20m2s sd=20m2s ipdv=1.68ms
seq=8 rtt=12.78ms rd=-20m59s sd=20m59s ipdv=2.17ms
seq=9 rtt=11.88ms rd=-21m56s sd=21m56s ipdv=895µs
seq=10 rtt=10.85ms rd=-22m52s sd=22m53s ipdv=1.03ms
seq=11 rtt=31.12ms rd=-23m52s sd=23m52s ipdv=20.28ms
seq=12 rtt=29.95ms rd=-24m49s sd=24m49s ipdv=1.18ms
seq=13 rtt=27.39ms rd=-25m46s sd=25m46s ipdv=2.56ms
seq=14 rtt=25.63ms rd=-26m43s sd=26m43s ipdv=1.76ms
seq=15 rtt=23.59ms rd=-27m39s sd=27m39s ipdv=2.04ms
seq=16 rtt=21.44ms rd=-28m37s sd=28m37s ipdv=2.15ms
seq=17 rtt=19.69ms rd=-29m33s sd=29m33s ipdv=1.75ms
seq=18 rtt=17.86ms rd=-30m31s sd=30m31s ipdv=1.83ms
seq=19 rtt=17.76ms rd=-31m29s sd=31m29s ipdv=107µs
seq=20 rtt=17.06ms rd=-32m28s sd=32m28s ipdv=702µs
seq=21 rtt=16.61ms rd=-33m26s sd=33m26s ipdv=441µs
seq=22 rtt=16.42ms rd=-34m24s sd=34m24s ipdv=193µs
seq=23 rtt=14.78ms rd=-35m22s sd=35m22s ipdv=1.64ms
seq=24 rtt=14.41ms rd=-36m21s sd=36m21s ipdv=362µs
seq=25 rtt=14.4ms rd=-37m19s sd=37m19s ipdv=17.6µs
seq=26 rtt=14.37ms rd=-38m18s sd=38m18s ipdv=30µs
seq=27 rtt=13.09ms rd=-39m16s sd=39m16s ipdv=1.27ms
seq=28 rtt=13.12ms rd=-40m14s sd=40m14s ipdv=29.9µs
seq=29 rtt=12.04ms rd=-41m12s sd=41m12s ipdv=1.08ms
seq=30 rtt=11.04ms rd=-42m11s sd=42m11s ipdv=997µs
seq=31 rtt=13.85ms rd=-43m10s sd=43m10s ipdv=2.8ms
seq=32 rtt=13.7ms rd=-44m9s sd=44m9s ipdv=146µs
seq=33 rtt=13.42ms rd=-45m8s sd=45m8s ipdv=278µs
seq=34 rtt=13.78ms rd=-46m7s sd=46m7s ipdv=361µs
seq=35 rtt=13.2ms rd=-47m6s sd=47m6s ipdv=586µs
seq=36 rtt=13.6ms rd=-48m4s sd=48m4s ipdv=404µs
seq=37 rtt=13.6ms rd=-49m3s sd=49m3s ipdv=4.48µs
seq=38 rtt=13.6ms rd=-50m2s sd=50m2s ipdv=1.61µs
seq=39 rtt=13.28ms rd=-51m1s sd=51m1s ipdv=317µs
seq=40 rtt=13.86ms rd=-52m0s sd=52m0s ipdv=586µs
seq=41 rtt=13.54ms rd=-52m58s sd=52m58s ipdv=321µs
seq=42 rtt=13.69ms rd=-53m57s sd=53m57s ipdv=150µs
seq=43 rtt=13.56ms rd=-54m56s sd=54m56s ipdv=132µs
seq=44 rtt=13.18ms rd=-55m55s sd=55m55s ipdv=376µs
seq=45 rtt=13.19ms rd=-56m53s sd=56m53s ipdv=2.4µs
seq=46 rtt=12.18ms rd=-57m52s sd=57m52s ipdv=1ms
seq=47 rtt=12.06ms rd=-58m51s sd=58m51s ipdv=125µs
seq=48 rtt=12.24ms rd=-59m49s sd=59m49s ipdv=185µs
seq=49 rtt=12.09ms rd=-1h0m48s sd=1h0m48s ipdv=156µs
seq=50 rtt=12.11ms rd=-1h1m47s sd=1h1m47s ipdv=18.1µs
seq=51 rtt=12.17ms rd=-1h2m45s sd=1h2m45s ipdv=67.2µs
seq=52 rtt=11.59ms rd=-1h3m44s sd=1h3m44s ipdv=587µs
seq=53 rtt=11.05ms rd=-1h4m43s sd=1h4m43s ipdv=533µs
seq=54 rtt=10.78ms rd=-1h5m42s sd=1h5m42s ipdv=271µs
seq=55 rtt=10.3ms rd=-1h6m40s sd=1h6m40s ipdv=482µs
seq=56 rtt=10.78ms rd=-1h7m39s sd=1h7m39s ipdv=482µs
