Data plane is up
Running irtt
UE IP is 10.45.0.94
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.45ms rd=-14m25s sd=14m25s ipdv=n/a
seq=1 rtt=21.97ms rd=-15m23s sd=15m23s ipdv=1.47ms
seq=2 rtt=20.54ms rd=-16m20s sd=16m20s ipdv=1.43ms
seq=3 rtt=20.14ms rd=-17m18s sd=17m18s ipdv=402µs
seq=4 rtt=17.8ms rd=-18m15s sd=18m15s ipdv=2.34ms
seq=5 rtt=15.91ms rd=-19m13s sd=19m13s ipdv=1.89ms
seq=6 rtt=14.06ms rd=-20m9s sd=20m9s ipdv=1.84ms
seq=7 rtt=13.08ms rd=-21m7s sd=21m7s ipdv=982µs
seq=8 rtt=10.27ms rd=-22m3s sd=22m3s ipdv=2.81ms
seq=9 rtt=10.14ms rd=-23m1s sd=23m1s ipdv=130µs
seq=10 rtt=29.91ms rd=-24m0s sd=24m0s ipdv=19.76ms
seq=11 rtt=28.12ms rd=-24m56s sd=24m57s ipdv=1.79ms
seq=12 rtt=26.02ms rd=-25m54s sd=25m54s ipdv=2.09ms
seq=13 rtt=23.5ms rd=-26m50s sd=26m50s ipdv=2.52ms
seq=14 rtt=21.69ms rd=-27m48s sd=27m48s ipdv=1.81ms
seq=15 rtt=20.18ms rd=-28m44s sd=28m44s ipdv=1.5ms
seq=16 rtt=17.94ms rd=-29m41s sd=29m41s ipdv=2.25ms
seq=17 rtt=16.57ms rd=-30m39s sd=30m39s ipdv=1.37ms
seq=18 rtt=15.96ms rd=-31m38s sd=31m38s ipdv=610µs
seq=19 rtt=15.61ms rd=-32m36s sd=32m36s ipdv=348µs
seq=20 rtt=15.5ms rd=-33m34s sd=33m34s ipdv=110µs
seq=21 rtt=14.67ms rd=-34m32s sd=34m32s ipdv=829µs
seq=22 rtt=14.34ms rd=-35m31s sd=35m31s ipdv=329µs
seq=23 rtt=12.83ms rd=-36m29s sd=36m29s ipdv=1.51ms
seq=24 rtt=12.32ms rd=-37m28s sd=37m28s ipdv=506µs
seq=25 rtt=11.77ms rd=-38m26s sd=38m26s ipdv=551µs
seq=26 rtt=11.57ms rd=-39m24s sd=39m24s ipdv=205µs
seq=27 rtt=10.6ms rd=-40m22s sd=40m22s ipdv=963µs
seq=28 rtt=10.39ms rd=-41m21s sd=41m21s ipdv=216µs
seq=29 rtt=9.43ms rd=-42m19s sd=42m19s ipdv=956µs
seq=30 rtt=10.13ms rd=-43m18s sd=43m18s ipdv=696µs
seq=31 rtt=9.44ms rd=-44m17s sd=44m17s ipdv=691µs
seq=32 rtt=9.99ms rd=-45m16s sd=45m16s ipdv=552µs
seq=33 rtt=9.38ms rd=-46m14s sd=46m14s ipdv=612µs
seq=34 rtt=10.05ms rd=-47m13s sd=47m13s ipdv=674µs
seq=35 rtt=10.29ms rd=-48m12s sd=48m12s ipdv=235µs
seq=36 rtt=9.68ms rd=-49m11s sd=49m11s ipdv=604µs
seq=37 rtt=10.38ms rd=-50m10s sd=50m10s ipdv=697µs
seq=38 rtt=9.58ms rd=-51m9s sd=51m9s ipdv=798µs
seq=39 rtt=9.38ms rd=-52m7s sd=52m7s ipdv=199µs
seq=40 rtt=9.6ms rd=-53m6s sd=53m6s ipdv=214µs
seq=41 rtt=9.39ms rd=-54m5s sd=54m5s ipdv=205µs
seq=42 rtt=9.68ms rd=-55m4s sd=55m4s ipdv=287µs
seq=43 rtt=31ms rd=-56m5s sd=56m5s ipdv=21.32ms
seq=44 rtt=140.1ms rd=-57m4s sd=57m4s ipdv=109ms
seq=45 rtt=29.76ms rd=-58m3s sd=58m3s ipdv=110.3ms
seq=46 rtt=30.72ms rd=-59m1s sd=59m1s ipdv=962µs
seq=47 rtt=31.15ms rd=-1h0m0s sd=1h0m0s ipdv=431µs
seq=48 rtt=139.5ms rd=-1h0m58s sd=1h0m58s ipdv=108.4ms
seq=49 rtt=30.09ms rd=-1h1m57s sd=1h1m57s ipdv=109.4ms
seq=50 rtt=30.25ms rd=-1h2m56s sd=1h2m56s ipdv=164µs
seq=51 rtt=30.68ms rd=-1h3m55s sd=1h3m55s ipdv=426µs
seq=52 rtt=30.13ms rd=-1h4m53s sd=1h4m53s ipdv=553µs
seq=53 rtt=29.56ms rd=-1h5m52s sd=1h5m52s ipdv=564µs
seq=54 rtt=29.03ms rd=-1h6m51s sd=1h6m51s ipdv=528µs
seq=55 rtt=30.01ms rd=-1h7m50s sd=1h7m50s ipdv=975µs
