Data plane is up
Running irtt
UE IP is 10.45.0.5
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.88ms rd=-13m18s sd=13m18s ipdv=n/a
seq=1 rtt=23.85ms rd=-14m17s sd=14m17s ipdv=34.2µs
seq=2 rtt=22.81ms rd=-15m15s sd=15m15s ipdv=1.04ms
seq=3 rtt=21.36ms rd=-16m12s sd=16m13s ipdv=1.45ms
seq=4 rtt=20.66ms rd=-17m10s sd=17m10s ipdv=697µs
seq=5 rtt=19.08ms rd=-18m8s sd=18m8s ipdv=1.58ms
seq=6 rtt=16.99ms rd=-19m5s sd=19m5s ipdv=2.09ms
seq=7 rtt=14.96ms rd=-20m2s sd=20m2s ipdv=2.03ms
seq=8 rtt=13.33ms rd=-20m59s sd=20m59s ipdv=1.63ms
seq=9 rtt=10.79ms rd=-21m56s sd=21m56s ipdv=2.54ms
seq=10 rtt=9.77ms rd=-22m53s sd=22m53s ipdv=1.02ms
seq=11 rtt=30.3ms rd=-23m52s sd=23m52s ipdv=20.52ms
seq=12 rtt=28.91ms rd=-24m49s sd=24m49s ipdv=1.38ms
seq=13 rtt=26.68ms rd=-25m46s sd=25m46s ipdv=2.23ms
seq=14 rtt=24.54ms rd=-26m43s sd=26m43s ipdv=2.14ms
seq=15 rtt=22.44ms rd=-27m40s sd=27m40s ipdv=2.1ms
seq=16 rtt=20.55ms rd=-28m37s sd=28m37s ipdv=1.89ms
seq=17 rtt=18.61ms rd=-29m33s sd=29m33s ipdv=1.95ms
seq=18 rtt=17.93ms rd=-30m32s sd=30m32s ipdv=671µs
seq=19 rtt=16.8ms rd=-31m29s sd=31m29s ipdv=1.13ms
seq=20 rtt=16.4ms rd=-32m28s sd=32m28s ipdv=399µs
seq=21 rtt=15.09ms rd=-33m26s sd=33m26s ipdv=1.31ms
seq=22 rtt=15.4ms rd=-34m25s sd=34m25s ipdv=309µs
seq=23 rtt=14.09ms rd=-35m23s sd=35m23s ipdv=1.31ms
seq=24 rtt=14.28ms rd=-36m21s sd=36m21s ipdv=194µs
seq=25 rtt=13.39ms rd=-37m19s sd=37m19s ipdv=894µs
seq=26 rtt=13.14ms rd=-38m18s sd=38m18s ipdv=247µs
seq=27 rtt=12.02ms rd=-39m16s sd=39m16s ipdv=1.12ms
seq=28 rtt=11.95ms rd=-40m15s sd=40m15s ipdv=74.6µs
seq=29 rtt=10.91ms rd=-41m13s sd=41m13s ipdv=1.04ms
seq=30 rtt=10.28ms rd=-42m11s sd=42m11s ipdv=628µs
seq=31 rtt=10.86ms rd=-43m10s sd=43m10s ipdv=582µs
seq=32 rtt=10.81ms rd=-44m9s sd=44m9s ipdv=52.2µs
seq=33 rtt=10.26ms rd=-45m8s sd=45m8s ipdv=550µs
seq=34 rtt=10.75ms rd=-46m7s sd=46m7s ipdv=492µs
seq=35 rtt=9.7ms rd=-47m5s sd=47m5s ipdv=1.05ms
seq=36 rtt=9.64ms rd=-48m4s sd=48m4s ipdv=64.1µs
seq=37 rtt=9.65ms rd=-49m3s sd=49m3s ipdv=7.86µs
seq=38 rtt=9.8ms rd=-50m2s sd=50m2s ipdv=149µs
seq=39 rtt=9.72ms rd=-51m1s sd=51m1s ipdv=73.9µs
seq=40 rtt=9.7ms rd=-52m0s sd=52m0s ipdv=28.1µs
seq=41 rtt=10.5ms rd=-52m58s sd=52m58s ipdv=808µs
seq=42 rtt=9.73ms rd=-53m57s sd=53m57s ipdv=770µs
seq=43 rtt=10.31ms rd=-54m56s sd=54m56s ipdv=582µs
seq=44 rtt=9.59ms rd=-55m55s sd=55m55s ipdv=722µs
seq=45 rtt=9.65ms rd=-56m53s sd=56m53s ipdv=58.4µs
seq=46 rtt=9.64ms rd=-57m52s sd=57m52s ipdv=14.7µs
seq=47 rtt=30.91ms rd=-58m53s sd=58m53s ipdv=21.28ms
seq=48 rtt=31.51ms rd=-59m52s sd=59m52s ipdv=600µs
seq=49 rtt=9.67ms rd=-1h0m48s sd=1h0m48s ipdv=21.85ms
seq=50 rtt=9.61ms rd=-1h1m47s sd=1h1m47s ipdv=60.2µs
seq=51 rtt=30.37ms rd=-1h2m48s sd=1h2m48s ipdv=20.76ms
seq=52 rtt=31.76ms rd=-1h3m46s sd=1h3m47s ipdv=1.39ms
seq=53 rtt=30.78ms rd=-1h4m45s sd=1h4m46s ipdv=980µs
seq=54 rtt=31.58ms rd=-1h5m44s sd=1h5m44s ipdv=802µs
seq=55 rtt=30.1ms rd=-1h6m43s sd=1h6m43s ipdv=1.48ms
