Data plane is up
Running irtt
UE IP is 10.45.0.76
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.84ms rd=-13m56s sd=13m56s ipdv=n/a
seq=1 rtt=24.41ms rd=-14m55s sd=14m55s ipdv=568µs
seq=2 rtt=22.36ms rd=-15m52s sd=15m52s ipdv=2.05ms
seq=3 rtt=21.23ms rd=-16m50s sd=16m50s ipdv=1.12ms
seq=4 rtt=19.97ms rd=-17m47s sd=17m47s ipdv=1.26ms
seq=5 rtt=18.24ms rd=-18m45s sd=18m45s ipdv=1.74ms
seq=6 rtt=16.42ms rd=-19m42s sd=19m42s ipdv=1.81ms
seq=7 rtt=14.28ms rd=-20m39s sd=20m39s ipdv=2.14ms
seq=8 rtt=12.48ms rd=-21m36s sd=21m36s ipdv=1.8ms
seq=9 rtt=10.8ms rd=-22m33s sd=22m33s ipdv=1.68ms
seq=10 rtt=9.6ms rd=-23m30s sd=23m30s ipdv=1.2ms
seq=11 rtt=30.31ms rd=-24m29s sd=24m29s ipdv=20.71ms
seq=12 rtt=27.6ms rd=-25m26s sd=25m26s ipdv=2.71ms
seq=13 rtt=26.41ms rd=-26m23s sd=26m23s ipdv=1.19ms
seq=14 rtt=24.02ms rd=-27m20s sd=27m20s ipdv=2.4ms
seq=15 rtt=21.28ms rd=-28m17s sd=28m17s ipdv=2.73ms
seq=16 rtt=19.74ms rd=-29m14s sd=29m14s ipdv=1.55ms
seq=17 rtt=22.58ms rd=-30m12s sd=30m12s ipdv=2.85ms
seq=18 rtt=21.84ms rd=-31m10s sd=31m10s ipdv=740µs
seq=19 rtt=19.79ms rd=-32m8s sd=32m8s ipdv=2.05ms
seq=20 rtt=20.3ms rd=-33m6s sd=33m6s ipdv=505µs
seq=21 rtt=18.81ms rd=-34m4s sd=34m4s ipdv=1.49ms
seq=22 rtt=18.3ms rd=-35m3s sd=35m3s ipdv=508µs
seq=23 rtt=17.57ms rd=-36m1s sd=36m1s ipdv=730µs
seq=24 rtt=17.31ms rd=-37m0s sd=37m0s ipdv=257µs
seq=25 rtt=16.45ms rd=-37m58s sd=37m58s ipdv=860µs
seq=26 rtt=16.69ms rd=-38m56s sd=38m56s ipdv=234µs
seq=27 rtt=15.93ms rd=-39m54s sd=39m54s ipdv=754µs
seq=28 rtt=15.61ms rd=-40m53s sd=40m53s ipdv=323µs
seq=29 rtt=14.87ms rd=-41m51s sd=41m51s ipdv=741µs
seq=30 rtt=14.72ms rd=-42m50s sd=42m50s ipdv=151µs
seq=31 rtt=14.07ms rd=-43m49s sd=43m49s ipdv=650µs
seq=32 rtt=15.01ms rd=-44m48s sd=44m48s ipdv=947µs
seq=33 rtt=14.11ms rd=-45m46s sd=45m46s ipdv=907µs
seq=34 rtt=14.78ms rd=-46m45s sd=46m45s ipdv=677µs
seq=35 rtt=14.03ms rd=-47m44s sd=47m44s ipdv=755µs
seq=36 rtt=14.37ms rd=-48m43s sd=48m43s ipdv=339µs
seq=37 rtt=14.1ms rd=-49m42s sd=49m42s ipdv=270µs
seq=38 rtt=14.17ms rd=-50m41s sd=50m41s ipdv=76.1µs
seq=39 rtt=14.03ms rd=-51m39s sd=51m39s ipdv=148µs
seq=40 rtt=13.91ms rd=-52m38s sd=52m38s ipdv=111µs
seq=41 rtt=14.17ms rd=-53m37s sd=53m37s ipdv=259µs
seq=42 rtt=13.77ms rd=-54m36s sd=54m36s ipdv=404µs
seq=43 rtt=12.87ms rd=-55m34s sd=55m34s ipdv=904µs
seq=44 rtt=13.57ms rd=-56m33s sd=56m33s ipdv=704µs
seq=45 rtt=13.06ms rd=-57m32s sd=57m32s ipdv=509µs
seq=46 rtt=13.28ms rd=-58m31s sd=58m31s ipdv=217µs
seq=47 rtt=12.87ms rd=-59m29s sd=59m29s ipdv=406µs
seq=48 rtt=12.06ms rd=-1h0m28s sd=1h0m28s ipdv=814µs
seq=49 rtt=12.02ms rd=-1h1m26s sd=1h1m26s ipdv=38.8µs
seq=50 rtt=12.08ms rd=-1h2m25s sd=1h2m25s ipdv=56.9µs
seq=51 rtt=10.95ms rd=-1h3m24s sd=1h3m24s ipdv=1.12ms
seq=52 rtt=11.93ms rd=-1h4m23s sd=1h4m23s ipdv=981µs
seq=53 rtt=10.87ms rd=-1h5m21s sd=1h5m21s ipdv=1.06ms
seq=54 rtt=10.52ms rd=-1h6m20s sd=1h6m20s ipdv=347µs
seq=55 rtt=9.97ms rd=-1h7m18s sd=1h7m18s ipdv=549µs
