Data plane is up
Running irtt
UE IP is 10.45.0.113
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.02ms rd=-13m43s sd=13m43s ipdv=n/a
seq=1 rtt=22.53ms rd=-14m41s sd=14m41s ipdv=1.49ms
seq=2 rtt=21.9ms rd=-15m39s sd=15m39s ipdv=636µs
seq=3 rtt=20.03ms rd=-16m36s sd=16m36s ipdv=1.86ms
seq=4 rtt=19.53ms rd=-17m34s sd=17m34s ipdv=501µs
seq=5 rtt=17.49ms rd=-18m31s sd=18m31s ipdv=2.05ms
seq=6 rtt=15.45ms rd=-19m29s sd=19m29s ipdv=2.04ms
seq=7 rtt=13.6ms rd=-20m26s sd=20m26s ipdv=1.84ms
seq=8 rtt=11.95ms rd=-21m23s sd=21m23s ipdv=1.66ms
seq=9 rtt=9.51ms rd=-22m19s sd=22m19s ipdv=2.44ms
seq=10 rtt=29.98ms rd=-23m19s sd=23m19s ipdv=20.48ms
seq=11 rtt=28.86ms rd=-24m16s sd=24m16s ipdv=1.12ms
seq=12 rtt=26.55ms rd=-25m13s sd=25m13s ipdv=2.31ms
seq=13 rtt=25.19ms rd=-26m10s sd=26m10s ipdv=1.36ms
seq=14 rtt=23.43ms rd=-27m6s sd=27m6s ipdv=1.76ms
seq=15 rtt=21.77ms rd=-28m4s sd=28m4s ipdv=1.67ms
seq=16 rtt=18.58ms rd=-29m0s sd=29m0s ipdv=3.18ms
seq=17 rtt=16.75ms rd=-29m57s sd=29m57s ipdv=1.84ms
seq=18 rtt=15.44ms rd=-30m55s sd=30m55s ipdv=1.31ms
seq=19 rtt=15.61ms rd=-31m54s sd=31m54s ipdv=166µs
seq=20 rtt=14.89ms rd=-32m52s sd=32m52s ipdv=713µs
seq=21 rtt=14.46ms rd=-33m50s sd=33m50s ipdv=437µs
seq=22 rtt=14.09ms rd=-34m49s sd=34m49s ipdv=368µs
seq=23 rtt=13.36ms rd=-35m47s sd=35m47s ipdv=732µs
seq=24 rtt=13.1ms rd=-36m45s sd=36m45s ipdv=256µs
seq=25 rtt=12ms rd=-37m44s sd=37m44s ipdv=1.1ms
seq=26 rtt=11.77ms rd=-38m42s sd=38m42s ipdv=236µs
seq=27 rtt=11.27ms rd=-39m40s sd=39m40s ipdv=494µs
seq=28 rtt=10.52ms rd=-40m39s sd=40m39s ipdv=753µs
seq=29 rtt=9.98ms rd=-41m37s sd=41m37s ipdv=542µs
seq=30 rtt=9.39ms rd=-42m36s sd=42m36s ipdv=584µs
seq=31 rtt=9.72ms rd=-43m35s sd=43m35s ipdv=323µs
seq=32 rtt=9.46ms rd=-44m33s sd=44m33s ipdv=254µs
seq=33 rtt=9.87ms rd=-45m32s sd=45m32s ipdv=407µs
seq=34 rtt=9.36ms rd=-46m31s sd=46m31s ipdv=507µs
seq=35 rtt=9.67ms rd=-47m30s sd=47m30s ipdv=305µs
seq=36 rtt=9.3ms rd=-48m29s sd=48m29s ipdv=362µs
seq=37 rtt=9.91ms rd=-49m28s sd=49m28s ipdv=606µs
seq=38 rtt=9.27ms rd=-50m26s sd=50m26s ipdv=642µs
seq=39 rtt=10.03ms rd=-51m25s sd=51m25s ipdv=757µs
seq=40 rtt=9.36ms rd=-52m24s sd=52m24s ipdv=667µs
seq=41 rtt=9.67ms rd=-53m23s sd=53m23s ipdv=312µs
seq=42 rtt=9.32ms rd=-54m22s sd=54m22s ipdv=354µs
seq=43 rtt=10.02ms rd=-55m21s sd=55m21s ipdv=704µs
seq=44 rtt=9.26ms rd=-56m19s sd=56m19s ipdv=760µs
seq=45 rtt=9.57ms rd=-57m18s sd=57m18s ipdv=313µs
seq=46 rtt=31.03ms rd=-58m19s sd=58m19s ipdv=21.45ms
seq=47 rtt=29.71ms rd=-59m17s sd=59m18s ipdv=1.31ms
seq=48 rtt=31.03ms rd=-1h0m16s sd=1h0m16s ipdv=1.31ms
seq=49 rtt=30.14ms rd=-1h1m15s sd=1h1m15s ipdv=882µs
seq=50 rtt=30.02ms rd=-1h2m14s sd=1h2m14s ipdv=121µs
seq=51 rtt=29.57ms rd=-1h3m12s sd=1h3m12s ipdv=452µs
seq=52 rtt=29.93ms rd=-1h4m11s sd=1h4m11s ipdv=355µs
seq=53 rtt=28.94ms rd=-1h5m10s sd=1h5m10s ipdv=986µs
seq=54 rtt=29.89ms rd=-1h6m9s sd=1h6m9s ipdv=946µs
seq=55 rtt=28.34ms rd=-1h7m7s sd=1h7m7s ipdv=1.55ms
