Data plane is up
Running irtt
UE IP is 10.45.0.59
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.65ms rd=-14m12s sd=14m12s ipdv=n/a
seq=1 rtt=22.33ms rd=-15m10s sd=15m10s ipdv=1.32ms
seq=2 rtt=20.98ms rd=-16m7s sd=16m7s ipdv=1.35ms
seq=3 rtt=20.97ms rd=-17m6s sd=17m6s ipdv=9.74µs
seq=4 rtt=20.14ms rd=-18m3s sd=18m3s ipdv=833µs
seq=5 rtt=17.98ms rd=-19m0s sd=19m0s ipdv=2.16ms
seq=6 rtt=16.65ms rd=-19m57s sd=19m57s ipdv=1.33ms
seq=7 rtt=14.42ms rd=-20m54s sd=20m54s ipdv=2.23ms
seq=8 rtt=11.83ms rd=-21m51s sd=21m51s ipdv=2.59ms
seq=9 rtt=11.1ms rd=-22m48s sd=22m48s ipdv=731µs
seq=10 rtt=9.48ms rd=-23m45s sd=23m45s ipdv=1.62ms
seq=11 rtt=30.11ms rd=-24m44s sd=24m44s ipdv=20.63ms
seq=12 rtt=27.53ms rd=-25m41s sd=25m41s ipdv=2.58ms
seq=13 rtt=25.63ms rd=-26m38s sd=26m38s ipdv=1.9ms
seq=14 rtt=23.81ms rd=-27m35s sd=27m35s ipdv=1.83ms
seq=15 rtt=21.37ms rd=-28m32s sd=28m32s ipdv=2.44ms
seq=16 rtt=19.4ms rd=-29m29s sd=29m29s ipdv=1.96ms
seq=17 rtt=18.5ms rd=-30m27s sd=30m27s ipdv=899µs
seq=18 rtt=17.98ms rd=-31m25s sd=31m25s ipdv=527µs
seq=19 rtt=17.27ms rd=-32m23s sd=32m23s ipdv=702µs
seq=20 rtt=16.84ms rd=-33m21s sd=33m21s ipdv=438µs
seq=21 rtt=15.82ms rd=-34m19s sd=34m20s ipdv=1.02ms
seq=22 rtt=14.88ms rd=-35m18s sd=35m18s ipdv=941µs
seq=23 rtt=14.37ms rd=-36m16s sd=36m16s ipdv=508µs
seq=24 rtt=14.48ms rd=-37m15s sd=37m15s ipdv=112µs
seq=25 rtt=14.27ms rd=-38m13s sd=38m13s ipdv=212µs
seq=26 rtt=13.29ms rd=-39m11s sd=39m11s ipdv=980µs
seq=27 rtt=12.09ms rd=-40m10s sd=40m10s ipdv=1.2ms
seq=28 rtt=11.7ms rd=-41m8s sd=41m8s ipdv=395µs
seq=29 rtt=11.18ms rd=-42m6s sd=42m6s ipdv=514µs
seq=30 rtt=10.95ms rd=-43m5s sd=43m5s ipdv=231µs
seq=31 rtt=10.84ms rd=-44m4s sd=44m4s ipdv=109µs
seq=32 rtt=10.65ms rd=-45m3s sd=45m3s ipdv=191µs
seq=33 rtt=10.74ms rd=-46m2s sd=46m2s ipdv=88.7µs
seq=34 rtt=11.36ms rd=-47m0s sd=47m1s ipdv=617µs
seq=35 rtt=10.79ms rd=-47m59s sd=47m59s ipdv=565µs
seq=36 rtt=10.99ms rd=-48m58s sd=48m58s ipdv=192µs
seq=37 rtt=10.69ms rd=-49m57s sd=49m57s ipdv=296µs
seq=38 rtt=10.61ms rd=-50m56s sd=50m56s ipdv=83.6µs
seq=39 rtt=10.69ms rd=-51m55s sd=51m55s ipdv=79.5µs
seq=40 rtt=10.55ms rd=-52m53s sd=52m53s ipdv=134µs
seq=41 rtt=10.84ms rd=-53m52s sd=53m52s ipdv=283µs
seq=42 rtt=10.69ms rd=-54m51s sd=54m51s ipdv=147µs
seq=43 rtt=10.68ms rd=-55m50s sd=55m50s ipdv=13.2µs
seq=44 rtt=10.72ms rd=-56m48s sd=56m48s ipdv=40.3µs
seq=45 rtt=10.13ms rd=-57m47s sd=57m47s ipdv=583µs
seq=46 rtt=10.23ms rd=-58m46s sd=58m46s ipdv=100µs
seq=47 rtt=10.32ms rd=-59m44s sd=59m44s ipdv=88.1µs
seq=48 rtt=31.09ms rd=-1h0m46s sd=1h0m46s ipdv=20.77ms
seq=49 rtt=9.73ms rd=-1h1m42s sd=1h1m42s ipdv=21.36ms
seq=50 rtt=31.18ms rd=-1h2m43s sd=1h2m43s ipdv=21.45ms
seq=51 rtt=31.82ms rd=-1h3m42s sd=1h3m42s ipdv=643µs
seq=52 rtt=30.11ms rd=-1h4m40s sd=1h4m41s ipdv=1.71ms
seq=53 rtt=31.5ms rd=-1h5m39s sd=1h5m39s ipdv=1.4ms
seq=54 rtt=30.01ms rd=-1h6m38s sd=1h6m38s ipdv=1.5ms
seq=55 rtt=30.81ms rd=-1h7m36s sd=1h7m36s ipdv=802µs
