Data plane is up
Running irtt
UE IP is 10.45.0.74
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.84ms rd=-13m41s sd=13m41s ipdv=n/a
seq=1 rtt=23.59ms rd=-14m40s sd=14m40s ipdv=254µs
seq=2 rtt=21.99ms rd=-15m38s sd=15m38s ipdv=1.6ms
seq=3 rtt=20.08ms rd=-16m35s sd=16m35s ipdv=1.9ms
seq=4 rtt=18.12ms rd=-17m33s sd=17m33s ipdv=1.96ms
seq=5 rtt=15.34ms rd=-18m30s sd=18m30s ipdv=2.78ms
seq=6 rtt=13.38ms rd=-19m28s sd=19m28s ipdv=1.96ms
seq=7 rtt=11.31ms rd=-20m25s sd=20m25s ipdv=2.08ms
seq=8 rtt=9.56ms rd=-21m22s sd=21m22s ipdv=1.75ms
seq=9 rtt=29.63ms rd=-22m21s sd=22m21s ipdv=20.08ms
seq=10 rtt=27.18ms rd=-23m18s sd=23m18s ipdv=2.45ms
seq=11 rtt=24.27ms rd=-24m15s sd=24m15s ipdv=2.91ms
seq=12 rtt=22.1ms rd=-25m12s sd=25m12s ipdv=2.17ms
seq=13 rtt=19.65ms rd=-26m9s sd=26m9s ipdv=2.46ms
seq=14 rtt=17.88ms rd=-27m6s sd=27m6s ipdv=1.76ms
seq=15 rtt=14.84ms rd=-28m2s sd=28m2s ipdv=3.04ms
seq=16 rtt=11.86ms rd=-28m59s sd=28m59s ipdv=2.98ms
seq=17 rtt=10.02ms rd=-29m56s sd=29m56s ipdv=1.84ms
seq=18 rtt=11.64ms rd=-30m54s sd=30m54s ipdv=1.63ms
seq=19 rtt=10.85ms rd=-31m53s sd=31m53s ipdv=789µs
seq=20 rtt=9.45ms rd=-32m51s sd=32m51s ipdv=1.4ms
seq=21 rtt=9.78ms rd=-33m50s sd=33m50s ipdv=328µs
seq=22 rtt=31.38ms rd=-34m51s sd=34m51s ipdv=21.6ms
seq=23 rtt=29.56ms rd=-35m49s sd=35m49s ipdv=1.82ms
seq=24 rtt=28.85ms rd=-36m48s sd=36m48s ipdv=713µs
seq=25 rtt=27.19ms rd=-37m46s sd=37m46s ipdv=1.66ms
seq=26 rtt=26.66ms rd=-38m44s sd=38m44s ipdv=529µs
seq=27 rtt=25.37ms rd=-39m43s sd=39m43s ipdv=1.29ms
seq=28 rtt=23.86ms rd=-40m41s sd=40m41s ipdv=1.51ms
seq=29 rtt=22.49ms rd=-41m39s sd=41m39s ipdv=1.38ms
seq=30 rtt=22.2ms rd=-42m38s sd=42m38s ipdv=285µs
seq=31 rtt=21.86ms rd=-43m37s sd=43m37s ipdv=339µs
seq=32 rtt=21.24ms rd=-44m36s sd=44m36s ipdv=621µs
seq=33 rtt=20.07ms rd=-45m34s sd=45m34s ipdv=1.17ms
seq=34 rtt=20.35ms rd=-46m33s sd=46m33s ipdv=276µs
seq=35 rtt=18.95ms rd=-47m32s sd=47m32s ipdv=1.4ms
seq=36 rtt=18.3ms rd=-48m31s sd=48m31s ipdv=648µs
seq=37 rtt=17.81ms rd=-49m30s sd=49m30s ipdv=490µs
seq=38 rtt=16.95ms rd=-50m28s sd=50m28s ipdv=855µs
seq=39 rtt=16.14ms rd=-51m27s sd=51m27s ipdv=813µs
seq=40 rtt=15.81ms rd=-52m26s sd=52m26s ipdv=333µs
seq=41 rtt=15.09ms rd=-53m25s sd=53m25s ipdv=719µs
seq=42 rtt=15.32ms rd=-54m24s sd=54m24s ipdv=230µs
seq=43 rtt=13.99ms rd=-55m22s sd=55m22s ipdv=1.33ms
seq=44 rtt=13.3ms rd=-56m21s sd=56m21s ipdv=685µs
seq=45 rtt=12.55ms rd=-57m20s sd=57m20s ipdv=757µs
seq=46 rtt=11.95ms rd=-58m18s sd=58m18s ipdv=600µs
seq=47 rtt=10.84ms rd=-59m17s sd=59m17s ipdv=1.1ms
seq=48 rtt=9.65ms rd=-1h0m16s sd=1h0m16s ipdv=1.19ms
seq=49 rtt=9.49ms rd=-1h1m14s sd=1h1m14s ipdv=161µs
seq=50 rtt=30.47ms rd=-1h2m16s sd=1h2m16s ipdv=20.98ms
seq=51 rtt=31.33ms rd=-1h3m15s sd=1h3m15s ipdv=863µs
seq=52 rtt=29.81ms rd=-1h4m13s sd=1h4m13s ipdv=1.52ms
seq=53 rtt=30.11ms rd=-1h5m12s sd=1h5m12s ipdv=297µs
seq=54 rtt=28.48ms rd=-1h6m11s sd=1h6m11s ipdv=1.64ms
seq=55 rtt=27.81ms rd=-1h7m9s sd=1h7m9s ipdv=662µs
