Data plane is up
Running irtt
UE IP is 10.45.0.40
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.66ms rd=-13m33s sd=13m33s ipdv=n/a
seq=1 rtt=22.65ms rd=-14m32s sd=14m32s ipdv=1ms
seq=2 rtt=20.75ms rd=-15m29s sd=15m30s ipdv=1.91ms
seq=3 rtt=18.72ms rd=-16m27s sd=16m27s ipdv=2.02ms
seq=4 rtt=16.6ms rd=-17m25s sd=17m25s ipdv=2.12ms
seq=5 rtt=14.54ms rd=-18m22s sd=18m22s ipdv=2.06ms
seq=6 rtt=12.17ms rd=-19m19s sd=19m19s ipdv=2.37ms
seq=7 rtt=10.37ms rd=-20m16s sd=20m16s ipdv=1.8ms
seq=8 rtt=138.5ms rd=-21m16s sd=21m16s ipdv=128.1ms
seq=9 rtt=28.54ms rd=-22m13s sd=22m13s ipdv=110ms
seq=10 rtt=26.1ms rd=-23m10s sd=23m10s ipdv=2.44ms
seq=11 rtt=23.7ms rd=-24m6s sd=24m6s ipdv=2.4ms
seq=12 rtt=20.75ms rd=-25m3s sd=25m3s ipdv=2.95ms
seq=13 rtt=18.44ms rd=-26m0s sd=26m0s ipdv=2.32ms
seq=14 rtt=16.36ms rd=-26m57s sd=26m57s ipdv=2.08ms
seq=15 rtt=14.2ms rd=-27m54s sd=27m54s ipdv=2.16ms
seq=16 rtt=11.13ms rd=-28m51s sd=28m51s ipdv=3.07ms
seq=17 rtt=9.48ms rd=-29m48s sd=29m48s ipdv=1.65ms
seq=18 rtt=30.49ms rd=-30m49s sd=30m49s ipdv=21.02ms
seq=19 rtt=29.7ms rd=-31m47s sd=31m47s ipdv=791µs
seq=20 rtt=28.61ms rd=-32m45s sd=32m45s ipdv=1.1ms
seq=21 rtt=27.46ms rd=-33m44s sd=33m44s ipdv=1.15ms
seq=22 rtt=26.48ms rd=-34m42s sd=34m42s ipdv=984µs
seq=23 rtt=24.69ms rd=-35m40s sd=35m40s ipdv=1.78ms
seq=24 rtt=23.7ms rd=-36m39s sd=36m39s ipdv=995µs
seq=25 rtt=22.74ms rd=-37m37s sd=37m37s ipdv=953µs
seq=26 rtt=21.44ms rd=-38m36s sd=38m36s ipdv=1.31ms
seq=27 rtt=20.28ms rd=-39m34s sd=39m34s ipdv=1.16ms
seq=28 rtt=19.54ms rd=-40m32s sd=40m32s ipdv=735µs
seq=29 rtt=18.11ms rd=-41m30s sd=41m30s ipdv=1.43ms
seq=30 rtt=17.9ms rd=-42m29s sd=42m29s ipdv=209µs
seq=31 rtt=16.79ms rd=-43m28s sd=43m28s ipdv=1.12ms
seq=32 rtt=15.9ms rd=-44m27s sd=44m27s ipdv=883µs
seq=33 rtt=15.05ms rd=-45m25s sd=45m25s ipdv=851µs
seq=34 rtt=14.8ms rd=-46m24s sd=46m24s ipdv=254µs
seq=35 rtt=13.88ms rd=-47m23s sd=47m23s ipdv=919µs
seq=36 rtt=13.07ms rd=-48m22s sd=48m22s ipdv=808µs
seq=37 rtt=12.79ms rd=-49m21s sd=49m21s ipdv=281µs
seq=38 rtt=11.95ms rd=-50m20s sd=50m20s ipdv=846µs
seq=39 rtt=11.03ms rd=-51m18s sd=51m18s ipdv=915µs
seq=40 rtt=10.92ms rd=-52m17s sd=52m17s ipdv=108µs
seq=41 rtt=9.83ms rd=-53m16s sd=53m16s ipdv=1.09ms
seq=42 rtt=9.82ms rd=-54m15s sd=54m15s ipdv=12.5µs
seq=43 rtt=10.38ms rd=-55m14s sd=55m14s ipdv=560µs
seq=44 rtt=9.85ms rd=-56m12s sd=56m12s ipdv=526µs
seq=45 rtt=30.1ms rd=-57m14s sd=57m14s ipdv=20.24ms
seq=46 rtt=30.1ms rd=-58m12s sd=58m12s ipdv=1.33µs
seq=47 rtt=30.03ms rd=-59m11s sd=59m11s ipdv=68µs
seq=48 rtt=28.7ms rd=-1h0m10s sd=1h0m10s ipdv=1.33ms
seq=49 rtt=27.48ms rd=-1h1m8s sd=1h1m8s ipdv=1.22ms
seq=50 rtt=26.78ms rd=-1h2m7s sd=1h2m7s ipdv=700µs
seq=51 rtt=26.18ms rd=-1h3m6s sd=1h3m6s ipdv=599µs
seq=52 rtt=25.07ms rd=-1h4m4s sd=1h4m4s ipdv=1.11ms
seq=53 rtt=25.16ms rd=-1h5m3s sd=1h5m3s ipdv=88µs
seq=54 rtt=23.83ms rd=-1h6m2s sd=1h6m2s ipdv=1.33ms
seq=55 rtt=22.91ms rd=-1h7m0s sd=1h7m0s ipdv=919µs
