Data plane is up
Running irtt
UE IP is 10.45.0.118
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.77ms rd=-14m19s sd=14m19s ipdv=n/a
seq=1 rtt=22.97ms rd=-15m18s sd=15m18s ipdv=801µs
seq=2 rtt=21ms rd=-16m15s sd=16m15s ipdv=1.97ms
seq=3 rtt=20.24ms rd=-17m13s sd=17m13s ipdv=764µs
seq=4 rtt=18.96ms rd=-18m10s sd=18m10s ipdv=1.28ms
seq=5 rtt=16.72ms rd=-19m8s sd=19m8s ipdv=2.23ms
seq=6 rtt=14.88ms rd=-20m4s sd=20m4s ipdv=1.84ms
seq=7 rtt=12.8ms rd=-21m2s sd=21m2s ipdv=2.09ms
seq=8 rtt=10.88ms rd=-21m58s sd=21m58s ipdv=1.92ms
seq=9 rtt=9.99ms rd=-22m56s sd=22m56s ipdv=889µs
seq=10 rtt=30ms rd=-23m55s sd=23m55s ipdv=20.01ms
seq=11 rtt=28.43ms rd=-24m52s sd=24m52s ipdv=1.57ms
seq=12 rtt=26.82ms rd=-25m49s sd=25m49s ipdv=1.61ms
seq=13 rtt=24.8ms rd=-26m45s sd=26m45s ipdv=2.02ms
seq=14 rtt=22.81ms rd=-27m43s sd=27m43s ipdv=1.99ms
seq=15 rtt=20.45ms rd=-28m39s sd=28m39s ipdv=2.36ms
seq=16 rtt=17.9ms rd=-29m36s sd=29m36s ipdv=2.55ms
seq=17 rtt=17.55ms rd=-30m34s sd=30m34s ipdv=349µs
seq=18 rtt=17.18ms rd=-31m32s sd=31m32s ipdv=377µs
seq=19 rtt=16.18ms rd=-32m31s sd=32m31s ipdv=997µs
seq=20 rtt=15.83ms rd=-33m29s sd=33m29s ipdv=350µs
seq=21 rtt=14.76ms rd=-34m27s sd=34m27s ipdv=1.06ms
seq=22 rtt=14.38ms rd=-35m26s sd=35m26s ipdv=382µs
seq=23 rtt=13.17ms rd=-36m24s sd=36m24s ipdv=1.22ms
seq=24 rtt=13.2ms rd=-37m22s sd=37m22s ipdv=34.1µs
seq=25 rtt=12ms rd=-38m20s sd=38m20s ipdv=1.2ms
seq=26 rtt=12.07ms rd=-39m19s sd=39m19s ipdv=72.2µs
seq=27 rtt=10.97ms rd=-40m17s sd=40m17s ipdv=1.1ms
seq=28 rtt=10.37ms rd=-41m16s sd=41m16s ipdv=605µs
seq=29 rtt=9.8ms rd=-42m14s sd=42m14s ipdv=567µs
seq=30 rtt=10.76ms rd=-43m13s sd=43m13s ipdv=963µs
seq=31 rtt=9.67ms rd=-44m12s sd=44m12s ipdv=1.09ms
seq=32 rtt=10.75ms rd=-45m11s sd=45m11s ipdv=1.07ms
seq=33 rtt=9.62ms rd=-46m9s sd=46m9s ipdv=1.12ms
seq=34 rtt=9.65ms rd=-47m8s sd=47m8s ipdv=32.8µs
seq=35 rtt=9.68ms rd=-48m7s sd=48m7s ipdv=26µs
seq=36 rtt=9.65ms rd=-49m6s sd=49m6s ipdv=26.8µs
seq=37 rtt=9.67ms rd=-50m4s sd=50m4s ipdv=16.9µs
seq=38 rtt=9.72ms rd=-51m4s sd=51m4s ipdv=44.5µs
seq=39 rtt=9.76ms rd=-52m2s sd=52m2s ipdv=43.3µs
seq=40 rtt=9.66ms rd=-53m1s sd=53m1s ipdv=102µs
seq=41 rtt=9.61ms rd=-54m0s sd=54m0s ipdv=51µs
seq=42 rtt=9.55ms rd=-54m59s sd=54m59s ipdv=55µs
seq=43 rtt=9.72ms rd=-55m57s sd=55m57s ipdv=167µs
seq=44 rtt=9.66ms rd=-56m56s sd=56m56s ipdv=56.6µs
seq=45 rtt=30.41ms rd=-57m57s sd=57m57s ipdv=20.75ms
seq=46 rtt=31.61ms rd=-58m56s sd=58m56s ipdv=1.2ms
seq=47 rtt=30.09ms rd=-59m55s sd=59m55s ipdv=1.52ms
seq=48 rtt=31.54ms rd=-1h0m53s sd=1h0m53s ipdv=1.45ms
seq=49 rtt=30.17ms rd=-1h1m52s sd=1h1m52s ipdv=1.37ms
seq=50 rtt=30.39ms rd=-1h2m51s sd=1h2m51s ipdv=225µs
seq=51 rtt=30.78ms rd=-1h3m50s sd=1h3m50s ipdv=390µs
seq=52 rtt=30.01ms rd=-1h4m48s sd=1h4m48s ipdv=771µs
seq=53 rtt=30.61ms rd=-1h5m47s sd=1h5m47s ipdv=600µs
seq=54 rtt=30.19ms rd=-1h6m45s sd=1h6m45s ipdv=416µs
seq=55 rtt=29.53ms rd=-1h7m44s sd=1h7m44s ipdv=661µs
