Data plane is up
Running irtt
UE IP is 10.45.0.116
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.72ms rd=-13m52s sd=13m52s ipdv=n/a
seq=1 rtt=25.4ms rd=-14m51s sd=14m51s ipdv=1.68ms
seq=2 rtt=24.55ms rd=-15m48s sd=15m48s ipdv=847µs
seq=3 rtt=24.01ms rd=-16m47s sd=16m47s ipdv=541µs
seq=4 rtt=21.76ms rd=-17m44s sd=17m44s ipdv=2.25ms
seq=5 rtt=20.09ms rd=-18m41s sd=18m41s ipdv=1.67ms
seq=6 rtt=19.11ms rd=-19m38s sd=19m38s ipdv=985µs
seq=7 rtt=16.5ms rd=-20m35s sd=20m35s ipdv=2.61ms
seq=8 rtt=14.53ms rd=-21m32s sd=21m32s ipdv=1.96ms
seq=9 rtt=12.81ms rd=-22m29s sd=22m29s ipdv=1.72ms
seq=10 rtt=10.49ms rd=-23m26s sd=23m26s ipdv=2.32ms
seq=11 rtt=9.77ms rd=-24m23s sd=24m23s ipdv=714µs
seq=12 rtt=30.26ms rd=-25m22s sd=25m22s ipdv=20.49ms
seq=13 rtt=28.63ms rd=-26m19s sd=26m19s ipdv=1.64ms
seq=14 rtt=25.73ms rd=-27m16s sd=27m16s ipdv=2.89ms
seq=15 rtt=23.7ms rd=-28m13s sd=28m13s ipdv=2.03ms
seq=16 rtt=21.54ms rd=-29m10s sd=29m10s ipdv=2.16ms
seq=17 rtt=20.13ms rd=-30m7s sd=30m7s ipdv=1.41ms
seq=18 rtt=28.76ms rd=-31m6s sd=31m6s ipdv=8.63ms
seq=19 rtt=29.02ms rd=-32m5s sd=32m5s ipdv=257µs
seq=20 rtt=27.54ms rd=-33m3s sd=33m3s ipdv=1.48ms
seq=21 rtt=27.26ms rd=-34m1s sd=34m1s ipdv=285µs
seq=22 rtt=26ms rd=-34m59s sd=34m59s ipdv=1.26ms
seq=23 rtt=26.31ms rd=-35m58s sd=35m58s ipdv=308µs
seq=24 rtt=24.9ms rd=-36m56s sd=36m56s ipdv=1.41ms
seq=25 rtt=25.09ms rd=-37m55s sd=37m55s ipdv=199µs
seq=26 rtt=24.04ms rd=-38m53s sd=38m53s ipdv=1.06ms
seq=27 rtt=23.37ms rd=-39m51s sd=39m51s ipdv=669µs
seq=28 rtt=23.07ms rd=-40m49s sd=40m49s ipdv=293µs
seq=29 rtt=21.9ms rd=-41m48s sd=41m48s ipdv=1.18ms
seq=30 rtt=22.42ms rd=-42m47s sd=42m47s ipdv=524µs
seq=31 rtt=21.38ms rd=-43m45s sd=43m46s ipdv=1.04ms
seq=32 rtt=21.27ms rd=-44m44s sd=44m44s ipdv=112µs
seq=33 rtt=21.71ms rd=-45m43s sd=45m43s ipdv=442µs
seq=34 rtt=21.31ms rd=-46m42s sd=46m42s ipdv=402µs
seq=35 rtt=21.67ms rd=-47m41s sd=47m41s ipdv=369µs
seq=36 rtt=20.42ms rd=-48m39s sd=48m39s ipdv=1.26ms
seq=37 rtt=20.65ms rd=-49m38s sd=49m38s ipdv=231µs
seq=38 rtt=20.58ms rd=-50m37s sd=50m37s ipdv=75.3µs
seq=39 rtt=20.54ms rd=-51m36s sd=51m36s ipdv=30.2µs
seq=40 rtt=20.45ms rd=-52m35s sd=52m35s ipdv=97.1µs
seq=41 rtt=20.84ms rd=-53m34s sd=53m34s ipdv=394µs
seq=42 rtt=20.41ms rd=-54m32s sd=54m32s ipdv=428µs
seq=43 rtt=20.54ms rd=-55m31s sd=55m31s ipdv=130µs
seq=44 rtt=19.42ms rd=-56m30s sd=56m30s ipdv=1.13ms
seq=45 rtt=19.66ms rd=-57m28s sd=57m28s ipdv=248µs
seq=46 rtt=19.36ms rd=-58m27s sd=58m27s ipdv=305µs
seq=47 rtt=19.48ms rd=-59m26s sd=59m26s ipdv=116µs
seq=48 rtt=18.25ms rd=-1h0m24s sd=1h0m24s ipdv=1.22ms
seq=49 rtt=18.28ms rd=-1h1m23s sd=1h1m23s ipdv=29.2µs
seq=50 rtt=18.05ms rd=-1h2m22s sd=1h2m22s ipdv=229µs
seq=51 rtt=17.84ms rd=-1h3m21s sd=1h3m21s ipdv=209µs
seq=52 rtt=17.11ms rd=-1h4m19s sd=1h4m19s ipdv=736µs
seq=53 rtt=17.39ms rd=-1h5m18s sd=1h5m18s ipdv=281µs
seq=54 rtt=17.35ms rd=-1h6m16s sd=1h6m16s ipdv=40.9µs
seq=55 rtt=17.33ms rd=-1h7m15s sd=1h7m15s ipdv=13.6µs
