Data plane is up
Running irtt
UE IP is 10.45.0.30
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.9ms rd=-14m20s sd=14m20s ipdv=n/a
seq=1 rtt=23.39ms rd=-15m19s sd=15m19s ipdv=515µs
seq=2 rtt=21.69ms rd=-16m16s sd=16m16s ipdv=1.69ms
seq=3 rtt=22.62ms rd=-17m14s sd=17m14s ipdv=930µs
seq=4 rtt=21.56ms rd=-18m11s sd=18m11s ipdv=1.07ms
seq=5 rtt=20.13ms rd=-19m8s sd=19m8s ipdv=1.43ms
seq=6 rtt=19.2ms rd=-20m6s sd=20m6s ipdv=925µs
seq=7 rtt=16.74ms rd=-21m2s sd=21m2s ipdv=2.46ms
seq=8 rtt=15.35ms rd=-21m59s sd=21m59s ipdv=1.39ms
seq=9 rtt=14.26ms rd=-22m56s sd=22m56s ipdv=1.09ms
seq=10 rtt=12.2ms rd=-23m53s sd=23m53s ipdv=2.06ms
seq=11 rtt=10.57ms rd=-24m50s sd=24m50s ipdv=1.63ms
seq=12 rtt=30.8ms rd=-25m50s sd=25m50s ipdv=20.22ms
seq=13 rtt=30.39ms rd=-26m47s sd=26m47s ipdv=405µs
seq=14 rtt=28.66ms rd=-27m43s sd=27m43s ipdv=1.73ms
seq=15 rtt=27.25ms rd=-28m40s sd=28m40s ipdv=1.4ms
seq=16 rtt=26.13ms rd=-29m37s sd=29m37s ipdv=1.13ms
seq=17 rtt=25.07ms rd=-30m35s sd=30m35s ipdv=1.05ms
seq=18 rtt=24.43ms rd=-31m33s sd=31m33s ipdv=640µs
seq=19 rtt=24.01ms rd=-32m32s sd=32m32s ipdv=417µs
seq=20 rtt=24.46ms rd=-33m30s sd=33m30s ipdv=449µs
seq=21 rtt=23.49ms rd=-34m28s sd=34m28s ipdv=977µs
seq=22 rtt=23.01ms rd=-35m27s sd=35m27s ipdv=471µs
seq=23 rtt=22.31ms rd=-36m25s sd=36m25s ipdv=709µs
seq=24 rtt=22.6ms rd=-37m23s sd=37m23s ipdv=294µs
seq=25 rtt=22.28ms rd=-38m22s sd=38m22s ipdv=322µs
seq=26 rtt=22.58ms rd=-39m20s sd=39m20s ipdv=308µs
seq=27 rtt=21.54ms rd=-40m18s sd=40m18s ipdv=1.04ms
seq=28 rtt=21.54ms rd=-41m17s sd=41m17s ipdv=941ns
seq=29 rtt=21.12ms rd=-42m15s sd=42m15s ipdv=421µs
seq=30 rtt=21.23ms rd=-43m14s sd=43m14s ipdv=109µs
seq=31 rtt=21.65ms rd=-44m13s sd=44m13s ipdv=426µs
seq=32 rtt=21.48ms rd=-45m12s sd=45m12s ipdv=176µs
seq=33 rtt=21.59ms rd=-46m10s sd=46m10s ipdv=115µs
seq=34 rtt=21.48ms rd=-47m9s sd=47m9s ipdv=108µs
seq=35 rtt=21.49ms rd=-48m8s sd=48m8s ipdv=3.3µs
seq=36 rtt=21.47ms rd=-49m7s sd=49m7s ipdv=18.6µs
seq=37 rtt=22.71ms rd=-50m6s sd=50m6s ipdv=1.24ms
seq=38 rtt=22.7ms rd=-51m5s sd=51m5s ipdv=7.05µs
seq=39 rtt=22.68ms rd=-52m3s sd=52m3s ipdv=20.9µs
seq=40 rtt=22.72ms rd=-53m2s sd=53m2s ipdv=41.9µs
seq=41 rtt=22.67ms rd=-54m1s sd=54m1s ipdv=48.5µs
seq=42 rtt=22.62ms rd=-55m0s sd=55m0s ipdv=51.6µs
seq=43 rtt=22.67ms rd=-55m58s sd=55m58s ipdv=46µs
seq=44 rtt=22.62ms rd=-56m57s sd=56m57s ipdv=46.1µs
seq=45 rtt=22.63ms rd=-57m56s sd=57m56s ipdv=6.87µs
seq=46 rtt=21.66ms rd=-58m54s sd=58m54s ipdv=969µs
seq=47 rtt=21.57ms rd=-59m53s sd=59m53s ipdv=85.7µs
seq=48 rtt=21.58ms rd=-1h0m52s sd=1h0m52s ipdv=10.1µs
seq=49 rtt=21.53ms rd=-1h1m50s sd=1h1m50s ipdv=53.6µs
seq=50 rtt=21.66ms rd=-1h2m49s sd=1h2m49s ipdv=134µs
seq=51 rtt=21.48ms rd=-1h3m48s sd=1h3m48s ipdv=185µs
seq=52 rtt=21.52ms rd=-1h4m46s sd=1h4m47s ipdv=36.6µs
seq=53 rtt=21.49ms rd=-1h5m45s sd=1h5m45s ipdv=21.3µs
seq=54 rtt=21.5ms rd=-1h6m44s sd=1h6m44s ipdv=4.28µs
