Data plane is up
Running irtt
UE IP is 10.45.0.10
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.6ms rd=-12m50s sd=12m50s ipdv=n/a
seq=1 rtt=22.92ms rd=-13m49s sd=13m49s ipdv=688µs
seq=2 rtt=22.82ms rd=-14m47s sd=14m47s ipdv=99.2µs
seq=3 rtt=21.53ms rd=-15m45s sd=15m45s ipdv=1.28ms
seq=4 rtt=20.56ms rd=-16m43s sd=16m43s ipdv=976µs
seq=5 rtt=19.14ms rd=-17m41s sd=17m41s ipdv=1.42ms
seq=6 rtt=16.72ms rd=-18m38s sd=18m38s ipdv=2.42ms
seq=7 rtt=15.21ms rd=-19m35s sd=19m35s ipdv=1.51ms
seq=8 rtt=13.28ms rd=-20m32s sd=20m32s ipdv=1.92ms
seq=9 rtt=13.04ms rd=-21m29s sd=21m29s ipdv=244µs
seq=10 rtt=9.68ms rd=-22m26s sd=22m26s ipdv=3.36ms
seq=11 rtt=139.3ms rd=-23m25s sd=23m25s ipdv=129.6ms
seq=12 rtt=28.9ms rd=-24m22s sd=24m22s ipdv=110.4ms
seq=13 rtt=27.33ms rd=-25m19s sd=25m19s ipdv=1.57ms
seq=14 rtt=25.02ms rd=-26m16s sd=26m16s ipdv=2.31ms
seq=15 rtt=23.55ms rd=-27m13s sd=27m13s ipdv=1.47ms
seq=16 rtt=20.8ms rd=-28m10s sd=28m10s ipdv=2.75ms
seq=17 rtt=18.87ms rd=-29m7s sd=29m7s ipdv=1.93ms
seq=18 rtt=17.31ms rd=-30m4s sd=30m4s ipdv=1.56ms
seq=19 rtt=15.99ms rd=-31m2s sd=31m2s ipdv=1.33ms
seq=20 rtt=16.05ms rd=-32m0s sd=32m0s ipdv=59.9µs
seq=21 rtt=14.89ms rd=-32m59s sd=32m59s ipdv=1.15ms
seq=22 rtt=15.09ms rd=-33m57s sd=33m57s ipdv=197µs
seq=23 rtt=13.7ms rd=-34m55s sd=34m55s ipdv=1.39ms
seq=24 rtt=13.22ms rd=-35m54s sd=35m54s ipdv=479µs
seq=25 rtt=13.23ms rd=-36m52s sd=36m52s ipdv=9.11µs
seq=26 rtt=12.08ms rd=-37m50s sd=37m50s ipdv=1.15ms
seq=27 rtt=11.99ms rd=-38m49s sd=38m49s ipdv=86µs
seq=28 rtt=10.85ms rd=-39m47s sd=39m47s ipdv=1.14ms
seq=29 rtt=10.86ms rd=-40m45s sd=40m45s ipdv=12.7µs
seq=30 rtt=10.27ms rd=-41m44s sd=41m44s ipdv=591µs
seq=31 rtt=9.77ms rd=-42m42s sd=42m42s ipdv=503µs
seq=32 rtt=9.61ms rd=-43m41s sd=43m41s ipdv=164µs
seq=33 rtt=9.72ms rd=-44m40s sd=44m40s ipdv=116µs
seq=34 rtt=9.56ms rd=-45m39s sd=45m39s ipdv=166µs
seq=35 rtt=9.67ms rd=-46m38s sd=46m38s ipdv=117µs
seq=36 rtt=9.56ms rd=-47m36s sd=47m36s ipdv=108µs
seq=37 rtt=9.76ms rd=-48m35s sd=48m35s ipdv=195µs
seq=38 rtt=9.61ms rd=-49m34s sd=49m34s ipdv=150µs
seq=39 rtt=9.73ms rd=-50m33s sd=50m33s ipdv=119µs
seq=40 rtt=9.6ms rd=-51m32s sd=51m32s ipdv=126µs
seq=41 rtt=9.76ms rd=-52m31s sd=52m31s ipdv=155µs
seq=42 rtt=9.62ms rd=-53m30s sd=53m30s ipdv=136µs
seq=43 rtt=31.19ms rd=-54m31s sd=54m31s ipdv=21.57ms
seq=44 rtt=139.8ms rd=-55m29s sd=55m29s ipdv=108.6ms
seq=45 rtt=30.08ms rd=-56m28s sd=56m28s ipdv=109.7ms
seq=46 rtt=139.8ms rd=-57m26s sd=57m27s ipdv=109.7ms
seq=47 rtt=30.16ms rd=-58m26s sd=58m26s ipdv=109.7ms
seq=48 rtt=139.3ms rd=-59m24s sd=59m24s ipdv=109.2ms
seq=49 rtt=30.15ms rd=-1h0m23s sd=1h0m23s ipdv=109.2ms
seq=50 rtt=30.26ms rd=-1h1m21s sd=1h1m22s ipdv=105µs
seq=51 rtt=30.29ms rd=-1h2m20s sd=1h2m20s ipdv=28.2µs
seq=52 rtt=30.27ms rd=-1h3m19s sd=1h3m19s ipdv=16.3µs
seq=53 rtt=29.62ms rd=-1h4m18s sd=1h4m18s ipdv=651µs
seq=54 rtt=29.28ms rd=-1h5m16s sd=1h5m16s ipdv=343µs
seq=55 rtt=29.57ms rd=-1h6m15s sd=1h6m15s ipdv=297µs
seq=56 rtt=28.95ms rd=-1h7m14s sd=1h7m14s ipdv=621µs
