Data plane is up
Running irtt
UE IP is 10.45.0.124
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.8ms rd=-13m36s sd=13m36s ipdv=n/a
seq=1 rtt=22.4ms rd=-14m34s sd=14m34s ipdv=1.4ms
seq=2 rtt=21.22ms rd=-15m32s sd=15m32s ipdv=1.18ms
seq=3 rtt=21.39ms rd=-16m30s sd=16m30s ipdv=164µs
seq=4 rtt=20.43ms rd=-17m28s sd=17m28s ipdv=955µs
seq=5 rtt=19.05ms rd=-18m25s sd=18m25s ipdv=1.38ms
seq=6 rtt=16.95ms rd=-19m22s sd=19m22s ipdv=2.1ms
seq=7 rtt=15.53ms rd=-20m19s sd=20m19s ipdv=1.42ms
seq=8 rtt=12.54ms rd=-21m16s sd=21m16s ipdv=2.99ms
seq=9 rtt=10.66ms rd=-22m13s sd=22m13s ipdv=1.88ms
seq=10 rtt=9.82ms rd=-23m10s sd=23m10s ipdv=832µs
seq=11 rtt=30.92ms rd=-24m9s sd=24m9s ipdv=21.1ms
seq=12 rtt=28.52ms rd=-25m6s sd=25m6s ipdv=2.4ms
seq=13 rtt=26.1ms rd=-26m3s sd=26m3s ipdv=2.42ms
seq=14 rtt=24.94ms rd=-27m0s sd=27m0s ipdv=1.16ms
seq=15 rtt=22.74ms rd=-27m57s sd=27m57s ipdv=2.2ms
seq=16 rtt=19.96ms rd=-28m54s sd=28m54s ipdv=2.78ms
seq=17 rtt=18.2ms rd=-29m51s sd=29m51s ipdv=1.76ms
seq=18 rtt=17.77ms rd=-30m49s sd=30m49s ipdv=426µs
seq=19 rtt=17.26ms rd=-31m47s sd=31m47s ipdv=511µs
seq=20 rtt=15.79ms rd=-32m45s sd=32m45s ipdv=1.48ms
seq=21 rtt=15.9ms rd=-33m44s sd=33m44s ipdv=111µs
seq=22 rtt=15.09ms rd=-34m42s sd=34m42s ipdv=811µs
seq=23 rtt=14.17ms rd=-35m40s sd=35m40s ipdv=918µs
seq=24 rtt=13.03ms rd=-36m39s sd=36m39s ipdv=1.13ms
seq=25 rtt=13.46ms rd=-37m37s sd=37m37s ipdv=428µs
seq=26 rtt=13.06ms rd=-38m36s sd=38m36s ipdv=401µs
seq=27 rtt=12.19ms rd=-39m34s sd=39m34s ipdv=876µs
seq=28 rtt=12.03ms rd=-40m32s sd=40m32s ipdv=151µs
seq=29 rtt=11.04ms rd=-41m30s sd=41m30s ipdv=996µs
seq=30 rtt=10.64ms rd=-42m29s sd=42m29s ipdv=403µs
seq=31 rtt=10.25ms rd=-43m28s sd=43m28s ipdv=382µs
seq=32 rtt=10.79ms rd=-44m27s sd=44m27s ipdv=533µs
seq=33 rtt=9.8ms rd=-45m25s sd=45m25s ipdv=987µs
seq=34 rtt=10.72ms rd=-46m24s sd=46m24s ipdv=919µs
seq=35 rtt=9.8ms rd=-47m23s sd=47m23s ipdv=917µs
seq=36 rtt=9.53ms rd=-48m22s sd=48m22s ipdv=269µs
seq=37 rtt=9.75ms rd=-49m21s sd=49m21s ipdv=216µs
seq=38 rtt=9.6ms rd=-50m20s sd=50m20s ipdv=151µs
seq=39 rtt=9.74ms rd=-51m18s sd=51m18s ipdv=143µs
seq=40 rtt=9.57ms rd=-52m17s sd=52m17s ipdv=166µs
seq=41 rtt=10.79ms rd=-53m16s sd=53m16s ipdv=1.22ms
seq=42 rtt=9.52ms rd=-54m15s sd=54m15s ipdv=1.27ms
seq=43 rtt=9.83ms rd=-55m14s sd=55m14s ipdv=305µs
seq=44 rtt=9.5ms rd=-56m12s sd=56m12s ipdv=326µs
seq=45 rtt=9.43ms rd=-57m11s sd=57m11s ipdv=74.4µs
seq=46 rtt=9.53ms rd=-58m10s sd=58m10s ipdv=100µs
seq=47 rtt=9.63ms rd=-59m8s sd=59m8s ipdv=101µs
seq=48 rtt=31.15ms rd=-1h0m9s sd=1h0m10s ipdv=21.52ms
seq=49 rtt=30ms rd=-1h1m8s sd=1h1m8s ipdv=1.15ms
seq=50 rtt=30.78ms rd=-1h2m7s sd=1h2m7s ipdv=785µs
seq=51 rtt=30.3ms rd=-1h3m6s sd=1h3m6s ipdv=486µs
seq=52 rtt=30.62ms rd=-1h4m4s sd=1h4m4s ipdv=325µs
seq=53 rtt=30.27ms rd=-1h5m3s sd=1h5m3s ipdv=352µs
seq=54 rtt=29.86ms rd=-1h6m2s sd=1h6m2s ipdv=413µs
seq=55 rtt=29.77ms rd=-1h7m1s sd=1h7m1s ipdv=84.1µs
