Data plane is up
Running irtt
UE IP is 10.45.0.34
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.78ms rd=-13m23s sd=13m23s ipdv=n/a
seq=1 rtt=22.61ms rd=-14m21s sd=14m21s ipdv=1.17ms
seq=2 rtt=23.68ms rd=-15m19s sd=15m19s ipdv=1.07ms
seq=3 rtt=22.09ms rd=-16m17s sd=16m17s ipdv=1.59ms
seq=4 rtt=20.51ms rd=-17m15s sd=17m15s ipdv=1.58ms
seq=5 rtt=19.42ms rd=-18m12s sd=18m12s ipdv=1.09ms
seq=6 rtt=17.5ms rd=-19m9s sd=19m9s ipdv=1.92ms
seq=7 rtt=16.15ms rd=-20m6s sd=20m6s ipdv=1.35ms
seq=8 rtt=13.48ms rd=-21m3s sd=21m3s ipdv=2.67ms
seq=9 rtt=12.14ms rd=-22m0s sd=22m0s ipdv=1.34ms
seq=10 rtt=9.41ms rd=-22m57s sd=22m57s ipdv=2.73ms
seq=11 rtt=30.16ms rd=-23m56s sd=23m56s ipdv=20.75ms
seq=12 rtt=29.76ms rd=-24m54s sd=24m54s ipdv=394µs
seq=13 rtt=27.29ms rd=-25m50s sd=25m50s ipdv=2.48ms
seq=14 rtt=25.14ms rd=-26m47s sd=26m47s ipdv=2.15ms
seq=15 rtt=23.45ms rd=-27m44s sd=27m44s ipdv=1.69ms
seq=16 rtt=21.66ms rd=-28m41s sd=28m41s ipdv=1.79ms
seq=17 rtt=19.35ms rd=-29m38s sd=29m38s ipdv=2.31ms
seq=18 rtt=21.65ms rd=-30m36s sd=30m36s ipdv=2.31ms
seq=19 rtt=20.38ms rd=-31m34s sd=31m34s ipdv=1.27ms
seq=20 rtt=20.67ms rd=-32m33s sd=32m33s ipdv=288µs
seq=21 rtt=19.91ms rd=-33m31s sd=33m31s ipdv=753µs
seq=22 rtt=19.24ms rd=-34m30s sd=34m30s ipdv=671µs
seq=23 rtt=18.69ms rd=-35m28s sd=35m28s ipdv=554µs
seq=24 rtt=18.39ms rd=-36m26s sd=36m26s ipdv=294µs
seq=25 rtt=17.79ms rd=-37m24s sd=37m24s ipdv=599µs
seq=26 rtt=17.52ms rd=-38m23s sd=38m23s ipdv=269µs
seq=27 rtt=16.01ms rd=-39m21s sd=39m21s ipdv=1.51ms
seq=28 rtt=15.6ms rd=-40m20s sd=40m20s ipdv=413µs
seq=29 rtt=14.89ms rd=-41m18s sd=41m18s ipdv=712µs
seq=30 rtt=14.41ms rd=-42m16s sd=42m16s ipdv=476µs
seq=31 rtt=14.17ms rd=-43m15s sd=43m15s ipdv=244µs
seq=32 rtt=14.62ms rd=-44m14s sd=44m14s ipdv=447µs
seq=33 rtt=14.05ms rd=-45m13s sd=45m13s ipdv=563µs
seq=34 rtt=14.62ms rd=-46m12s sd=46m12s ipdv=563µs
seq=35 rtt=14.06ms rd=-47m10s sd=47m10s ipdv=554µs
seq=36 rtt=13.83ms rd=-48m9s sd=48m9s ipdv=237µs
seq=37 rtt=14.36ms rd=-49m8s sd=49m8s ipdv=536µs
seq=38 rtt=13.63ms rd=-50m7s sd=50m7s ipdv=737µs
seq=39 rtt=13.31ms rd=-51m6s sd=51m6s ipdv=317µs
seq=40 rtt=13.61ms rd=-52m5s sd=52m5s ipdv=305µs
seq=41 rtt=13.97ms rd=-53m3s sd=53m3s ipdv=356µs
seq=42 rtt=13.57ms rd=-54m2s sd=54m2s ipdv=399µs
seq=43 rtt=13.26ms rd=-55m1s sd=55m1s ipdv=308µs
seq=44 rtt=13.03ms rd=-56m0s sd=56m0s ipdv=234µs
seq=45 rtt=13.1ms rd=-56m58s sd=56m58s ipdv=75.8µs
seq=46 rtt=12.91ms rd=-57m57s sd=57m57s ipdv=189µs
seq=47 rtt=12.11ms rd=-58m55s sd=58m55s ipdv=802µs
seq=48 rtt=11.92ms rd=-59m54s sd=59m54s ipdv=197µs
seq=49 rtt=11.22ms rd=-1h0m53s sd=1h0m53s ipdv=697µs
seq=50 rtt=12.01ms rd=-1h1m52s sd=1h1m52s ipdv=795µs
seq=51 rtt=10.86ms rd=-1h2m50s sd=1h2m50s ipdv=1.15ms
seq=52 rtt=11.97ms rd=-1h3m49s sd=1h3m49s ipdv=1.11ms
seq=53 rtt=10.81ms rd=-1h4m48s sd=1h4m48s ipdv=1.16ms
seq=54 rtt=10.87ms rd=-1h5m46s sd=1h5m46s ipdv=55.7µs
seq=55 rtt=10.17ms rd=-1h6m45s sd=1h6m45s ipdv=704µs
seq=56 rtt=10.78ms rd=-1h7m44s sd=1h7m44s ipdv=613µs
