Data plane is up
Running irtt
UE IP is 10.45.0.116
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.69ms rd=-13m46s sd=13m46s ipdv=n/a
seq=1 rtt=22.86ms rd=-14m44s sd=14m44s ipdv=826µs
seq=2 rtt=21.32ms rd=-15m42s sd=15m42s ipdv=1.54ms
seq=3 rtt=20.3ms rd=-16m40s sd=16m40s ipdv=1.02ms
seq=4 rtt=19.15ms rd=-17m37s sd=17m37s ipdv=1.15ms
seq=5 rtt=17.86ms rd=-18m35s sd=18m35s ipdv=1.28ms
seq=6 rtt=15.96ms rd=-19m32s sd=19m32s ipdv=1.9ms
seq=7 rtt=13.67ms rd=-20m29s sd=20m29s ipdv=2.29ms
seq=8 rtt=11.38ms rd=-21m26s sd=21m26s ipdv=2.29ms
seq=9 rtt=9.33ms rd=-22m23s sd=22m23s ipdv=2.04ms
seq=10 rtt=30.5ms rd=-23m22s sd=23m22s ipdv=21.16ms
seq=11 rtt=29.55ms rd=-24m19s sd=24m19s ipdv=946µs
seq=12 rtt=26.83ms rd=-25m16s sd=25m16s ipdv=2.72ms
seq=13 rtt=24.77ms rd=-26m13s sd=26m13s ipdv=2.06ms
seq=14 rtt=22.72ms rd=-27m10s sd=27m10s ipdv=2.05ms
seq=15 rtt=21.28ms rd=-28m7s sd=28m7s ipdv=1.45ms
seq=16 rtt=19.04ms rd=-29m4s sd=29m4s ipdv=2.24ms
seq=17 rtt=16.62ms rd=-30m1s sd=30m1s ipdv=2.42ms
seq=18 rtt=15.54ms rd=-30m59s sd=30m59s ipdv=1.08ms
seq=19 rtt=15.46ms rd=-31m57s sd=31m57s ipdv=75.6µs
seq=20 rtt=15.15ms rd=-32m56s sd=32m56s ipdv=311µs
seq=21 rtt=14.17ms rd=-33m54s sd=33m54s ipdv=978µs
seq=22 rtt=14.28ms rd=-34m52s sd=34m52s ipdv=111µs
seq=23 rtt=13.08ms rd=-35m50s sd=35m50s ipdv=1.2ms
seq=24 rtt=12.49ms rd=-36m49s sd=36m49s ipdv=597µs
seq=25 rtt=11.99ms rd=-37m47s sd=37m47s ipdv=498µs
seq=26 rtt=11.93ms rd=-38m46s sd=38m46s ipdv=63.5µs
seq=27 rtt=10.8ms rd=-39m44s sd=39m44s ipdv=1.13ms
seq=28 rtt=9.84ms rd=-40m42s sd=40m42s ipdv=955µs
seq=29 rtt=9.97ms rd=-41m40s sd=41m40s ipdv=125µs
seq=30 rtt=9.6ms rd=-42m39s sd=42m39s ipdv=364µs
seq=31 rtt=9.72ms rd=-43m38s sd=43m38s ipdv=118µs
seq=32 rtt=9.55ms rd=-44m37s sd=44m37s ipdv=174µs
seq=33 rtt=9.49ms rd=-45m36s sd=45m36s ipdv=57.5µs
seq=34 rtt=10.09ms rd=-46m35s sd=46m35s ipdv=598µs
seq=35 rtt=9.6ms rd=-47m33s sd=47m33s ipdv=483µs
seq=36 rtt=9.64ms rd=-48m32s sd=48m32s ipdv=40.4µs
seq=37 rtt=9.59ms rd=-49m31s sd=49m31s ipdv=56.4µs
seq=38 rtt=9.9ms rd=-50m30s sd=50m30s ipdv=309µs
seq=39 rtt=9.65ms rd=-51m29s sd=51m29s ipdv=249µs
seq=40 rtt=139.4ms rd=-52m30s sd=52m30s ipdv=129.8ms
seq=41 rtt=30.08ms rd=-53m29s sd=53m29s ipdv=109.4ms
seq=42 rtt=139.9ms rd=-54m27s sd=54m28s ipdv=109.8ms
seq=43 rtt=30.05ms rd=-55m26s sd=55m27s ipdv=109.9ms
seq=44 rtt=30.67ms rd=-56m25s sd=56m25s ipdv=627µs
seq=45 rtt=30.44ms rd=-57m24s sd=57m24s ipdv=235µs
seq=46 rtt=30.29ms rd=-58m22s sd=58m22s ipdv=146µs
seq=47 rtt=30.57ms rd=-59m21s sd=59m21s ipdv=277µs
seq=48 rtt=29.65ms rd=-1h0m20s sd=1h0m20s ipdv=919µs
seq=49 rtt=29.45ms rd=-1h1m19s sd=1h1m19s ipdv=201µs
seq=50 rtt=29.32ms rd=-1h2m17s sd=1h2m17s ipdv=133µs
seq=51 rtt=29.37ms rd=-1h3m16s sd=1h3m16s ipdv=51.3µs
seq=52 rtt=29.56ms rd=-1h4m14s sd=1h4m15s ipdv=197µs
seq=53 rtt=29.47ms rd=-1h5m14s sd=1h5m14s ipdv=93.3µs
seq=54 rtt=28.44ms rd=-1h6m12s sd=1h6m12s ipdv=1.03ms
seq=55 rtt=28.57ms rd=-1h7m11s sd=1h7m11s ipdv=129µs
