Data plane is up
Running irtt
UE IP is 10.45.0.111
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.64ms rd=-14m25s sd=14m25s ipdv=n/a
seq=1 rtt=22.76ms rd=-15m23s sd=15m23s ipdv=880µs
seq=2 rtt=20.21ms rd=-16m20s sd=16m20s ipdv=2.55ms
seq=3 rtt=19.35ms rd=-17m19s sd=17m19s ipdv=857µs
seq=4 rtt=17.82ms rd=-18m15s sd=18m15s ipdv=1.54ms
seq=5 rtt=16.01ms rd=-19m13s sd=19m13s ipdv=1.8ms
seq=6 rtt=13.98ms rd=-20m10s sd=20m10s ipdv=2.03ms
seq=7 rtt=12.03ms rd=-21m7s sd=21m7s ipdv=1.95ms
seq=8 rtt=10.13ms rd=-22m4s sd=22m4s ipdv=1.9ms
seq=9 rtt=9.99ms rd=-23m1s sd=23m1s ipdv=137µs
seq=10 rtt=29.94ms rd=-24m0s sd=24m0s ipdv=19.95ms
seq=11 rtt=27.23ms rd=-24m57s sd=24m57s ipdv=2.71ms
seq=12 rtt=25.63ms rd=-25m54s sd=25m54s ipdv=1.61ms
seq=13 rtt=23.58ms rd=-26m51s sd=26m51s ipdv=2.05ms
seq=14 rtt=21.45ms rd=-27m48s sd=27m48s ipdv=2.12ms
seq=15 rtt=19.5ms rd=-28m44s sd=28m44s ipdv=1.95ms
seq=16 rtt=18ms rd=-29m42s sd=29m42s ipdv=1.5ms
seq=17 rtt=16.27ms rd=-30m39s sd=30m39s ipdv=1.73ms
seq=18 rtt=16.01ms rd=-31m38s sd=31m38s ipdv=264µs
seq=19 rtt=15.78ms rd=-32m36s sd=32m36s ipdv=231µs
seq=20 rtt=14.91ms rd=-33m34s sd=33m35s ipdv=871µs
seq=21 rtt=13.93ms rd=-34m32s sd=34m32s ipdv=976µs
seq=22 rtt=13.18ms rd=-35m31s sd=35m31s ipdv=750µs
seq=23 rtt=13.14ms rd=-36m29s sd=36m29s ipdv=43.3µs
seq=24 rtt=12.08ms rd=-37m28s sd=37m28s ipdv=1.06ms
seq=25 rtt=11.99ms rd=-38m26s sd=38m26s ipdv=91.9µs
seq=26 rtt=11.4ms rd=-39m25s sd=39m25s ipdv=586µs
seq=27 rtt=10.84ms rd=-40m23s sd=40m23s ipdv=562µs
seq=28 rtt=9.83ms rd=-41m21s sd=41m21s ipdv=1.01ms
seq=29 rtt=10.19ms rd=-42m19s sd=42m19s ipdv=357µs
seq=30 rtt=12.04ms rd=-43m19s sd=43m19s ipdv=1.85ms
seq=31 rtt=11.65ms rd=-44m18s sd=44m18s ipdv=385µs
seq=32 rtt=11.8ms rd=-45m16s sd=45m16s ipdv=141µs
seq=33 rtt=11.35ms rd=-46m15s sd=46m15s ipdv=446µs
seq=34 rtt=11.94ms rd=-47m14s sd=47m14s ipdv=594µs
seq=35 rtt=11.51ms rd=-48m13s sd=48m13s ipdv=438µs
seq=36 rtt=11.76ms rd=-49m12s sd=49m12s ipdv=257µs
seq=37 rtt=11.15ms rd=-50m10s sd=50m10s ipdv=614µs
seq=38 rtt=10.84ms rd=-51m9s sd=51m9s ipdv=312µs
seq=39 rtt=11.19ms rd=-52m8s sd=52m8s ipdv=355µs
seq=40 rtt=10.74ms rd=-53m7s sd=53m7s ipdv=455µs
seq=41 rtt=10.75ms rd=-54m6s sd=54m6s ipdv=13µs
seq=42 rtt=10.81ms rd=-55m4s sd=55m4s ipdv=58.4µs
seq=43 rtt=10.46ms rd=-56m3s sd=56m3s ipdv=351µs
seq=44 rtt=9.65ms rd=-57m2s sd=57m2s ipdv=804µs
seq=45 rtt=10.68ms rd=-58m1s sd=58m1s ipdv=1.02ms
seq=46 rtt=9.61ms rd=-58m59s sd=58m59s ipdv=1.07ms
seq=47 rtt=10.21ms rd=-59m58s sd=59m58s ipdv=603µs
seq=48 rtt=9.53ms rd=-1h0m57s sd=1h0m57s ipdv=682µs
seq=49 rtt=9.7ms rd=-1h1m55s sd=1h1m55s ipdv=170µs
seq=50 rtt=9.6ms rd=-1h2m54s sd=1h2m54s ipdv=106µs
seq=51 rtt=9.65ms rd=-1h3m53s sd=1h3m53s ipdv=50.6µs
seq=52 rtt=9.65ms rd=-1h4m51s sd=1h4m51s ipdv=86ns
seq=53 rtt=31.27ms rd=-1h5m53s sd=1h5m53s ipdv=21.62ms
seq=54 rtt=29.83ms rd=-1h6m51s sd=1h6m51s ipdv=1.44ms
