Data plane is up
Running irtt
UE IP is 10.45.0.79
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.61ms rd=-14m12s sd=14m12s ipdv=n/a
seq=1 rtt=23.03ms rd=-15m10s sd=15m10s ipdv=578µs
seq=2 rtt=21.09ms rd=-16m8s sd=16m8s ipdv=1.94ms
seq=3 rtt=20.19ms rd=-17m6s sd=17m6s ipdv=902µs
seq=4 rtt=18.92ms rd=-18m3s sd=18m3s ipdv=1.27ms
seq=5 rtt=16.88ms rd=-19m0s sd=19m0s ipdv=2.03ms
seq=6 rtt=14.67ms rd=-19m57s sd=19m57s ipdv=2.22ms
seq=7 rtt=12.98ms rd=-20m54s sd=20m54s ipdv=1.68ms
seq=8 rtt=10.67ms rd=-21m51s sd=21m51s ipdv=2.32ms
seq=9 rtt=9.93ms rd=-22m48s sd=22m48s ipdv=732µs
seq=10 rtt=139ms rd=-23m47s sd=23m48s ipdv=129.1ms
seq=11 rtt=28.63ms rd=-24m44s sd=24m45s ipdv=110.4ms
seq=12 rtt=26.99ms rd=-25m42s sd=25m42s ipdv=1.63ms
seq=13 rtt=24.7ms rd=-26m38s sd=26m38s ipdv=2.3ms
seq=14 rtt=22.66ms rd=-27m35s sd=27m35s ipdv=2.04ms
seq=15 rtt=20.5ms rd=-28m32s sd=28m32s ipdv=2.16ms
seq=16 rtt=18.07ms rd=-29m29s sd=29m29s ipdv=2.43ms
seq=17 rtt=17.75ms rd=-30m27s sd=30m27s ipdv=312µs
seq=18 rtt=15.87ms rd=-31m25s sd=31m25s ipdv=1.88ms
seq=19 rtt=16.17ms rd=-32m23s sd=32m23s ipdv=294µs
seq=20 rtt=14.77ms rd=-33m21s sd=33m21s ipdv=1.4ms
seq=21 rtt=14.11ms rd=-34m20s sd=34m20s ipdv=658µs
seq=22 rtt=14.59ms rd=-35m18s sd=35m18s ipdv=483µs
seq=23 rtt=12.84ms rd=-36m16s sd=36m16s ipdv=1.76ms
seq=24 rtt=13.35ms rd=-37m15s sd=37m15s ipdv=514µs
seq=25 rtt=13.04ms rd=-38m13s sd=38m13s ipdv=313µs
seq=26 rtt=12.1ms rd=-39m12s sd=39m12s ipdv=941µs
seq=27 rtt=11.85ms rd=-40m10s sd=40m10s ipdv=244µs
seq=28 rtt=11.08ms rd=-41m8s sd=41m8s ipdv=771µs
seq=29 rtt=9.92ms rd=-42m6s sd=42m6s ipdv=1.16ms
seq=30 rtt=9.89ms rd=-43m5s sd=43m5s ipdv=26.4µs
seq=31 rtt=10.71ms rd=-44m4s sd=44m4s ipdv=814µs
seq=32 rtt=557.3ms rd=-46m8s sd=46m8s ipdv=546.6ms
