Data plane is up
Running irtt
UE IP is 10.45.0.77
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.37ms rd=-14m22s sd=14m22s ipdv=n/a
seq=1 rtt=22.5ms rd=-15m20s sd=15m20s ipdv=1.87ms
seq=2 rtt=21.1ms rd=-16m17s sd=16m17s ipdv=1.4ms
seq=3 rtt=19.86ms rd=-17m15s sd=17m15s ipdv=1.24ms
seq=4 rtt=19.06ms rd=-18m13s sd=18m13s ipdv=804µs
seq=5 rtt=16.51ms rd=-19m10s sd=19m10s ipdv=2.55ms
seq=6 rtt=15.16ms rd=-20m7s sd=20m7s ipdv=1.34ms
seq=7 rtt=13.2ms rd=-21m4s sd=21m4s ipdv=1.97ms
seq=8 rtt=10.86ms rd=-22m1s sd=22m1s ipdv=2.34ms
seq=9 rtt=9.42ms rd=-22m58s sd=22m58s ipdv=1.44ms
seq=10 rtt=30.47ms rd=-23m57s sd=23m57s ipdv=21.05ms
seq=11 rtt=28.74ms rd=-24m54s sd=24m54s ipdv=1.73ms
seq=12 rtt=26.15ms rd=-25m51s sd=25m51s ipdv=2.59ms
seq=13 rtt=25.19ms rd=-26m48s sd=26m48s ipdv=956µs
seq=14 rtt=22.3ms rd=-27m45s sd=27m45s ipdv=2.89ms
seq=15 rtt=20.78ms rd=-28m42s sd=28m42s ipdv=1.51ms
seq=16 rtt=18.68ms rd=-29m38s sd=29m38s ipdv=2.11ms
seq=17 rtt=17.93ms rd=-30m37s sd=30m37s ipdv=745µs
seq=18 rtt=16.53ms rd=-31m34s sd=31m34s ipdv=1.4ms
seq=19 rtt=16.71ms rd=-32m33s sd=32m33s ipdv=179µs
seq=20 rtt=15.44ms rd=-33m31s sd=33m31s ipdv=1.27ms
seq=21 rtt=15.51ms rd=-34m30s sd=34m30s ipdv=69.9µs
seq=22 rtt=13.92ms rd=-35m28s sd=35m28s ipdv=1.59ms
seq=23 rtt=13.25ms rd=-36m26s sd=36m26s ipdv=669µs
seq=24 rtt=12.86ms rd=-37m24s sd=37m24s ipdv=387µs
seq=25 rtt=13.13ms rd=-38m23s sd=38m23s ipdv=267µs
seq=26 rtt=11.78ms rd=-39m21s sd=39m21s ipdv=1.35ms
seq=27 rtt=11.13ms rd=-40m20s sd=40m20s ipdv=654µs
seq=28 rtt=10.62ms rd=-41m18s sd=41m18s ipdv=508µs
seq=29 rtt=10.03ms rd=-42m16s sd=42m16s ipdv=588µs
seq=30 rtt=9.6ms rd=-43m15s sd=43m15s ipdv=429µs
seq=31 rtt=10.78ms rd=-44m14s sd=44m14s ipdv=1.18ms
seq=32 rtt=9.42ms rd=-45m13s sd=45m13s ipdv=1.36ms
seq=33 rtt=9.69ms rd=-46m12s sd=46m12s ipdv=265µs
seq=34 rtt=9.42ms rd=-47m10s sd=47m10s ipdv=265µs
seq=35 rtt=9.74ms rd=-48m9s sd=48m10s ipdv=315µs
seq=36 rtt=9.49ms rd=-49m8s sd=49m8s ipdv=253µs
seq=37 rtt=10.13ms rd=-50m7s sd=50m7s ipdv=647µs
seq=38 rtt=9.43ms rd=-51m6s sd=51m6s ipdv=704µs
seq=39 rtt=9.69ms rd=-52m5s sd=52m5s ipdv=256µs
seq=40 rtt=10.28ms rd=-53m3s sd=53m3s ipdv=599µs
seq=41 rtt=9.59ms rd=-54m2s sd=54m2s ipdv=698µs
seq=42 rtt=9.45ms rd=-55m1s sd=55m1s ipdv=140µs
seq=43 rtt=9.76ms rd=-56m0s sd=56m0s ipdv=310µs
seq=44 rtt=30.91ms rd=-57m1s sd=57m1s ipdv=21.16ms
seq=45 rtt=9.75ms rd=-57m57s sd=57m57s ipdv=21.16ms
seq=46 rtt=30.05ms rd=-58m58s sd=58m58s ipdv=20.29ms
seq=47 rtt=30.97ms rd=-59m57s sd=59m57s ipdv=929µs
seq=48 rtt=30.71ms rd=-1h0m56s sd=1h0m56s ipdv=265µs
seq=49 rtt=30.83ms rd=-1h1m54s sd=1h1m54s ipdv=124µs
seq=50 rtt=30.74ms rd=-1h2m53s sd=1h2m53s ipdv=95.5µs
seq=51 rtt=30.1ms rd=-1h3m52s sd=1h3m52s ipdv=641µs
seq=52 rtt=29.95ms rd=-1h4m51s sd=1h4m51s ipdv=152µs
seq=53 rtt=29.9ms rd=-1h5m49s sd=1h5m49s ipdv=49.5µs
seq=54 rtt=29.97ms rd=-1h6m48s sd=1h6m48s ipdv=69.5µs
seq=55 rtt=29.16ms rd=-1h7m46s sd=1h7m46s ipdv=809µs
