Data plane is up
Running irtt
UE IP is 10.45.0.32
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.7ms rd=-14m3s sd=14m3s ipdv=n/a
seq=1 rtt=22.17ms rd=-15m1s sd=15m2s ipdv=1.52ms
seq=2 rtt=20.84ms rd=-15m58s sd=15m58s ipdv=1.33ms
seq=3 rtt=19.7ms rd=-16m57s sd=16m57s ipdv=1.13ms
seq=4 rtt=17.91ms rd=-17m54s sd=17m54s ipdv=1.79ms
seq=5 rtt=17.36ms rd=-18m51s sd=18m51s ipdv=547µs
seq=6 rtt=14.6ms rd=-19m48s sd=19m48s ipdv=2.76ms
seq=7 rtt=12.81ms rd=-20m46s sd=20m46s ipdv=1.79ms
seq=8 rtt=10.49ms rd=-21m42s sd=21m42s ipdv=2.32ms
seq=9 rtt=9.53ms rd=-22m39s sd=22m39s ipdv=958µs
seq=10 rtt=31.12ms rd=-23m39s sd=23m39s ipdv=21.59ms
seq=11 rtt=28.45ms rd=-24m35s sd=24m35s ipdv=2.66ms
seq=12 rtt=26.82ms rd=-25m32s sd=25m33s ipdv=1.63ms
seq=13 rtt=24.84ms rd=-26m29s sd=26m29s ipdv=1.98ms
seq=14 rtt=22.67ms rd=-27m26s sd=27m26s ipdv=2.17ms
seq=15 rtt=20.2ms rd=-28m23s sd=28m23s ipdv=2.47ms
seq=16 rtt=19ms rd=-29m20s sd=29m20s ipdv=1.2ms
seq=17 rtt=17.38ms rd=-30m18s sd=30m18s ipdv=1.62ms
seq=18 rtt=16.65ms rd=-31m16s sd=31m16s ipdv=726µs
seq=19 rtt=15.15ms rd=-32m14s sd=32m14s ipdv=1.5ms
seq=20 rtt=15.39ms rd=-33m12s sd=33m12s ipdv=237µs
seq=21 rtt=13.98ms rd=-34m10s sd=34m10s ipdv=1.4ms
seq=22 rtt=13.99ms rd=-35m9s sd=35m9s ipdv=7.46µs
seq=23 rtt=13.19ms rd=-36m7s sd=36m7s ipdv=798µs
seq=24 rtt=12.36ms rd=-37m6s sd=37m6s ipdv=838µs
seq=25 rtt=12.13ms rd=-38m4s sd=38m4s ipdv=229µs
seq=26 rtt=11.3ms rd=-39m3s sd=39m3s ipdv=827µs
seq=27 rtt=10.95ms rd=-40m1s sd=40m1s ipdv=347µs
seq=28 rtt=10.15ms rd=-40m59s sd=40m59s ipdv=806µs
seq=29 rtt=9.61ms rd=-41m57s sd=41m57s ipdv=538µs
seq=30 rtt=9.62ms rd=-42m56s sd=42m56s ipdv=12.3µs
seq=31 rtt=9.58ms rd=-43m55s sd=43m55s ipdv=42.7µs
seq=32 rtt=9.24ms rd=-44m54s sd=44m54s ipdv=334µs
seq=33 rtt=9.53ms rd=-45m53s sd=45m53s ipdv=282µs
seq=34 rtt=9.6ms rd=-46m52s sd=46m52s ipdv=74.9µs
seq=35 rtt=9.77ms rd=-47m50s sd=47m50s ipdv=171µs
seq=36 rtt=9.55ms rd=-48m49s sd=48m49s ipdv=225µs
seq=37 rtt=30.99ms rd=-49m51s sd=49m51s ipdv=21.44ms
seq=38 rtt=9.55ms rd=-50m47s sd=50m47s ipdv=21.44ms
seq=39 rtt=9.69ms rd=-51m46s sd=51m46s ipdv=144µs
seq=40 rtt=140.5ms rd=-52m47s sd=52m47s ipdv=130.9ms
seq=41 rtt=9.66ms rd=-53m43s sd=53m43s ipdv=130.9ms
seq=42 rtt=9.7ms rd=-54m42s sd=54m42s ipdv=38.9µs
seq=43 rtt=30.63ms rd=-55m43s sd=55m43s ipdv=20.93ms
seq=44 rtt=139.6ms rd=-56m42s sd=56m42s ipdv=109ms
seq=45 rtt=30.16ms rd=-57m41s sd=57m41s ipdv=109.5ms
seq=46 rtt=139ms rd=-58m39s sd=58m39s ipdv=108.9ms
seq=47 rtt=30.06ms rd=-59m38s sd=59m38s ipdv=109ms
seq=48 rtt=30.34ms rd=-1h0m36s sd=1h0m37s ipdv=274µs
seq=49 rtt=30.62ms rd=-1h1m35s sd=1h1m35s ipdv=285µs
seq=50 rtt=30.35ms rd=-1h2m34s sd=1h2m34s ipdv=274µs
seq=51 rtt=30.47ms rd=-1h3m33s sd=1h3m33s ipdv=120µs
seq=52 rtt=29.62ms rd=-1h4m31s sd=1h4m31s ipdv=853µs
seq=53 rtt=29.26ms rd=-1h5m30s sd=1h5m30s ipdv=356µs
seq=54 rtt=29.25ms rd=-1h6m29s sd=1h6m29s ipdv=6.54µs
seq=55 rtt=28.77ms rd=-1h7m28s sd=1h7m28s ipdv=487µs
