Data plane is up
Running irtt
UE IP is 10.45.0.26
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.66ms rd=-14m6s sd=14m6s ipdv=n/a
seq=1 rtt=22.11ms rd=-15m5s sd=15m5s ipdv=1.55ms
seq=2 rtt=20.97ms rd=-16m2s sd=16m2s ipdv=1.14ms
seq=3 rtt=21.29ms rd=-17m0s sd=17m0s ipdv=313µs
seq=4 rtt=19.01ms rd=-17m58s sd=17m58s ipdv=2.28ms
seq=5 rtt=18.14ms rd=-18m55s sd=18m55s ipdv=871µs
seq=6 rtt=15.88ms rd=-19m52s sd=19m52s ipdv=2.26ms
seq=7 rtt=14.6ms rd=-20m49s sd=20m49s ipdv=1.28ms
seq=8 rtt=12.29ms rd=-21m46s sd=21m46s ipdv=2.31ms
seq=9 rtt=9.85ms rd=-22m43s sd=22m43s ipdv=2.43ms
seq=10 rtt=30.86ms rd=-23m42s sd=23m42s ipdv=21.01ms
seq=11 rtt=29.6ms rd=-24m39s sd=24m39s ipdv=1.26ms
seq=12 rtt=27.75ms rd=-25m36s sd=25m36s ipdv=1.85ms
seq=13 rtt=24.96ms rd=-26m33s sd=26m33s ipdv=2.79ms
seq=14 rtt=23.81ms rd=-27m30s sd=27m30s ipdv=1.15ms
seq=15 rtt=21.31ms rd=-28m27s sd=28m27s ipdv=2.5ms
seq=16 rtt=19.48ms rd=-29m24s sd=29m24s ipdv=1.83ms
seq=17 rtt=17.68ms rd=-30m21s sd=30m21s ipdv=1.8ms
seq=18 rtt=16.84ms rd=-31m19s sd=31m19s ipdv=840µs
seq=19 rtt=15.63ms rd=-32m18s sd=32m18s ipdv=1.21ms
seq=20 rtt=15.1ms rd=-33m16s sd=33m16s ipdv=532µs
seq=21 rtt=14.99ms rd=-34m14s sd=34m14s ipdv=107µs
seq=22 rtt=14.2ms rd=-35m12s sd=35m13s ipdv=797µs
seq=23 rtt=13.13ms rd=-36m11s sd=36m11s ipdv=1.06ms
seq=24 rtt=13.45ms rd=-37m9s sd=37m9s ipdv=311µs
seq=25 rtt=13.04ms rd=-38m8s sd=38m8s ipdv=407µs
seq=26 rtt=12.24ms rd=-39m6s sd=39m6s ipdv=795µs
seq=27 rtt=11.84ms rd=-40m4s sd=40m4s ipdv=402µs
seq=28 rtt=10.94ms rd=-41m3s sd=41m3s ipdv=904µs
seq=29 rtt=9.7ms rd=-42m1s sd=42m1s ipdv=1.24ms
seq=30 rtt=9.84ms rd=-43m0s sd=43m0s ipdv=138µs
seq=31 rtt=9.53ms rd=-43m59s sd=43m59s ipdv=307µs
seq=32 rtt=9.8ms rd=-44m57s sd=44m57s ipdv=270µs
seq=33 rtt=9.61ms rd=-45m56s sd=45m56s ipdv=194µs
seq=34 rtt=9.9ms rd=-46m55s sd=46m55s ipdv=293µs
seq=35 rtt=9.54ms rd=-47m54s sd=47m54s ipdv=363µs
seq=36 rtt=9.84ms rd=-48m53s sd=48m53s ipdv=303µs
seq=37 rtt=9.44ms rd=-49m52s sd=49m52s ipdv=399µs
seq=38 rtt=9.84ms rd=-50m50s sd=50m51s ipdv=399µs
seq=39 rtt=9.43ms rd=-51m49s sd=51m49s ipdv=415µs
seq=40 rtt=32.11ms rd=-52m51s sd=52m51s ipdv=22.68ms
seq=41 rtt=31.73ms rd=-53m50s sd=53m50s ipdv=381µs
seq=42 rtt=9.8ms rd=-54m46s sd=54m46s ipdv=21.93ms
seq=43 rtt=9.48ms rd=-55m44s sd=55m44s ipdv=321µs
seq=44 rtt=31.2ms rd=-56m46s sd=56m46s ipdv=21.72ms
seq=45 rtt=31ms rd=-57m44s sd=57m44s ipdv=201µs
seq=46 rtt=31.22ms rd=-58m43s sd=58m43s ipdv=226µs
seq=47 rtt=30.3ms rd=-59m42s sd=59m42s ipdv=926µs
seq=48 rtt=30.04ms rd=-1h0m40s sd=1h0m40s ipdv=257µs
seq=49 rtt=30.22ms rd=-1h1m39s sd=1h1m39s ipdv=176µs
seq=50 rtt=29.4ms rd=-1h2m38s sd=1h2m38s ipdv=817µs
seq=51 rtt=29.81ms rd=-1h3m36s sd=1h3m36s ipdv=414µs
seq=52 rtt=29.76ms rd=-1h4m35s sd=1h4m35s ipdv=50.8µs
seq=53 rtt=28.64ms rd=-1h5m34s sd=1h5m34s ipdv=1.12ms
seq=54 rtt=28.59ms rd=-1h6m33s sd=1h6m33s ipdv=53.7µs
seq=55 rtt=28.56ms rd=-1h7m31s sd=1h7m31s ipdv=23.7µs
