Data plane is up
Running irtt
UE IP is 10.45.0.118
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.04ms rd=-13m54s sd=13m54s ipdv=n/a
seq=1 rtt=26.5ms rd=-14m53s sd=14m53s ipdv=2.46ms
seq=2 rtt=25.15ms rd=-15m50s sd=15m50s ipdv=1.34ms
seq=3 rtt=23.71ms rd=-16m48s sd=16m48s ipdv=1.44ms
seq=4 rtt=22.12ms rd=-17m45s sd=17m45s ipdv=1.59ms
seq=5 rtt=20.54ms rd=-18m42s sd=18m42s ipdv=1.58ms
seq=6 rtt=19.33ms rd=-19m40s sd=19m40s ipdv=1.21ms
seq=7 rtt=16.4ms rd=-20m36s sd=20m36s ipdv=2.93ms
seq=8 rtt=15.05ms rd=-21m34s sd=21m34s ipdv=1.35ms
seq=9 rtt=12.71ms rd=-22m30s sd=22m30s ipdv=2.34ms
seq=10 rtt=10.8ms rd=-23m27s sd=23m27s ipdv=1.91ms
seq=11 rtt=9.43ms rd=-24m24s sd=24m24s ipdv=1.37ms
seq=12 rtt=30.26ms rd=-25m24s sd=25m24s ipdv=20.83ms
seq=13 rtt=28.09ms rd=-26m21s sd=26m21s ipdv=2.17ms
seq=14 rtt=26.48ms rd=-27m17s sd=27m17s ipdv=1.61ms
seq=15 rtt=24.09ms rd=-28m14s sd=28m14s ipdv=2.39ms
seq=16 rtt=22.34ms rd=-29m11s sd=29m11s ipdv=1.76ms
seq=17 rtt=21.65ms rd=-30m9s sd=30m9s ipdv=688µs
seq=18 rtt=30.07ms rd=-31m8s sd=31m8s ipdv=8.42ms
seq=19 rtt=29.14ms rd=-32m6s sd=32m6s ipdv=924µs
seq=20 rtt=28.04ms rd=-33m5s sd=33m5s ipdv=1.11ms
seq=21 rtt=27.78ms rd=-34m3s sd=34m3s ipdv=252µs
seq=22 rtt=27.23ms rd=-35m1s sd=35m1s ipdv=553µs
seq=23 rtt=26.24ms rd=-35m59s sd=35m59s ipdv=997µs
seq=24 rtt=26.13ms rd=-36m58s sd=36m58s ipdv=101µs
seq=25 rtt=25.09ms rd=-37m56s sd=37m56s ipdv=1.04ms
seq=26 rtt=25.02ms rd=-38m55s sd=38m55s ipdv=73.9µs
seq=27 rtt=24.24ms rd=-39m53s sd=39m53s ipdv=783µs
seq=28 rtt=23.84ms rd=-40m51s sd=40m51s ipdv=400µs
seq=29 rtt=23.15ms rd=-41m50s sd=41m50s ipdv=686µs
seq=30 rtt=22.61ms rd=-42m48s sd=42m48s ipdv=539µs
seq=31 rtt=22.77ms rd=-43m47s sd=43m47s ipdv=159µs
seq=32 rtt=22.63ms rd=-44m46s sd=44m46s ipdv=145µs
seq=33 rtt=22.74ms rd=-45m45s sd=45m45s ipdv=113µs
seq=34 rtt=22.63ms rd=-46m44s sd=46m44s ipdv=113µs
seq=35 rtt=22.66ms rd=-47m42s sd=47m42s ipdv=34.6µs
seq=36 rtt=22.61ms rd=-48m41s sd=48m41s ipdv=54.4µs
seq=37 rtt=22.72ms rd=-49m40s sd=49m40s ipdv=114µs
seq=38 rtt=21.68ms rd=-50m39s sd=50m39s ipdv=1.04ms
seq=39 rtt=21.56ms rd=-51m38s sd=51m38s ipdv=116µs
seq=40 rtt=21.45ms rd=-52m36s sd=52m37s ipdv=113µs
seq=41 rtt=21.61ms rd=-53m35s sd=53m35s ipdv=169µs
seq=42 rtt=21.47ms rd=-54m34s sd=54m34s ipdv=143µs
seq=43 rtt=21.56ms rd=-55m33s sd=55m33s ipdv=87.8µs
seq=44 rtt=21.41ms rd=-56m31s sd=56m31s ipdv=154µs
seq=45 rtt=20.35ms rd=-57m30s sd=57m30s ipdv=1.06ms
seq=46 rtt=20.42ms rd=-58m29s sd=58m29s ipdv=70µs
seq=47 rtt=20.35ms rd=-59m28s sd=59m28s ipdv=68.4µs
seq=48 rtt=20.28ms rd=-1h0m26s sd=1h0m26s ipdv=67.2µs
seq=49 rtt=20.24ms rd=-1h1m25s sd=1h1m25s ipdv=40.9µs
seq=50 rtt=19.13ms rd=-1h2m23s sd=1h2m23s ipdv=1.11ms
seq=51 rtt=19.31ms rd=-1h3m22s sd=1h3m22s ipdv=188µs
seq=52 rtt=19.11ms rd=-1h4m21s sd=1h4m21s ipdv=203µs
seq=53 rtt=19.48ms rd=-1h5m20s sd=1h5m20s ipdv=366µs
seq=54 rtt=18.02ms rd=-1h6m18s sd=1h6m18s ipdv=1.46ms
seq=55 rtt=18.11ms rd=-1h7m17s sd=1h7m17s ipdv=92.4µs
