Data plane is up
Running irtt
UE IP is 10.45.0.67
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.79ms rd=-13m47s sd=13m47s ipdv=n/a
seq=1 rtt=22.82ms rd=-14m45s sd=14m45s ipdv=964µs
seq=2 rtt=21.41ms rd=-15m43s sd=15m43s ipdv=1.41ms
seq=3 rtt=20.16ms rd=-16m41s sd=16m41s ipdv=1.25ms
seq=4 rtt=19.26ms rd=-17m38s sd=17m38s ipdv=901µs
seq=5 rtt=18.02ms rd=-18m35s sd=18m36s ipdv=1.24ms
seq=6 rtt=15.68ms rd=-19m33s sd=19m33s ipdv=2.34ms
seq=7 rtt=13.82ms rd=-20m30s sd=20m30s ipdv=1.86ms
seq=8 rtt=11.56ms rd=-21m26s sd=21m26s ipdv=2.26ms
seq=9 rtt=9.53ms rd=-22m23s sd=22m23s ipdv=2.03ms
seq=10 rtt=30.02ms rd=-23m23s sd=23m23s ipdv=20.49ms
seq=11 rtt=29.64ms rd=-24m20s sd=24m20s ipdv=374µs
seq=12 rtt=27.43ms rd=-25m17s sd=25m17s ipdv=2.22ms
seq=13 rtt=24.89ms rd=-26m14s sd=26m14s ipdv=2.54ms
seq=14 rtt=23.67ms rd=-27m11s sd=27m11s ipdv=1.21ms
seq=15 rtt=20.74ms rd=-28m7s sd=28m7s ipdv=2.94ms
seq=16 rtt=18.89ms rd=-29m4s sd=29m4s ipdv=1.85ms
seq=17 rtt=16.83ms rd=-30m1s sd=30m1s ipdv=2.06ms
seq=18 rtt=16.57ms rd=-30m59s sd=30m59s ipdv=257µs
seq=19 rtt=15.62ms rd=-31m58s sd=31m58s ipdv=951µs
seq=20 rtt=15.42ms rd=-32m56s sd=32m56s ipdv=200µs
seq=21 rtt=15.14ms rd=-33m55s sd=33m55s ipdv=287µs
seq=22 rtt=14.32ms rd=-34m53s sd=34m53s ipdv=816µs
seq=23 rtt=13.84ms rd=-35m51s sd=35m51s ipdv=482µs
seq=24 rtt=13.29ms rd=-36m50s sd=36m50s ipdv=545µs
seq=25 rtt=12.16ms rd=-37m48s sd=37m48s ipdv=1.13ms
seq=26 rtt=12.22ms rd=-38m46s sd=38m46s ipdv=59.6µs
seq=27 rtt=10.95ms rd=-39m45s sd=39m45s ipdv=1.27ms
seq=28 rtt=11.04ms rd=-40m43s sd=40m43s ipdv=92.4µs
seq=29 rtt=9.86ms rd=-41m41s sd=41m41s ipdv=1.18ms
seq=30 rtt=12.13ms rd=-42m40s sd=42m40s ipdv=2.27ms
seq=31 rtt=12.51ms rd=-43m39s sd=43m39s ipdv=380µs
seq=32 rtt=11.85ms rd=-44m38s sd=44m38s ipdv=662µs
seq=33 rtt=12.24ms rd=-45m37s sd=45m37s ipdv=387µs
seq=34 rtt=11.88ms rd=-46m36s sd=46m36s ipdv=357µs
seq=35 rtt=12.25ms rd=-47m34s sd=47m34s ipdv=368µs
seq=36 rtt=11.84ms rd=-48m33s sd=48m33s ipdv=412µs
seq=37 rtt=11.64ms rd=-49m32s sd=49m32s ipdv=196µs
seq=38 rtt=11.84ms rd=-50m31s sd=50m31s ipdv=196µs
seq=39 rtt=11.64ms rd=-51m30s sd=51m30s ipdv=194µs
seq=40 rtt=10.79ms rd=-52m28s sd=52m28s ipdv=851µs
seq=41 rtt=11.31ms rd=-53m27s sd=53m27s ipdv=518µs
seq=42 rtt=10.62ms rd=-54m26s sd=54m26s ipdv=685µs
seq=43 rtt=10.59ms rd=-55m25s sd=55m25s ipdv=35.1µs
seq=44 rtt=10.67ms rd=-56m23s sd=56m23s ipdv=78.5µs
seq=45 rtt=10.33ms rd=-57m22s sd=57m22s ipdv=338µs
seq=46 rtt=9.58ms rd=-58m21s sd=58m21s ipdv=752µs
seq=47 rtt=10.84ms rd=-59m19s sd=59m19s ipdv=1.26ms
seq=48 rtt=9.52ms rd=-1h0m18s sd=1h0m18s ipdv=1.32ms
seq=49 rtt=10.3ms rd=-1h1m17s sd=1h1m17s ipdv=781µs
seq=50 rtt=9.49ms rd=-1h2m15s sd=1h2m15s ipdv=805µs
seq=51 rtt=9.83ms rd=-1h3m14s sd=1h3m14s ipdv=342µs
seq=52 rtt=9.43ms rd=-1h4m13s sd=1h4m13s ipdv=408µs
seq=53 rtt=9.59ms rd=-1h5m12s sd=1h5m12s ipdv=162µs
seq=54 rtt=9.48ms rd=-1h6m10s sd=1h6m10s ipdv=111µs
seq=55 rtt=9.59ms rd=-1h7m9s sd=1h7m9s ipdv=108µs
