Data plane is up
Running irtt
UE IP is 10.45.0.13
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.57ms rd=-13m6s sd=13m6s ipdv=n/a
seq=1 rtt=23.97ms rd=-14m5s sd=14m5s ipdv=402µs
seq=2 rtt=22.88ms rd=-15m3s sd=15m3s ipdv=1.09ms
seq=3 rtt=21.61ms rd=-16m1s sd=16m1s ipdv=1.27ms
seq=4 rtt=20.69ms rd=-16m59s sd=16m59s ipdv=918µs
seq=5 rtt=19.07ms rd=-17m56s sd=17m56s ipdv=1.62ms
seq=6 rtt=16.89ms rd=-18m53s sd=18m53s ipdv=2.18ms
seq=7 rtt=15.46ms rd=-19m51s sd=19m51s ipdv=1.43ms
seq=8 rtt=13.01ms rd=-20m47s sd=20m47s ipdv=2.45ms
seq=9 rtt=10.74ms rd=-21m45s sd=21m45s ipdv=2.27ms
seq=10 rtt=9.48ms rd=-22m41s sd=22m41s ipdv=1.26ms
seq=11 rtt=31.11ms rd=-23m41s sd=23m41s ipdv=21.63ms
seq=12 rtt=28.73ms rd=-24m38s sd=24m38s ipdv=2.38ms
seq=13 rtt=26.08ms rd=-25m34s sd=25m34s ipdv=2.65ms
seq=14 rtt=25.3ms rd=-26m32s sd=26m32s ipdv=786µs
seq=15 rtt=22.51ms rd=-27m28s sd=27m28s ipdv=2.78ms
seq=16 rtt=21.1ms rd=-28m26s sd=28m26s ipdv=1.42ms
seq=17 rtt=18.14ms rd=-29m22s sd=29m22s ipdv=2.96ms
seq=18 rtt=17.96ms rd=-30m20s sd=30m20s ipdv=181µs
seq=19 rtt=16.37ms rd=-31m18s sd=31m18s ipdv=1.58ms
seq=20 rtt=15.57ms rd=-32m16s sd=32m16s ipdv=803µs
seq=21 rtt=14.88ms rd=-33m14s sd=33m14s ipdv=696µs
seq=22 rtt=14.42ms rd=-34m13s sd=34m13s ipdv=453µs
seq=23 rtt=13.79ms rd=-35m11s sd=35m11s ipdv=635µs
seq=24 rtt=13.25ms rd=-36m10s sd=36m10s ipdv=542µs
seq=25 rtt=12.92ms rd=-37m8s sd=37m8s ipdv=326µs
seq=26 rtt=12.32ms rd=-38m7s sd=38m7s ipdv=597µs
seq=27 rtt=11.47ms rd=-39m5s sd=39m5s ipdv=849µs
seq=28 rtt=11.07ms rd=-40m3s sd=40m3s ipdv=400µs
seq=29 rtt=10.82ms rd=-41m1s sd=41m1s ipdv=251µs
seq=30 rtt=10.19ms rd=-42m0s sd=42m0s ipdv=630µs
seq=31 rtt=9.38ms rd=-42m58s sd=42m58s ipdv=809µs
seq=32 rtt=9.68ms rd=-43m57s sd=43m57s ipdv=301µs
seq=33 rtt=9.48ms rd=-44m56s sd=44m56s ipdv=204µs
seq=34 rtt=9.84ms rd=-45m55s sd=45m55s ipdv=355µs
seq=35 rtt=9.53ms rd=-46m54s sd=46m54s ipdv=303µs
seq=36 rtt=9.69ms rd=-47m53s sd=47m53s ipdv=160µs
seq=37 rtt=9.45ms rd=-48m51s sd=48m51s ipdv=246µs
seq=38 rtt=9.73ms rd=-49m50s sd=49m50s ipdv=288µs
seq=39 rtt=9.5ms rd=-50m49s sd=50m49s ipdv=240µs
seq=40 rtt=9.59ms rd=-51m48s sd=51m48s ipdv=92.4µs
seq=41 rtt=9.49ms rd=-52m47s sd=52m47s ipdv=95.1µs
seq=42 rtt=9.69ms rd=-53m46s sd=53m46s ipdv=198µs
seq=43 rtt=30.55ms rd=-54m47s sd=54m47s ipdv=20.86ms
seq=44 rtt=31.45ms rd=-55m45s sd=55m45s ipdv=894µs
seq=45 rtt=30.36ms rd=-56m44s sd=56m45s ipdv=1.09ms
seq=46 rtt=31.32ms rd=-57m43s sd=57m43s ipdv=960µs
seq=47 rtt=30.04ms rd=-58m42s sd=58m42s ipdv=1.28ms
seq=48 rtt=30.89ms rd=-59m40s sd=59m40s ipdv=847µs
seq=49 rtt=30.28ms rd=-1h0m39s sd=1h0m39s ipdv=611µs
seq=50 rtt=30.04ms rd=-1h1m37s sd=1h1m37s ipdv=234µs
seq=51 rtt=29.96ms rd=-1h2m36s sd=1h2m36s ipdv=87.5µs
seq=52 rtt=30.4ms rd=-1h3m35s sd=1h3m35s ipdv=440µs
seq=53 rtt=30ms rd=-1h4m34s sd=1h4m34s ipdv=398µs
seq=54 rtt=29.26ms rd=-1h5m32s sd=1h5m32s ipdv=733µs
seq=55 rtt=29.46ms rd=-1h6m31s sd=1h6m31s ipdv=195µs
seq=56 rtt=29.04ms rd=-1h7m30s sd=1h7m30s ipdv=416µs
