Data plane is up
Running irtt
UE IP is 10.45.0.6
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.72ms rd=-12m53s sd=12m53s ipdv=n/a
seq=1 rtt=24.13ms rd=-13m52s sd=13m52s ipdv=407µs
seq=2 rtt=26.85ms rd=-14m51s sd=14m51s ipdv=2.72ms
seq=3 rtt=25ms rd=-15m49s sd=15m49s ipdv=1.85ms
seq=4 rtt=23.96ms rd=-16m47s sd=16m47s ipdv=1.04ms
seq=5 rtt=22.18ms rd=-17m44s sd=17m44s ipdv=1.78ms
seq=6 rtt=21.01ms rd=-18m41s sd=18m41s ipdv=1.17ms
seq=7 rtt=18.72ms rd=-19m38s sd=19m38s ipdv=2.28ms
seq=8 rtt=16.61ms rd=-20m35s sd=20m35s ipdv=2.12ms
seq=9 rtt=15.65ms rd=-21m32s sd=21m32s ipdv=955µs
seq=10 rtt=13ms rd=-22m29s sd=22m29s ipdv=2.65ms
seq=11 rtt=10.84ms rd=-23m26s sd=23m26s ipdv=2.16ms
seq=12 rtt=9.67ms rd=-24m23s sd=24m23s ipdv=1.17ms
seq=13 rtt=29.75ms rd=-25m22s sd=25m22s ipdv=20.08ms
seq=14 rtt=28.74ms rd=-26m19s sd=26m19s ipdv=1.01ms
seq=15 rtt=26.6ms rd=-27m16s sd=27m16s ipdv=2.14ms
seq=16 rtt=24.7ms rd=-28m13s sd=28m13s ipdv=1.9ms
seq=17 rtt=22.59ms rd=-29m10s sd=29m10s ipdv=2.11ms
seq=18 rtt=21.54ms rd=-30m8s sd=30m8s ipdv=1.05ms
seq=19 rtt=29.73ms rd=-31m6s sd=31m6s ipdv=8.19ms
seq=20 rtt=29.12ms rd=-32m5s sd=32m5s ipdv=605µs
seq=21 rtt=27.98ms rd=-33m3s sd=33m3s ipdv=1.14ms
seq=22 rtt=27.35ms rd=-34m1s sd=34m1s ipdv=637µs
seq=23 rtt=26.99ms rd=-35m0s sd=35m0s ipdv=351µs
seq=24 rtt=26.4ms rd=-35m58s sd=35m58s ipdv=595µs
seq=25 rtt=26.08ms rd=-36m56s sd=36m56s ipdv=318µs
seq=26 rtt=25.19ms rd=-37m55s sd=37m55s ipdv=889µs
seq=27 rtt=24.8ms rd=-38m53s sd=38m53s ipdv=396µs
seq=28 rtt=24.06ms rd=-39m52s sd=39m52s ipdv=736µs
seq=29 rtt=22.97ms rd=-40m50s sd=40m50s ipdv=1.09ms
seq=30 rtt=22.99ms rd=-41m48s sd=41m48s ipdv=16.9µs
seq=31 rtt=22.4ms rd=-42m47s sd=42m47s ipdv=590µs
seq=32 rtt=22.96ms rd=-43m46s sd=43m46s ipdv=562µs
seq=33 rtt=22.36ms rd=-44m44s sd=44m45s ipdv=603µs
seq=34 rtt=22.95ms rd=-45m43s sd=45m43s ipdv=588µs
seq=35 rtt=22.4ms rd=-46m42s sd=46m42s ipdv=548µs
seq=36 rtt=21.82ms rd=-47m41s sd=47m41s ipdv=581µs
seq=37 rtt=22.33ms rd=-48m40s sd=48m40s ipdv=505µs
seq=38 rtt=21.73ms rd=-49m39s sd=49m39s ipdv=591µs
seq=39 rtt=22.37ms rd=-50m37s sd=50m37s ipdv=638µs
seq=40 rtt=21.91ms rd=-51m36s sd=51m36s ipdv=461µs
seq=41 rtt=21.18ms rd=-52m35s sd=52m35s ipdv=730µs
seq=42 rtt=21.83ms rd=-53m34s sd=53m34s ipdv=651µs
seq=43 rtt=21.39ms rd=-54m33s sd=54m33s ipdv=443µs
seq=44 rtt=21.72ms rd=-55m31s sd=55m31s ipdv=329µs
seq=45 rtt=21.1ms rd=-56m30s sd=56m30s ipdv=613µs
seq=46 rtt=20.55ms rd=-57m29s sd=57m29s ipdv=557µs
seq=47 rtt=20.07ms rd=-58m27s sd=58m27s ipdv=473µs
seq=48 rtt=20.51ms rd=-59m26s sd=59m26s ipdv=432µs
seq=49 rtt=19.29ms rd=-1h0m25s sd=1h0m25s ipdv=1.22ms
seq=50 rtt=19.51ms rd=-1h1m23s sd=1h1m23s ipdv=222µs
seq=51 rtt=19.29ms rd=-1h2m22s sd=1h2m22s ipdv=225µs
seq=52 rtt=18.92ms rd=-1h3m21s sd=1h3m21s ipdv=366µs
seq=53 rtt=19.34ms rd=-1h4m19s sd=1h4m19s ipdv=423µs
seq=54 rtt=18.42ms rd=-1h5m18s sd=1h5m18s ipdv=922µs
seq=55 rtt=18.15ms rd=-1h6m17s sd=1h6m17s ipdv=276µs
seq=56 rtt=18.66ms rd=-1h7m16s sd=1h7m16s ipdv=511µs
