Data plane is up
Running irtt
UE IP is 10.45.0.84
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.52ms rd=-14m2s sd=14m2s ipdv=n/a
seq=1 rtt=23.67ms rd=-15m0s sd=15m0s ipdv=151µs
seq=2 rtt=21.75ms rd=-15m57s sd=15m57s ipdv=1.92ms
seq=3 rtt=21.82ms rd=-16m56s sd=16m56s ipdv=66µs
seq=4 rtt=19.94ms rd=-17m53s sd=17m53s ipdv=1.87ms
seq=5 rtt=18.46ms rd=-18m50s sd=18m50s ipdv=1.48ms
seq=6 rtt=15.71ms rd=-19m47s sd=19m47s ipdv=2.75ms
seq=7 rtt=13.8ms rd=-20m44s sd=20m44s ipdv=1.91ms
seq=8 rtt=12.44ms rd=-21m41s sd=21m41s ipdv=1.36ms
seq=9 rtt=10.08ms rd=-22m38s sd=22m38s ipdv=2.36ms
seq=10 rtt=9.33ms rd=-23m35s sd=23m35s ipdv=754µs
seq=11 rtt=28.86ms rd=-24m34s sd=24m34s ipdv=19.53ms
seq=12 rtt=27.86ms rd=-25m31s sd=25m31s ipdv=1ms
seq=13 rtt=25.56ms rd=-26m28s sd=26m28s ipdv=2.3ms
seq=14 rtt=23.96ms rd=-27m25s sd=27m25s ipdv=1.6ms
seq=15 rtt=21.2ms rd=-28m22s sd=28m22s ipdv=2.76ms
seq=16 rtt=20.08ms rd=-29m19s sd=29m19s ipdv=1.12ms
seq=17 rtt=21.67ms rd=-30m17s sd=30m17s ipdv=1.59ms
seq=18 rtt=20.55ms rd=-31m15s sd=31m15s ipdv=1.12ms
seq=19 rtt=19.99ms rd=-32m13s sd=32m13s ipdv=569µs
seq=20 rtt=19.37ms rd=-33m12s sd=33m12s ipdv=618µs
seq=21 rtt=18.88ms rd=-34m10s sd=34m10s ipdv=483µs
seq=22 rtt=18.17ms rd=-35m8s sd=35m8s ipdv=711µs
seq=23 rtt=17.51ms rd=-36m6s sd=36m6s ipdv=659µs
seq=24 rtt=16.83ms rd=-37m5s sd=37m5s ipdv=686µs
seq=25 rtt=17.02ms rd=-38m3s sd=38m3s ipdv=192µs
seq=26 rtt=16.17ms rd=-39m2s sd=39m2s ipdv=853µs
seq=27 rtt=15.55ms rd=-40m0s sd=40m0s ipdv=613µs
seq=28 rtt=14.41ms rd=-40m58s sd=40m58s ipdv=1.14ms
seq=29 rtt=13.66ms rd=-41m56s sd=41m56s ipdv=755µs
seq=30 rtt=13.82ms rd=-42m55s sd=42m55s ipdv=161µs
seq=31 rtt=14.38ms rd=-43m54s sd=43m54s ipdv=556µs
seq=32 rtt=13.6ms rd=-44m53s sd=44m53s ipdv=772µs
seq=33 rtt=14.03ms rd=-45m52s sd=45m52s ipdv=428µs
seq=34 rtt=13.67ms rd=-46m51s sd=46m51s ipdv=364µs
seq=35 rtt=13.03ms rd=-47m49s sd=47m49s ipdv=637µs
seq=36 rtt=13.87ms rd=-48m48s sd=48m48s ipdv=839µs
seq=37 rtt=12.84ms rd=-49m47s sd=49m47s ipdv=1.03ms
seq=38 rtt=13.25ms rd=-50m46s sd=50m46s ipdv=418µs
seq=39 rtt=13.08ms rd=-51m45s sd=51m45s ipdv=178µs
seq=40 rtt=13.51ms rd=-52m43s sd=52m44s ipdv=435µs
seq=41 rtt=13.04ms rd=-53m42s sd=53m42s ipdv=466µs
seq=42 rtt=12.45ms rd=-54m41s sd=54m41s ipdv=590µs
seq=43 rtt=11.89ms rd=-55m40s sd=55m40s ipdv=568µs
seq=44 rtt=12.01ms rd=-56m38s sd=56m38s ipdv=127µs
seq=45 rtt=12.02ms rd=-57m37s sd=57m37s ipdv=6.99µs
seq=46 rtt=12.01ms rd=-58m36s sd=58m36s ipdv=6.81µs
seq=47 rtt=11.1ms rd=-59m34s sd=59m34s ipdv=913µs
seq=48 rtt=10.86ms rd=-1h0m33s sd=1h0m33s ipdv=236µs
seq=49 rtt=10.95ms rd=-1h1m32s sd=1h1m32s ipdv=90.6µs
seq=50 rtt=10.86ms rd=-1h2m30s sd=1h2m30s ipdv=90.8µs
seq=51 rtt=10.45ms rd=-1h3m29s sd=1h3m29s ipdv=409µs
seq=52 rtt=10.8ms rd=-1h4m28s sd=1h4m28s ipdv=345µs
seq=53 rtt=9.39ms rd=-1h5m26s sd=1h5m26s ipdv=1.41ms
seq=54 rtt=9.56ms rd=-1h6m25s sd=1h6m25s ipdv=173µs
seq=55 rtt=9.36ms rd=-1h7m24s sd=1h7m24s ipdv=203µs
