Data plane is up
Running irtt
UE IP is 10.45.0.92
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.65ms rd=-14m25s sd=14m25s ipdv=n/a
seq=1 rtt=22.12ms rd=-15m24s sd=15m24s ipdv=1.53ms
seq=2 rtt=21.32ms rd=-16m21s sd=16m21s ipdv=803µs
seq=3 rtt=19.71ms rd=-17m19s sd=17m19s ipdv=1.6ms
seq=4 rtt=17.87ms rd=-18m16s sd=18m16s ipdv=1.85ms
seq=5 rtt=16.82ms rd=-19m13s sd=19m13s ipdv=1.04ms
seq=6 rtt=14.7ms rd=-20m10s sd=20m10s ipdv=2.12ms
seq=7 rtt=12.72ms rd=-21m7s sd=21m7s ipdv=1.98ms
seq=8 rtt=10.89ms rd=-22m4s sd=22m4s ipdv=1.83ms
seq=9 rtt=9.7ms rd=-23m1s sd=23m1s ipdv=1.19ms
seq=10 rtt=30.14ms rd=-24m1s sd=24m1s ipdv=20.44ms
seq=11 rtt=28.33ms rd=-24m57s sd=24m57s ipdv=1.81ms
seq=12 rtt=26.1ms rd=-25m54s sd=25m54s ipdv=2.23ms
seq=13 rtt=23.62ms rd=-26m51s sd=26m51s ipdv=2.48ms
seq=14 rtt=22.58ms rd=-27m48s sd=27m48s ipdv=1.04ms
seq=15 rtt=20.31ms rd=-28m45s sd=28m45s ipdv=2.28ms
seq=16 rtt=18.01ms rd=-29m42s sd=29m42s ipdv=2.3ms
seq=17 rtt=16.74ms rd=-30m40s sd=30m40s ipdv=1.27ms
seq=18 rtt=16.16ms rd=-31m38s sd=31m38s ipdv=576µs
seq=19 rtt=16.16ms rd=-32m36s sd=32m36s ipdv=8.02µs
seq=20 rtt=14.92ms rd=-33m35s sd=33m35s ipdv=1.24ms
seq=21 rtt=14.69ms rd=-34m33s sd=34m33s ipdv=231µs
seq=22 rtt=14.3ms rd=-35m31s sd=35m31s ipdv=391µs
seq=23 rtt=13.15ms rd=-36m29s sd=36m29s ipdv=1.15ms
seq=24 rtt=13.13ms rd=-37m28s sd=37m28s ipdv=20.1µs
seq=25 rtt=12.1ms rd=-38m26s sd=38m26s ipdv=1.03ms
seq=26 rtt=12.15ms rd=-39m25s sd=39m25s ipdv=55.6µs
seq=27 rtt=10.95ms rd=-40m23s sd=40m23s ipdv=1.2ms
seq=28 rtt=10.83ms rd=-41m21s sd=41m21s ipdv=125µs
seq=29 rtt=9.69ms rd=-42m20s sd=42m20s ipdv=1.14ms
seq=30 rtt=9.75ms rd=-43m19s sd=43m19s ipdv=63.5µs
seq=31 rtt=9.71ms rd=-44m18s sd=44m18s ipdv=43.5µs
seq=32 rtt=9.84ms rd=-45m16s sd=45m16s ipdv=138µs
seq=33 rtt=10.37ms rd=-46m15s sd=46m15s ipdv=522µs
seq=34 rtt=10.74ms rd=-47m14s sd=47m14s ipdv=378µs
seq=35 rtt=10.38ms rd=-48m13s sd=48m13s ipdv=361µs
seq=36 rtt=9.72ms rd=-49m12s sd=49m12s ipdv=667µs
seq=37 rtt=9.7ms rd=-50m10s sd=50m10s ipdv=12.6µs
seq=38 rtt=9.9ms rd=-51m10s sd=51m10s ipdv=195µs
seq=39 rtt=9.75ms rd=-52m8s sd=52m8s ipdv=149µs
seq=40 rtt=9.63ms rd=-53m7s sd=53m7s ipdv=124µs
seq=41 rtt=9.75ms rd=-54m6s sd=54m6s ipdv=127µs
seq=42 rtt=9.62ms rd=-55m5s sd=55m5s ipdv=136µs
seq=43 rtt=30.57ms rd=-56m6s sd=56m6s ipdv=20.95ms
seq=44 rtt=31.35ms rd=-57m4s sd=57m4s ipdv=785µs
seq=45 rtt=30.28ms rd=-58m3s sd=58m3s ipdv=1.07ms
seq=46 rtt=31.21ms rd=-59m2s sd=59m2s ipdv=925µs
seq=47 rtt=30.16ms rd=-1h0m1s sd=1h0m1s ipdv=1.05ms
seq=48 rtt=31.2ms rd=-1h0m59s sd=1h0m59s ipdv=1.04ms
seq=49 rtt=30.21ms rd=-1h1m58s sd=1h1m58s ipdv=993µs
seq=50 rtt=30.02ms rd=-1h2m57s sd=1h2m57s ipdv=184µs
seq=51 rtt=30.8ms rd=-1h3m55s sd=1h3m55s ipdv=775µs
seq=52 rtt=30.35ms rd=-1h4m54s sd=1h4m54s ipdv=449µs
seq=53 rtt=29.22ms rd=-1h5m53s sd=1h5m53s ipdv=1.13ms
seq=54 rtt=28.96ms rd=-1h6m51s sd=1h6m51s ipdv=258µs
