Data plane is up
Running irtt
UE IP is 10.45.0.35
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.68ms rd=-14m6s sd=14m6s ipdv=n/a
seq=1 rtt=22.9ms rd=-15m5s sd=15m5s ipdv=774µs
seq=2 rtt=20.98ms rd=-16m2s sd=16m2s ipdv=1.93ms
seq=3 rtt=20.84ms rd=-17m0s sd=17m0s ipdv=138µs
seq=4 rtt=19.11ms rd=-17m58s sd=17m58s ipdv=1.73ms
seq=5 rtt=18.14ms rd=-18m55s sd=18m55s ipdv=976µs
seq=6 rtt=15.93ms rd=-19m52s sd=19m52s ipdv=2.21ms
seq=7 rtt=14.5ms rd=-20m49s sd=20m49s ipdv=1.43ms
seq=8 rtt=11.64ms rd=-21m46s sd=21m46s ipdv=2.87ms
seq=9 rtt=9.85ms rd=-22m43s sd=22m43s ipdv=1.79ms
seq=10 rtt=31.41ms rd=-23m42s sd=23m42s ipdv=21.56ms
seq=11 rtt=29.7ms rd=-24m39s sd=24m39s ipdv=1.71ms
seq=12 rtt=26.9ms rd=-25m36s sd=25m36s ipdv=2.8ms
seq=13 rtt=24.96ms rd=-26m33s sd=26m33s ipdv=1.94ms
seq=14 rtt=23.62ms rd=-27m30s sd=27m30s ipdv=1.34ms
seq=15 rtt=21.31ms rd=-28m27s sd=28m27s ipdv=2.31ms
seq=16 rtt=18.68ms rd=-29m24s sd=29m24s ipdv=2.63ms
seq=17 rtt=18.38ms rd=-30m21s sd=30m21s ipdv=300µs
seq=18 rtt=16.84ms rd=-31m19s sd=31m19s ipdv=1.55ms
seq=19 rtt=16.19ms rd=-32m18s sd=32m18s ipdv=654µs
seq=20 rtt=16.25ms rd=-33m16s sd=33m16s ipdv=67.2µs
seq=21 rtt=15.04ms rd=-34m14s sd=34m14s ipdv=1.21ms
seq=22 rtt=14.15ms rd=-35m12s sd=35m13s ipdv=889µs
seq=23 rtt=14.33ms rd=-36m11s sd=36m11s ipdv=179µs
seq=24 rtt=13.09ms rd=-37m9s sd=37m9s ipdv=1.24ms
seq=25 rtt=13.14ms rd=-38m8s sd=38m8s ipdv=50.8µs
seq=26 rtt=12.28ms rd=-39m6s sd=39m6s ipdv=858µs
seq=27 rtt=12.07ms rd=-40m4s sd=40m4s ipdv=215µs
seq=28 rtt=11.14ms rd=-41m3s sd=41m3s ipdv=932µs
seq=29 rtt=9.85ms rd=-42m1s sd=42m1s ipdv=1.28ms
seq=30 rtt=9.79ms rd=-43m0s sd=43m0s ipdv=60.8µs
seq=31 rtt=9.53ms rd=-43m59s sd=43m59s ipdv=263µs
seq=32 rtt=9.85ms rd=-44m57s sd=44m57s ipdv=326µs
seq=33 rtt=9.71ms rd=-45m56s sd=45m56s ipdv=148µs
seq=34 rtt=9.9ms rd=-46m55s sd=46m55s ipdv=197µs
seq=35 rtt=9.54ms rd=-47m54s sd=47m54s ipdv=363µs
seq=36 rtt=10.74ms rd=-48m53s sd=48m53s ipdv=1.2ms
seq=37 rtt=10.25ms rd=-49m52s sd=49m52s ipdv=494µs
seq=38 rtt=9.8ms rd=-50m51s sd=50m51s ipdv=455µs
seq=39 rtt=9.43ms rd=-51m49s sd=51m49s ipdv=367µs
seq=40 rtt=9.68ms rd=-52m48s sd=52m48s ipdv=251µs
seq=41 rtt=9.48ms rd=-53m47s sd=53m47s ipdv=201µs
seq=42 rtt=9.8ms rd=-54m46s sd=54m46s ipdv=317µs
seq=43 rtt=9.62ms rd=-55m44s sd=55m44s ipdv=174µs
seq=44 rtt=9.76ms rd=-56m43s sd=56m43s ipdv=139µs
seq=45 rtt=9.43ms rd=-57m42s sd=57m42s ipdv=327µs
seq=46 rtt=30.07ms rd=-58m43s sd=58m43s ipdv=20.64ms
seq=47 rtt=30.6ms rd=-59m42s sd=59m42s ipdv=526µs
seq=48 rtt=30.14ms rd=-1h0m40s sd=1h0m40s ipdv=458µs
seq=49 rtt=30.22ms rd=-1h1m39s sd=1h1m39s ipdv=78.1µs
seq=50 rtt=30.44ms rd=-1h2m38s sd=1h2m38s ipdv=225µs
seq=51 rtt=29.81ms rd=-1h3m36s sd=1h3m36s ipdv=628µs
seq=52 rtt=29.27ms rd=-1h4m35s sd=1h4m35s ipdv=542µs
seq=53 rtt=29.23ms rd=-1h5m34s sd=1h5m34s ipdv=38.4µs
seq=54 rtt=29.49ms rd=-1h6m33s sd=1h6m33s ipdv=252µs
seq=55 rtt=28.57ms rd=-1h7m31s sd=1h7m31s ipdv=921µs
