Data plane is up
Running irtt
UE IP is 10.45.0.51
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.8ms rd=-13m15s sd=13m15s ipdv=n/a
seq=1 rtt=23.67ms rd=-14m14s sd=14m14s ipdv=123µs
seq=2 rtt=23.32ms rd=-15m12s sd=15m12s ipdv=352µs
seq=3 rtt=20.74ms rd=-16m9s sd=16m9s ipdv=2.58ms
seq=4 rtt=20.87ms rd=-17m8s sd=17m8s ipdv=129µs
seq=5 rtt=18.97ms rd=-18m5s sd=18m5s ipdv=1.9ms
seq=6 rtt=16.77ms rd=-19m2s sd=19m2s ipdv=2.2ms
seq=7 rtt=14.54ms rd=-19m59s sd=19m59s ipdv=2.23ms
seq=8 rtt=12.85ms rd=-20m56s sd=20m56s ipdv=1.69ms
seq=9 rtt=10.74ms rd=-21m53s sd=21m53s ipdv=2.11ms
seq=10 rtt=9.93ms rd=-22m50s sd=22m50s ipdv=813µs
seq=11 rtt=29.99ms rd=-23m49s sd=23m49s ipdv=20.06ms
seq=12 rtt=28.57ms rd=-24m46s sd=24m46s ipdv=1.42ms
seq=13 rtt=26.97ms rd=-25m43s sd=25m44s ipdv=1.6ms
seq=14 rtt=24.79ms rd=-26m40s sd=26m40s ipdv=2.18ms
seq=15 rtt=22.68ms rd=-27m37s sd=27m37s ipdv=2.1ms
seq=16 rtt=20.68ms rd=-28m34s sd=28m34s ipdv=2ms
seq=17 rtt=19.02ms rd=-29m31s sd=29m31s ipdv=1.66ms
seq=18 rtt=17.74ms rd=-30m29s sd=30m29s ipdv=1.28ms
seq=19 rtt=16.67ms rd=-31m27s sd=31m27s ipdv=1.06ms
seq=20 rtt=15.8ms rd=-32m25s sd=32m25s ipdv=875µs
seq=21 rtt=14.9ms rd=-33m24s sd=33m24s ipdv=896µs
seq=22 rtt=15.2ms rd=-34m22s sd=34m22s ipdv=294µs
seq=23 rtt=14.22ms rd=-35m20s sd=35m20s ipdv=977µs
seq=24 rtt=13.2ms rd=-36m18s sd=36m18s ipdv=1.02ms
seq=25 rtt=13.23ms rd=-37m17s sd=37m17s ipdv=34.4µs
seq=26 rtt=12.01ms rd=-38m15s sd=38m15s ipdv=1.22ms
seq=27 rtt=11.94ms rd=-39m14s sd=39m14s ipdv=69.5µs
seq=28 rtt=10.9ms rd=-40m12s sd=40m12s ipdv=1.05ms
seq=29 rtt=10.78ms rd=-41m10s sd=41m10s ipdv=112µs
seq=30 rtt=9.65ms rd=-42m8s sd=42m8s ipdv=1.14ms
seq=31 rtt=9.79ms rd=-43m7s sd=43m7s ipdv=138µs
seq=32 rtt=9.71ms rd=-44m6s sd=44m6s ipdv=75µs
seq=33 rtt=9.54ms rd=-45m5s sd=45m5s ipdv=173µs
seq=34 rtt=9.6ms rd=-46m4s sd=46m4s ipdv=59.6µs
seq=35 rtt=8.44ms rd=-47m3s sd=47m3s ipdv=1.16ms
seq=36 rtt=9.71ms rd=-48m1s sd=48m1s ipdv=1.27ms
seq=37 rtt=9.64ms rd=-49m0s sd=49m0s ipdv=61.5µs
seq=38 rtt=9.6ms rd=-49m59s sd=49m59s ipdv=40.2µs
seq=39 rtt=9.53ms rd=-50m58s sd=50m58s ipdv=70.3µs
seq=40 rtt=9.65ms rd=-51m56s sd=51m56s ipdv=118µs
seq=41 rtt=9.61ms rd=-52m56s sd=52m56s ipdv=45.5µs
seq=42 rtt=9.7ms rd=-53m54s sd=53m54s ipdv=96.8µs
seq=43 rtt=9.63ms rd=-54m53s sd=54m53s ipdv=74.4µs
seq=44 rtt=30.65ms rd=-55m55s sd=55m55s ipdv=21.03ms
seq=45 rtt=10.09ms rd=-56m51s sd=56m51s ipdv=20.56ms
seq=46 rtt=30.81ms rd=-57m52s sd=57m52s ipdv=20.72ms
seq=47 rtt=31.06ms rd=-58m50s sd=58m50s ipdv=247µs
seq=48 rtt=30.06ms rd=-59m49s sd=59m49s ipdv=992µs
seq=49 rtt=30.78ms rd=-1h0m48s sd=1h0m48s ipdv=718µs
seq=50 rtt=30.68ms rd=-1h1m47s sd=1h1m47s ipdv=103µs
seq=51 rtt=30.32ms rd=-1h2m45s sd=1h2m45s ipdv=361µs
seq=52 rtt=30.52ms rd=-1h3m44s sd=1h3m44s ipdv=205µs
seq=53 rtt=30.22ms rd=-1h4m43s sd=1h4m43s ipdv=307µs
seq=54 rtt=30.48ms rd=-1h5m42s sd=1h5m42s ipdv=268µs
seq=55 rtt=29.27ms rd=-1h6m40s sd=1h6m40s ipdv=1.22ms
seq=56 rtt=29.57ms rd=-1h7m39s sd=1h7m39s ipdv=298µs
