Data plane is up
Running irtt
UE IP is 10.45.0.69
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.58ms rd=-14m7s sd=14m7s ipdv=n/a
seq=1 rtt=22.12ms rd=-15m5s sd=15m5s ipdv=1.46ms
seq=2 rtt=20.63ms rd=-16m2s sd=16m2s ipdv=1.49ms
seq=3 rtt=19.8ms rd=-17m1s sd=17m1s ipdv=824µs
seq=4 rtt=18.92ms rd=-17m58s sd=17m58s ipdv=886µs
seq=5 rtt=17.29ms rd=-18m55s sd=18m55s ipdv=1.63ms
seq=6 rtt=14.78ms rd=-19m52s sd=19m52s ipdv=2.51ms
seq=7 rtt=12.94ms rd=-20m49s sd=20m49s ipdv=1.84ms
seq=8 rtt=10.59ms rd=-21m46s sd=21m46s ipdv=2.35ms
seq=9 rtt=9.71ms rd=-22m43s sd=22m43s ipdv=870µs
seq=10 rtt=30.02ms rd=-23m42s sd=23m43s ipdv=20.31ms
seq=11 rtt=28.35ms rd=-24m39s sd=24m39s ipdv=1.67ms
seq=12 rtt=27.28ms rd=-25m36s sd=25m36s ipdv=1.07ms
seq=13 rtt=24.86ms rd=-26m33s sd=26m33s ipdv=2.41ms
seq=14 rtt=22.83ms rd=-27m30s sd=27m30s ipdv=2.03ms
seq=15 rtt=20.41ms rd=-28m27s sd=28m27s ipdv=2.41ms
seq=16 rtt=18.63ms rd=-29m24s sd=29m24s ipdv=1.79ms
seq=17 rtt=17.65ms rd=-30m22s sd=30m22s ipdv=979µs
seq=18 rtt=16.96ms rd=-31m20s sd=31m20s ipdv=693µs
seq=19 rtt=15.64ms rd=-32m18s sd=32m18s ipdv=1.31ms
seq=20 rtt=15.29ms rd=-33m16s sd=33m16s ipdv=354µs
seq=21 rtt=15.08ms rd=-34m14s sd=34m14s ipdv=206µs
seq=22 rtt=14.17ms rd=-35m13s sd=35m13s ipdv=910µs
seq=23 rtt=13.17ms rd=-36m11s sd=36m11s ipdv=997µs
seq=24 rtt=13.53ms rd=-37m10s sd=37m10s ipdv=353µs
seq=25 rtt=13.08ms rd=-38m8s sd=38m8s ipdv=442µs
seq=26 rtt=12.23ms rd=-39m6s sd=39m6s ipdv=855µs
seq=27 rtt=11.78ms rd=-40m5s sd=40m5s ipdv=447µs
seq=28 rtt=10.88ms rd=-41m3s sd=41m3s ipdv=906µs
seq=29 rtt=10.7ms rd=-42m1s sd=42m1s ipdv=176µs
seq=30 rtt=13.16ms rd=-43m0s sd=43m0s ipdv=2.46ms
seq=31 rtt=12.51ms rd=-43m59s sd=43m59s ipdv=647µs
seq=32 rtt=12ms rd=-44m58s sd=44m58s ipdv=520µs
seq=33 rtt=12.19ms rd=-45m57s sd=45m57s ipdv=198µs
seq=34 rtt=12.12ms rd=-46m56s sd=46m56s ipdv=74.5µs
seq=35 rtt=11.97ms rd=-47m54s sd=47m54s ipdv=148µs
seq=36 rtt=11.67ms rd=-48m53s sd=48m53s ipdv=299µs
seq=37 rtt=11.43ms rd=-49m52s sd=49m52s ipdv=245µs
seq=38 rtt=11.58ms rd=-50m51s sd=50m51s ipdv=149µs
seq=39 rtt=11.66ms rd=-51m50s sd=51m50s ipdv=85.8µs
seq=40 rtt=11.66ms rd=-52m48s sd=52m48s ipdv=3.1µs
seq=41 rtt=11.66ms rd=-53m47s sd=53m47s ipdv=717ns
seq=42 rtt=12ms rd=-54m46s sd=54m46s ipdv=342µs
seq=43 rtt=11.05ms rd=-55m45s sd=55m45s ipdv=946µs
seq=44 rtt=11.51ms rd=-56m44s sd=56m44s ipdv=460µs
seq=45 rtt=10.42ms rd=-57m42s sd=57m42s ipdv=1.09ms
seq=46 rtt=10.37ms rd=-58m41s sd=58m41s ipdv=58.2µs
seq=47 rtt=10.42ms rd=-59m39s sd=59m39s ipdv=51.1µs
seq=48 rtt=9.66ms rd=-1h0m38s sd=1h0m38s ipdv=760µs
seq=49 rtt=10.23ms rd=-1h1m37s sd=1h1m37s ipdv=576µs
seq=50 rtt=9.64ms rd=-1h2m35s sd=1h2m35s ipdv=591µs
seq=51 rtt=10.23ms rd=-1h3m34s sd=1h3m34s ipdv=589µs
seq=52 rtt=9.56ms rd=-1h4m33s sd=1h4m33s ipdv=667µs
seq=53 rtt=9.51ms rd=-1h5m32s sd=1h5m32s ipdv=58.8µs
seq=54 rtt=9.63ms rd=-1h6m30s sd=1h6m30s ipdv=124µs
seq=55 rtt=9.32ms rd=-1h7m29s sd=1h7m29s ipdv=306µs
