Data plane is up
Running irtt
UE IP is 10.45.0.99
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.75ms rd=-14m17s sd=14m17s ipdv=n/a
seq=1 rtt=22.33ms rd=-15m16s sd=15m16s ipdv=1.41ms
seq=2 rtt=20.95ms rd=-16m13s sd=16m13s ipdv=1.38ms
seq=3 rtt=21.02ms rd=-17m11s sd=17m11s ipdv=72.2µs
seq=4 rtt=20.11ms rd=-18m8s sd=18m8s ipdv=915µs
seq=5 rtt=17.98ms rd=-19m5s sd=19m5s ipdv=2.13ms
seq=6 rtt=15.5ms rd=-20m3s sd=20m3s ipdv=2.47ms
seq=7 rtt=13.38ms rd=-20m59s sd=20m59s ipdv=2.13ms
seq=8 rtt=11.82ms rd=-21m56s sd=21m56s ipdv=1.56ms
seq=9 rtt=9.87ms rd=-22m53s sd=22m53s ipdv=1.95ms
seq=10 rtt=139.3ms rd=-23m53s sd=23m53s ipdv=129.4ms
seq=11 rtt=29.72ms rd=-24m50s sd=24m50s ipdv=109.6ms
seq=12 rtt=27.88ms rd=-25m47s sd=25m47s ipdv=1.84ms
seq=13 rtt=25.63ms rd=-26m44s sd=26m44s ipdv=2.25ms
seq=14 rtt=23.69ms rd=-27m40s sd=27m40s ipdv=1.94ms
seq=15 rtt=21.37ms rd=-28m37s sd=28m37s ipdv=2.32ms
seq=16 rtt=19.6ms rd=-29m34s sd=29m34s ipdv=1.77ms
seq=17 rtt=17.72ms rd=-30m32s sd=30m32s ipdv=1.88ms
seq=18 rtt=16.93ms rd=-31m30s sd=31m30s ipdv=795µs
seq=19 rtt=17.18ms rd=-32m29s sd=32m29s ipdv=253µs
seq=20 rtt=16.09ms rd=-33m27s sd=33m27s ipdv=1.09ms
seq=21 rtt=15.89ms rd=-34m25s sd=34m25s ipdv=193µs
seq=22 rtt=14.69ms rd=-35m23s sd=35m23s ipdv=1.21ms
seq=23 rtt=14.26ms rd=-36m22s sd=36m22s ipdv=424µs
seq=24 rtt=13.33ms rd=-37m20s sd=37m20s ipdv=930µs
seq=25 rtt=13.22ms rd=-38m19s sd=38m19s ipdv=111µs
seq=26 rtt=12.16ms rd=-39m17s sd=39m17s ipdv=1.06ms
seq=27 rtt=12.18ms rd=-40m15s sd=40m15s ipdv=27.8µs
seq=28 rtt=11.05ms rd=-41m13s sd=41m13s ipdv=1.14ms
seq=29 rtt=10.95ms rd=-42m12s sd=42m12s ipdv=98.7µs
seq=30 rtt=10.86ms rd=-43m11s sd=43m11s ipdv=94.8µs
seq=31 rtt=10.8ms rd=-44m10s sd=44m10s ipdv=54.1µs
seq=32 rtt=10.51ms rd=-45m8s sd=45m8s ipdv=293µs
seq=33 rtt=10.44ms rd=-46m7s sd=46m7s ipdv=71.4µs
seq=34 rtt=9.74ms rd=-47m6s sd=47m6s ipdv=692µs
seq=35 rtt=9.79ms rd=-48m5s sd=48m5s ipdv=49.7µs
seq=36 rtt=10.9ms rd=-49m4s sd=49m4s ipdv=1.1ms
seq=37 rtt=10.19ms rd=-50m2s sd=50m2s ipdv=707µs
seq=38 rtt=9.81ms rd=-51m1s sd=51m1s ipdv=375µs
seq=39 rtt=9.64ms rd=-52m0s sd=52m0s ipdv=171µs
seq=40 rtt=10.68ms rd=-52m59s sd=52m59s ipdv=1.04ms
seq=41 rtt=9.58ms rd=-53m58s sd=53m58s ipdv=1.1ms
seq=42 rtt=10.84ms rd=-54m57s sd=54m57s ipdv=1.25ms
seq=43 rtt=9.48ms rd=-55m55s sd=55m55s ipdv=1.36ms
seq=44 rtt=9.74ms rd=-56m54s sd=56m54s ipdv=261µs
seq=45 rtt=9.57ms rd=-57m53s sd=57m53s ipdv=167µs
seq=46 rtt=31.09ms rd=-58m54s sd=58m54s ipdv=21.52ms
seq=47 rtt=140.1ms rd=-59m52s sd=59m52s ipdv=109ms
seq=48 rtt=30.07ms rd=-1h0m51s sd=1h0m51s ipdv=110ms
seq=49 rtt=30.81ms rd=-1h1m50s sd=1h1m50s ipdv=732µs
seq=50 rtt=30.11ms rd=-1h2m49s sd=1h2m49s ipdv=698µs
seq=51 rtt=139.2ms rd=-1h3m47s sd=1h3m47s ipdv=109ms
seq=52 rtt=30.09ms rd=-1h4m46s sd=1h4m46s ipdv=109.1ms
seq=53 rtt=30.35ms rd=-1h5m45s sd=1h5m45s ipdv=262µs
seq=54 rtt=29.46ms rd=-1h6m43s sd=1h6m43s ipdv=893µs
