Data plane is up
Running irtt
UE IP is 10.45.0.94
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.65ms rd=-14m12s sd=14m12s ipdv=n/a
seq=1 rtt=24.57ms rd=-15m10s sd=15m10s ipdv=919µs
seq=2 rtt=23.86ms rd=-16m8s sd=16m8s ipdv=714µs
seq=3 rtt=22.77ms rd=-17m6s sd=17m6s ipdv=1.09ms
seq=4 rtt=20.5ms rd=-18m3s sd=18m3s ipdv=2.26ms
seq=5 rtt=19.18ms rd=-19m0s sd=19m0s ipdv=1.32ms
seq=6 rtt=17.7ms rd=-19m57s sd=19m57s ipdv=1.48ms
seq=7 rtt=14.87ms rd=-20m54s sd=20m54s ipdv=2.83ms
seq=8 rtt=13.63ms rd=-21m51s sd=21m51s ipdv=1.25ms
seq=9 rtt=11ms rd=-22m48s sd=22m48s ipdv=2.63ms
seq=10 rtt=9.38ms rd=-23m45s sd=23m45s ipdv=1.62ms
seq=11 rtt=29.96ms rd=-24m44s sd=24m44s ipdv=20.58ms
seq=12 rtt=28.68ms rd=-25m42s sd=25m42s ipdv=1.27ms
seq=13 rtt=26.34ms rd=-26m38s sd=26m38s ipdv=2.34ms
seq=14 rtt=24.51ms rd=-27m35s sd=27m35s ipdv=1.83ms
seq=15 rtt=22.55ms rd=-28m32s sd=28m32s ipdv=1.96ms
seq=16 rtt=20.81ms rd=-29m29s sd=29m29s ipdv=1.74ms
seq=17 rtt=19.45ms rd=-30m27s sd=30m27s ipdv=1.36ms
seq=18 rtt=28.19ms rd=-31m26s sd=31m26s ipdv=8.74ms
seq=19 rtt=27.1ms rd=-32m24s sd=32m24s ipdv=1.09ms
seq=20 rtt=26.49ms rd=-33m23s sd=33m23s ipdv=614µs
seq=21 rtt=26.02ms rd=-34m21s sd=34m21s ipdv=476µs
seq=22 rtt=25.27ms rd=-35m19s sd=35m19s ipdv=743µs
seq=23 rtt=24.79ms rd=-36m17s sd=36m17s ipdv=478µs
seq=24 rtt=24.52ms rd=-37m16s sd=37m16s ipdv=271µs
seq=25 rtt=23.44ms rd=-38m14s sd=38m14s ipdv=1.09ms
seq=26 rtt=23.13ms rd=-39m13s sd=39m13s ipdv=310µs
seq=27 rtt=22.57ms rd=-40m11s sd=40m11s ipdv=561µs
seq=28 rtt=21.9ms rd=-41m9s sd=41m9s ipdv=664µs
seq=29 rtt=21ms rd=-42m7s sd=42m7s ipdv=906µs
seq=30 rtt=21.06ms rd=-43m7s sd=43m7s ipdv=68.1µs
seq=31 rtt=21.28ms rd=-44m5s sd=44m5s ipdv=215µs
seq=32 rtt=21.93ms rd=-45m4s sd=45m4s ipdv=655µs
seq=33 rtt=21.03ms rd=-46m3s sd=46m3s ipdv=906µs
seq=34 rtt=21.71ms rd=-47m2s sd=47m2s ipdv=682µs
seq=35 rtt=21.34ms rd=-48m1s sd=48m1s ipdv=369µs
seq=36 rtt=20.84ms rd=-49m0s sd=49m0s ipdv=496µs
seq=37 rtt=20.35ms rd=-49m58s sd=49m58s ipdv=494µs
seq=38 rtt=20.52ms rd=-50m57s sd=50m57s ipdv=169µs
seq=39 rtt=20.48ms rd=-51m56s sd=51m56s ipdv=41.4µs
seq=40 rtt=20.53ms rd=-52m55s sd=52m55s ipdv=51.1µs
seq=41 rtt=20.61ms rd=-53m53s sd=53m53s ipdv=85µs
seq=42 rtt=20.56ms rd=-54m52s sd=54m52s ipdv=50.6µs
seq=43 rtt=19.89ms rd=-55m51s sd=55m51s ipdv=669µs
seq=44 rtt=19.76ms rd=-56m50s sd=56m50s ipdv=139µs
seq=45 rtt=19ms rd=-57m48s sd=57m48s ipdv=761µs
seq=46 rtt=18.66ms rd=-58m47s sd=58m47s ipdv=338µs
seq=47 rtt=18.84ms rd=-59m45s sd=59m45s ipdv=187µs
seq=48 rtt=18.4ms rd=-1h0m44s sd=1h0m44s ipdv=439µs
seq=49 rtt=18.08ms rd=-1h1m43s sd=1h1m43s ipdv=323µs
seq=50 rtt=17.97ms rd=-1h2m42s sd=1h2m42s ipdv=111µs
seq=51 rtt=17.58ms rd=-1h3m40s sd=1h3m40s ipdv=393µs
seq=52 rtt=17.55ms rd=-1h4m39s sd=1h4m39s ipdv=31.9µs
seq=53 rtt=17.19ms rd=-1h5m38s sd=1h5m38s ipdv=361µs
seq=54 rtt=16.85ms rd=-1h6m36s sd=1h6m37s ipdv=332µs
seq=55 rtt=16.42ms rd=-1h7m35s sd=1h7m35s ipdv=434µs
