Data plane is up
Running irtt
UE IP is 10.45.0.117
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.98ms rd=-14m29s sd=14m29s ipdv=n/a
seq=1 rtt=22.6ms rd=-15m27s sd=15m27s ipdv=1.38ms
seq=2 rtt=20.8ms rd=-16m24s sd=16m24s ipdv=1.79ms
seq=3 rtt=19.21ms rd=-17m22s sd=17m22s ipdv=1.59ms
seq=4 rtt=18.3ms rd=-18m19s sd=18m19s ipdv=910µs
seq=5 rtt=15.74ms rd=-19m16s sd=19m16s ipdv=2.56ms
seq=6 rtt=14.81ms rd=-20m13s sd=20m13s ipdv=931µs
seq=7 rtt=11.86ms rd=-21m10s sd=21m10s ipdv=2.95ms
seq=8 rtt=10.62ms rd=-22m7s sd=22m7s ipdv=1.23ms
seq=9 rtt=9.74ms rd=-23m4s sd=23m4s ipdv=887µs
seq=10 rtt=29.77ms rd=-24m4s sd=24m4s ipdv=20.03ms
seq=11 rtt=27.7ms rd=-25m0s sd=25m0s ipdv=2.07ms
seq=12 rtt=25.64ms rd=-25m57s sd=25m57s ipdv=2.06ms
seq=13 rtt=23.81ms rd=-26m54s sd=26m54s ipdv=1.83ms
seq=14 rtt=21.51ms rd=-27m51s sd=27m51s ipdv=2.3ms
seq=15 rtt=19.34ms rd=-28m48s sd=28m48s ipdv=2.17ms
seq=16 rtt=18.6ms rd=-29m45s sd=29m45s ipdv=741µs
seq=17 rtt=16.07ms rd=-30m43s sd=30m43s ipdv=2.53ms
seq=18 rtt=15.7ms rd=-31m41s sd=31m41s ipdv=366µs
seq=19 rtt=15.57ms rd=-32m40s sd=32m40s ipdv=136µs
seq=20 rtt=14.73ms rd=-33m38s sd=33m38s ipdv=833µs
seq=21 rtt=14.28ms rd=-34m36s sd=34m36s ipdv=448µs
seq=22 rtt=12.99ms rd=-35m34s sd=35m34s ipdv=1.29ms
seq=23 rtt=13.12ms rd=-36m33s sd=36m33s ipdv=127µs
seq=24 rtt=12.18ms rd=-37m31s sd=37m31s ipdv=943µs
seq=25 rtt=12.17ms rd=-38m30s sd=38m30s ipdv=7.39µs
seq=26 rtt=11.05ms rd=-39m28s sd=39m28s ipdv=1.12ms
seq=27 rtt=10.83ms rd=-40m26s sd=40m26s ipdv=220µs
seq=28 rtt=9.85ms rd=-41m25s sd=41m25s ipdv=980µs
seq=29 rtt=11.88ms rd=-42m23s sd=42m23s ipdv=2.03ms
seq=30 rtt=12.31ms rd=-43m22s sd=43m22s ipdv=423µs
seq=31 rtt=11.84ms rd=-44m21s sd=44m21s ipdv=465µs
seq=32 rtt=11.55ms rd=-45m20s sd=45m20s ipdv=289µs
seq=33 rtt=11.79ms rd=-46m19s sd=46m19s ipdv=241µs
seq=34 rtt=11.8ms rd=-47m17s sd=47m18s ipdv=10.3µs
seq=35 rtt=10.81ms rd=-48m16s sd=48m16s ipdv=994µs
seq=36 rtt=10.76ms rd=-49m15s sd=49m15s ipdv=50.3µs
seq=37 rtt=11.43ms rd=-50m14s sd=50m14s ipdv=672µs
seq=38 rtt=10.8ms rd=-51m13s sd=51m13s ipdv=630µs
seq=39 rtt=10.73ms rd=-52m12s sd=52m12s ipdv=76.4µs
seq=40 rtt=10.5ms rd=-53m10s sd=53m10s ipdv=229µs
seq=41 rtt=10.72ms rd=-54m9s sd=54m9s ipdv=221µs
seq=42 rtt=9.73ms rd=-55m8s sd=55m8s ipdv=984µs
seq=43 rtt=9.57ms rd=-56m7s sd=56m7s ipdv=159µs
seq=44 rtt=10.43ms rd=-57m5s sd=57m5s ipdv=859µs
seq=45 rtt=9.5ms rd=-58m4s sd=58m4s ipdv=932µs
seq=46 rtt=9.83ms rd=-59m3s sd=59m3s ipdv=331µs
seq=47 rtt=9.48ms rd=-1h0m1s sd=1h0m1s ipdv=350µs
seq=48 rtt=9.59ms rd=-1h1m0s sd=1h1m0s ipdv=107µs
seq=49 rtt=9.47ms rd=-1h1m59s sd=1h1m59s ipdv=115µs
seq=50 rtt=9.6ms rd=-1h2m57s sd=1h2m57s ipdv=126µs
seq=51 rtt=9.42ms rd=-1h3m56s sd=1h3m56s ipdv=178µs
seq=52 rtt=29.87ms rd=-1h4m57s sd=1h4m57s ipdv=20.45ms
seq=53 rtt=139.3ms rd=-1h5m56s sd=1h5m56s ipdv=109.4ms
seq=54 rtt=29.86ms rd=-1h6m55s sd=1h6m55s ipdv=109.4ms
