Data plane is up
Running irtt
UE IP is 10.45.0.100
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.06ms rd=-13m21s sd=13m21s ipdv=n/a
seq=1 rtt=24.62ms rd=-14m20s sd=14m20s ipdv=565µs
seq=2 rtt=21.66ms rd=-15m18s sd=15m18s ipdv=2.97ms
seq=3 rtt=21.27ms rd=-16m15s sd=16m15s ipdv=383µs
seq=4 rtt=20.24ms rd=-17m13s sd=17m13s ipdv=1.03ms
seq=5 rtt=17.83ms rd=-18m10s sd=18m10s ipdv=2.41ms
seq=6 rtt=16.18ms rd=-19m8s sd=19m8s ipdv=1.65ms
seq=7 rtt=14.89ms rd=-20m4s sd=20m4s ipdv=1.3ms
seq=8 rtt=12.45ms rd=-21m2s sd=21m2s ipdv=2.44ms
seq=9 rtt=10.41ms rd=-21m58s sd=21m58s ipdv=2.04ms
seq=10 rtt=9.53ms rd=-22m56s sd=22m56s ipdv=879µs
seq=11 rtt=28.99ms rd=-23m55s sd=23m55s ipdv=19.46ms
seq=12 rtt=29.08ms rd=-24m52s sd=24m52s ipdv=88.7µs
seq=13 rtt=26.92ms rd=-25m49s sd=25m49s ipdv=2.16ms
seq=14 rtt=24.39ms rd=-26m45s sd=26m45s ipdv=2.53ms
seq=15 rtt=22.87ms rd=-27m43s sd=27m43s ipdv=1.53ms
seq=16 rtt=20.1ms rd=-28m39s sd=28m39s ipdv=2.77ms
seq=17 rtt=19.04ms rd=-29m36s sd=29m36s ipdv=1.06ms
seq=18 rtt=17.46ms rd=-30m34s sd=30m34s ipdv=1.58ms
seq=19 rtt=17.02ms rd=-31m32s sd=31m32s ipdv=434µs
seq=20 rtt=16.28ms rd=-32m31s sd=32m31s ipdv=742µs
seq=21 rtt=15.88ms rd=-33m29s sd=33m29s ipdv=406µs
seq=22 rtt=15ms rd=-34m27s sd=34m27s ipdv=877µs
seq=23 rtt=14.33ms rd=-35m26s sd=35m26s ipdv=665µs
seq=24 rtt=13.16ms rd=-36m24s sd=36m24s ipdv=1.17ms
seq=25 rtt=13.5ms rd=-37m22s sd=37m22s ipdv=337µs
seq=26 rtt=13.14ms rd=-38m21s sd=38m21s ipdv=363µs
seq=27 rtt=10.85ms rd=-39m19s sd=39m19s ipdv=2.28ms
seq=28 rtt=10.97ms rd=-40m17s sd=40m17s ipdv=120µs
seq=29 rtt=11.37ms rd=-41m16s sd=41m16s ipdv=394µs
seq=30 rtt=9.7ms rd=-42m14s sd=42m14s ipdv=1.67ms
seq=31 rtt=10.76ms rd=-43m13s sd=43m13s ipdv=1.06ms
seq=32 rtt=10.42ms rd=-44m12s sd=44m12s ipdv=343µs
seq=33 rtt=10.75ms rd=-45m11s sd=45m11s ipdv=326µs
seq=34 rtt=9.62ms rd=-46m9s sd=46m9s ipdv=1.13ms
seq=35 rtt=9.65ms rd=-47m8s sd=47m8s ipdv=33.2µs
seq=36 rtt=9.6ms rd=-48m7s sd=48m7s ipdv=52.6µs
seq=37 rtt=8.45ms rd=-49m6s sd=49m6s ipdv=1.15ms
seq=38 rtt=9.77ms rd=-50m4s sd=50m4s ipdv=1.32ms
seq=39 rtt=9.76ms rd=-51m4s sd=51m4s ipdv=10.6µs
seq=40 rtt=9.71ms rd=-52m2s sd=52m2s ipdv=52.1µs
seq=41 rtt=9.66ms rd=-53m1s sd=53m1s ipdv=48.8µs
seq=42 rtt=9.91ms rd=-54m0s sd=54m0s ipdv=252µs
seq=43 rtt=9.61ms rd=-54m59s sd=54m59s ipdv=303µs
seq=44 rtt=9.72ms rd=-55m57s sd=55m57s ipdv=109µs
seq=45 rtt=9.65ms rd=-56m56s sd=56m56s ipdv=62.8µs
seq=46 rtt=10.01ms rd=-57m55s sd=57m55s ipdv=351µs
seq=47 rtt=9.59ms rd=-58m54s sd=58m54s ipdv=411µs
seq=48 rtt=30.63ms rd=-59m55s sd=59m55s ipdv=21.04ms
seq=49 rtt=31.24ms rd=-1h0m53s sd=1h0m53s ipdv=606µs
seq=50 rtt=30.12ms rd=-1h1m52s sd=1h1m52s ipdv=1.12ms
seq=51 rtt=31.37ms rd=-1h2m50s sd=1h2m51s ipdv=1.25ms
seq=52 rtt=30.22ms rd=-1h3m50s sd=1h3m50s ipdv=1.15ms
seq=53 rtt=30.91ms rd=-1h4m48s sd=1h4m48s ipdv=686µs
seq=54 rtt=30.36ms rd=-1h5m47s sd=1h5m47s ipdv=550µs
seq=55 rtt=30.29ms rd=-1h6m45s sd=1h6m45s ipdv=66.4µs
